,coin,high,low,open,close
2017-12-21 21:20:00,EURJPY,134.255,134.238,134.25,134.243
2017-12-21 21:25:00,EURJPY,134.261,134.229,134.244,134.242
2017-12-21 21:30:00,EURJPY,134.24,134.202,134.24,134.235
2017-12-21 21:35:00,EURJPY,134.245,134.229,134.236,134.232
2017-12-21 21:40:00,EURJPY,134.252,134.229,134.233,134.236
2017-12-21 21:45:00,EURJPY,134.257,134.23,134.235,134.247
2017-12-21 21:50:00,EURJPY,134.249,134.235,134.245,134.247
2017-12-21 21:55:00,EURJPY,134.27,134.245,134.245,134.259
2017-12-21 22:00:00,EURJPY,134.264,134.23,134.261,134.241
2017-12-21 22:05:00,EURJPY,134.27,134.23,134.242,134.269
2017-12-21 22:10:00,EURJPY,134.277,134.23,134.27,134.246
2017-12-21 22:15:00,EURJPY,134.246,134.231,134.245,134.233
2017-12-21 22:20:00,EURJPY,134.249,134.233,134.234,134.24
2017-12-21 22:25:00,EURJPY,134.252,134.233,134.239,134.244
2017-12-21 22:30:00,EURJPY,134.251,134.235,134.244,134.249
2017-12-21 22:35:00,EURJPY,134.273,134.248,134.249,134.257
2017-12-21 22:40:00,EURJPY,134.262,134.241,134.259,134.257
2017-12-21 22:45:00,EURJPY,134.275,134.256,134.259,134.258
2017-12-21 22:50:00,EURJPY,134.258,134.234,134.258,134.248
2017-12-21 22:55:00,EURJPY,134.29,134.247,134.247,134.28
2017-12-21 23:00:00,EURJPY,134.285,134.272,134.281,134.283
2017-12-21 23:05:00,EURJPY,134.286,134.263,134.284,134.267
2017-12-21 23:10:00,EURJPY,134.281,134.25,134.269,134.266
2017-12-21 23:15:00,EURJPY,134.273,134.257,134.267,134.273
2017-12-21 23:20:00,EURJPY,134.279,134.244,134.275,134.251
2017-12-21 23:25:00,EURJPY,134.268,134.25,134.25,134.255
2017-12-21 23:30:00,EURJPY,134.27,134.247,134.254,134.255
2017-12-21 23:35:00,EURJPY,134.28,134.254,134.257,134.28
2017-12-21 23:40:00,EURJPY,134.286,134.27,134.281,134.284
2017-12-21 23:45:00,EURJPY,134.284,134.26,134.284,134.262
2017-12-21 23:50:00,EURJPY,134.27,134.258,134.262,134.259
2017-12-21 23:55:00,EURJPY,134.267,134.22,134.26,134.231
2017-12-22 00:00:00,EURJPY,134.267,134.232,134.232,134.26
2017-12-22 00:05:00,EURJPY,134.271,134.254,134.261,134.265
2017-12-22 00:10:00,EURJPY,134.279,134.262,134.264,134.267
2017-12-22 00:15:00,EURJPY,134.283,134.262,134.267,134.279
2017-12-22 00:20:00,EURJPY,134.289,134.267,134.279,134.269
2017-12-22 00:25:00,EURJPY,134.277,134.259,134.268,134.273
2017-12-22 00:30:00,EURJPY,134.276,134.238,134.274,134.253
2017-12-22 00:35:00,EURJPY,134.263,134.23,134.254,134.255
2017-12-22 00:40:00,EURJPY,134.259,134.242,134.255,134.259
2017-12-22 00:45:00,EURJPY,134.279,134.251,134.259,134.278
2017-12-22 00:50:00,EURJPY,134.277,134.26,134.277,134.26
2017-12-22 00:55:00,EURJPY,134.269,134.258,134.259,134.261
2017-12-22 01:00:00,EURJPY,134.288,134.256,134.26,134.279
2017-12-22 01:05:00,EURJPY,134.302,134.279,134.28,134.3
2017-12-22 01:10:00,EURJPY,134.307,134.266,134.299,134.286
2017-12-22 01:15:00,EURJPY,134.31,134.278,134.285,134.285
2017-12-22 01:20:00,EURJPY,134.293,134.279,134.284,134.285
2017-12-22 01:25:00,EURJPY,134.341,134.276,134.286,134.331
2017-12-22 01:30:00,EURJPY,134.388,134.321,134.328,134.386
2017-12-22 01:35:00,EURJPY,134.407,134.353,134.384,134.394
2017-12-22 01:40:00,EURJPY,134.445,134.39,134.397,134.421
2017-12-22 01:45:00,EURJPY,134.426,134.388,134.422,134.398
2017-12-22 01:50:00,EURJPY,134.4,134.365,134.399,134.367
2017-12-22 01:55:00,EURJPY,134.396,134.367,134.368,134.383
2017-12-22 02:00:00,EURJPY,134.422,134.376,134.381,134.413
2017-12-22 02:05:00,EURJPY,134.44,134.409,134.415,134.437
2017-12-22 02:10:00,EURJPY,134.452,134.4,134.436,134.417
2017-12-22 02:15:00,EURJPY,134.424,134.405,134.416,134.407
2017-12-22 02:20:00,EURJPY,134.414,134.37,134.41,134.378
2017-12-22 02:25:00,EURJPY,134.428,134.37,134.379,134.428
2017-12-22 02:30:00,EURJPY,134.498,134.427,134.427,134.466
2017-12-22 02:35:00,EURJPY,134.48,134.44,134.469,134.444
2017-12-22 02:40:00,EURJPY,134.467,134.433,134.443,134.436
2017-12-22 02:45:00,EURJPY,134.437,134.419,134.437,134.419
2017-12-22 02:50:00,EURJPY,134.432,134.419,134.42,134.43
2017-12-22 02:55:00,EURJPY,134.434,134.396,134.429,134.399
2017-12-22 03:00:00,EURJPY,134.418,134.349,134.398,134.349
