,coin,high,low,open,close
2015-07-29 16:20:00,USDCHF,0.9679399999999999,0.96731,0.9679200000000001,0.96734
2015-07-29 16:25:00,USDCHF,0.96739,0.9673,0.96736,0.9673700000000001
2015-07-29 16:30:00,USDCHF,0.96751,0.9672799999999999,0.9673799999999999,0.96735
2015-07-29 16:35:00,USDCHF,0.9673799999999999,0.96724,0.96734,0.96731
2015-07-29 16:40:00,USDCHF,0.9673,0.96721,0.9673,0.96721
2015-07-29 16:45:00,USDCHF,0.96735,0.9671299999999999,0.96721,0.96734
2015-07-29 16:50:00,USDCHF,0.96767,0.9672700000000001,0.9673299999999999,0.96764
2015-07-29 16:55:00,USDCHF,0.9680799999999999,0.9674200000000001,0.96765,0.9674200000000001
2015-07-29 17:00:00,USDCHF,0.9676899999999999,0.9670200000000001,0.9670200000000001,0.9676899999999999
2015-07-29 17:05:00,USDCHF,0.9676899999999999,0.96662,0.9676899999999999,0.96714
2015-07-29 17:10:00,USDCHF,0.96803,0.96673,0.9671299999999999,0.96803
2015-07-29 17:15:00,USDCHF,0.9682299999999999,0.96752,0.9680200000000001,0.96765
2015-07-29 17:20:00,USDCHF,0.96778,0.96735,0.96767,0.9673700000000001
2015-07-29 17:25:00,USDCHF,0.96745,0.96715,0.96736,0.96726
2015-07-29 17:30:00,USDCHF,0.9674799999999999,0.96724,0.9672700000000001,0.9674799999999999
2015-07-29 17:35:00,USDCHF,0.96754,0.96739,0.96746,0.96752
2015-07-29 17:40:00,USDCHF,0.96772,0.96735,0.96751,0.9677100000000001
2015-07-29 17:45:00,USDCHF,0.9677899999999999,0.9673799999999999,0.96772,0.9673799999999999
2015-07-29 17:50:00,USDCHF,0.96759,0.9673299999999999,0.9673700000000001,0.96751
2015-07-29 17:55:00,USDCHF,0.9675600000000001,0.9674799999999999,0.96751,0.9674799999999999
2015-07-29 18:00:00,USDCHF,0.96773,0.9674299999999999,0.96757,0.96749
2015-07-29 18:05:00,USDCHF,0.9675799999999999,0.96744,0.96749,0.9675
