,coin,high,low,open,close
2017-07-05 08:40:00,EURJPY,128.681,128.625,128.637,128.647
2017-07-05 08:45:00,EURJPY,128.65,128.587,128.646,128.612
2017-07-05 08:50:00,EURJPY,128.615,128.57,128.613,128.601
2017-07-05 08:55:00,EURJPY,128.633,128.595,128.6,128.599
2017-07-05 09:00:00,EURJPY,128.625,128.559,128.6,128.582
2017-07-05 09:05:00,EURJPY,128.619,128.583,128.583,128.619
2017-07-05 09:10:00,EURJPY,128.631,128.596,128.62,128.625
2017-07-05 09:15:00,EURJPY,128.642,128.599,128.625,128.609
2017-07-05 09:20:00,EURJPY,128.624,128.584,128.612,128.605
2017-07-05 09:25:00,EURJPY,128.633,128.576,128.605,128.594
2017-07-05 09:30:00,EURJPY,128.621,128.573,128.595,128.603
2017-07-05 09:35:00,EURJPY,128.604,128.485,128.602,128.491
2017-07-05 09:40:00,EURJPY,128.504,128.424,128.491,128.469
2017-07-05 09:45:00,EURJPY,128.505,128.439,128.469,128.499
2017-07-05 09:50:00,EURJPY,128.503,128.454,128.5,128.467
2017-07-05 09:55:00,EURJPY,128.533,128.463,128.468,128.522
2017-07-05 10:00:00,EURJPY,128.523,128.376,128.523,128.384
2017-07-05 10:05:00,EURJPY,128.435,128.331,128.383,128.391
2017-07-05 10:10:00,EURJPY,128.412,128.194,128.39,128.243
2017-07-05 10:15:00,EURJPY,128.256,128.152,128.246,128.197
2017-07-05 10:20:00,EURJPY,128.256,128.19,128.196,128.216
2017-07-05 10:25:00,EURJPY,128.282,128.198,128.215,128.272
2017-07-05 10:30:00,EURJPY,128.315,128.214,128.271,128.315
2017-07-05 10:35:00,EURJPY,128.336,128.284,128.314,128.329
2017-07-05 10:40:00,EURJPY,128.399,128.311,128.329,128.393
2017-07-05 10:45:00,EURJPY,128.406,128.303,128.393,128.303
2017-07-05 10:50:00,EURJPY,128.391,128.303,128.303,128.385
2017-07-05 10:55:00,EURJPY,128.392,128.274,128.386,128.332
2017-07-05 11:00:00,EURJPY,128.372,128.307,128.334,128.335
2017-07-05 11:05:00,EURJPY,128.353,128.315,128.335,128.318
2017-07-05 11:10:00,EURJPY,128.383,128.312,128.317,128.373
2017-07-05 11:15:00,EURJPY,128.42,128.358,128.373,128.373
2017-07-05 11:20:00,EURJPY,128.379,128.291,128.37,128.331
2017-07-05 11:25:00,EURJPY,128.36,128.317,128.331,128.339
2017-07-05 11:30:00,EURJPY,128.387,128.309,128.338,128.327
2017-07-05 11:35:00,EURJPY,128.384,128.329,128.333,128.371
2017-07-05 11:40:00,EURJPY,128.38,128.325,128.369,128.331
2017-07-05 11:45:00,EURJPY,128.356,128.316,128.33,128.345
2017-07-05 11:50:00,EURJPY,128.366,128.34,128.347,128.349
2017-07-05 11:55:00,EURJPY,128.363,128.295,128.348,128.32
2017-07-05 12:00:00,EURJPY,128.326,128.272,128.321,128.3
2017-07-05 12:05:00,EURJPY,128.348,128.298,128.3,128.331
2017-07-05 12:10:00,EURJPY,128.352,128.321,128.331,128.334
2017-07-05 12:15:00,EURJPY,128.371,128.325,128.332,128.367
2017-07-05 12:20:00,EURJPY,128.381,128.338,128.368,128.342
2017-07-05 12:25:00,EURJPY,128.361,128.331,128.339,128.359
2017-07-05 12:30:00,EURJPY,128.372,128.337,128.36,128.349
2017-07-05 12:35:00,EURJPY,128.385,128.333,128.348,128.334
2017-07-05 12:40:00,EURJPY,128.375,128.323,128.333,128.344
2017-07-05 12:45:00,EURJPY,128.37,128.336,128.343,128.364
2017-07-05 12:50:00,EURJPY,128.394,128.366,128.366,128.374
2017-07-05 12:55:00,EURJPY,128.399,128.368,128.374,128.374
2017-07-05 13:00:00,EURJPY,128.41,128.371,128.374,128.404
