,coin,high,low,open,close
2016-10-05 19:15:00,EURCHF,1.09159,1.0915,1.09158,1.0915
2016-10-05 19:20:00,EURCHF,1.09155,1.09149,1.09151,1.09152
2016-10-05 19:25:00,EURCHF,1.09164,1.09152,1.09153,1.0915700000000002
2016-10-05 19:30:00,EURCHF,1.09168,1.09149,1.09158,1.09161
2016-10-05 19:35:00,EURCHF,1.09165,1.0915700000000002,1.09162,1.0916
2016-10-05 19:40:00,EURCHF,1.09169,1.0916,1.09162,1.09168
2016-10-05 19:45:00,EURCHF,1.0917299999999999,1.09152,1.09169,1.09152
2016-10-05 19:50:00,EURCHF,1.09162,1.09143,1.09152,1.09158
2016-10-05 19:55:00,EURCHF,1.09162,1.09152,1.09154,1.09156
2016-10-05 20:00:00,EURCHF,1.09165,1.09149,1.09158,1.09151
2016-10-05 20:05:00,EURCHF,1.09161,1.0914700000000002,1.09149,1.09154
2016-10-05 20:10:00,EURCHF,1.09151,1.09141,1.09151,1.09144
2016-10-05 20:15:00,EURCHF,1.0914700000000002,1.0914,1.09143,1.09144
2016-10-05 20:20:00,EURCHF,1.09155,1.09141,1.09142,1.0914700000000002
2016-10-05 20:25:00,EURCHF,1.09164,1.09145,1.09149,1.0916
2016-10-05 20:30:00,EURCHF,1.0916700000000001,1.09151,1.0916,1.09155
2016-10-05 20:35:00,EURCHF,1.0916,1.09149,1.09153,1.09149
2016-10-05 20:40:00,EURCHF,1.0916700000000001,1.09145,1.09149,1.09166
2016-10-05 20:45:00,EURCHF,1.09164,1.09149,1.09164,1.09151
2016-10-05 20:50:00,EURCHF,1.09171,1.09153,1.09153,1.09171
2016-10-05 20:55:00,EURCHF,1.09176,1.09161,1.09169,1.09172
2016-10-05 21:00:00,EURCHF,1.09195,1.0917,1.0917,1.09188
2016-10-05 21:05:00,EURCHF,1.0920100000000001,1.09186,1.09188,1.09196
2016-10-05 21:10:00,EURCHF,1.09208,1.09198,1.09198,1.0920100000000001
2016-10-05 21:15:00,EURCHF,1.09225,1.09204,1.09204,1.0922100000000001
2016-10-05 21:20:00,EURCHF,1.09226,1.09215,1.09219,1.09226
2016-10-05 21:25:00,EURCHF,1.09239,1.0922399999999999,1.0922399999999999,1.0923399999999999
2016-10-05 21:30:00,EURCHF,1.09235,1.092,1.09233,1.09217
2016-10-05 21:35:00,EURCHF,1.09223,1.09209,1.09217,1.09216
2016-10-05 21:40:00,EURCHF,1.0922100000000001,1.0921100000000001,1.09218,1.0922100000000001
2016-10-05 21:45:00,EURCHF,1.09225,1.09218,1.09223,1.0922100000000001
2016-10-05 21:50:00,EURCHF,1.09223,1.09218,1.09219,1.09223
2016-10-05 21:55:00,EURCHF,1.09227,1.0922100000000001,1.09223,1.09226
2016-10-05 22:00:00,EURCHF,1.09241,1.0922100000000001,1.0922399999999999,1.0924
2016-10-05 22:05:00,EURCHF,1.0924200000000002,1.09236,1.09238,1.09238
2016-10-05 22:10:00,EURCHF,1.0924,1.0924,1.0924,1.0924
2016-10-05 22:15:00,EURCHF,1.0924200000000002,1.09237,1.09237,1.0924
2016-10-05 22:20:00,EURCHF,1.0924399999999999,1.09237,1.09243,1.0924399999999999
2016-10-05 22:25:00,EURCHF,1.0924200000000002,1.09239,1.0924200000000002,1.09239
2016-10-05 22:30:00,EURCHF,1.09246,1.09241,1.09241,1.09241
2016-10-05 22:35:00,EURCHF,1.09241,1.0923200000000002,1.09239,1.0923200000000002
2016-10-05 22:40:00,EURCHF,1.0923100000000001,1.0921,1.0923100000000001,1.09218
2016-10-05 22:45:00,EURCHF,1.0922399999999999,1.0921299999999998,1.09217,1.09222
2016-10-05 22:50:00,EURCHF,1.0922,1.0921399999999999,1.0922,1.0921399999999999
2016-10-05 22:55:00,EURCHF,1.0921299999999998,1.09208,1.0921299999999998,1.09212
2016-10-05 23:00:00,EURCHF,1.09228,1.0921299999999998,1.0921299999999998,1.09226
2016-10-05 23:05:00,EURCHF,1.09228,1.09218,1.09228,1.0922
2016-10-05 23:10:00,EURCHF,1.0922399999999999,1.09218,1.09218,1.09219
2016-10-05 23:15:00,EURCHF,1.0923200000000002,1.09212,1.0922100000000001,1.0923200000000002
2016-10-05 23:20:00,EURCHF,1.0924200000000002,1.0922399999999999,1.0923,1.09225
2016-10-05 23:25:00,EURCHF,1.0923100000000001,1.09223,1.09225,1.0923
2016-10-05 23:30:00,EURCHF,1.09233,1.0923,1.0923,1.09233
2016-10-05 23:35:00,EURCHF,1.09241,1.09228,1.09228,1.09239
2016-10-05 23:40:00,EURCHF,1.09243,1.09236,1.09241,1.0924
2016-10-05 23:45:00,EURCHF,1.09241,1.09235,1.09241,1.09235
2016-10-05 23:50:00,EURCHF,1.09237,1.0922399999999999,1.09235,1.0922399999999999
2016-10-05 23:55:00,EURCHF,1.09229,1.09223,1.09226,1.09228
2016-10-06 00:00:00,EURCHF,1.0923,1.09222,1.0923,1.09226
2016-10-06 00:05:00,EURCHF,1.0923399999999999,1.09226,1.09228,1.09228
2016-10-06 00:10:00,EURCHF,1.09237,1.09227,1.09227,1.09237
2016-10-06 00:15:00,EURCHF,1.0924399999999999,1.09235,1.09235,1.0924399999999999
2016-10-06 00:20:00,EURCHF,1.0924399999999999,1.0923100000000001,1.0924399999999999,1.0923200000000002
2016-10-06 00:25:00,EURCHF,1.09236,1.09229,1.0923399999999999,1.09235
2016-10-06 00:30:00,EURCHF,1.09237,1.09223,1.09237,1.09233
2016-10-06 00:35:00,EURCHF,1.09238,1.09235,1.09235,1.09237
2016-10-06 00:40:00,EURCHF,1.09241,1.09228,1.09235,1.09228
2016-10-06 00:45:00,EURCHF,1.09237,1.0923,1.0923,1.09237
2016-10-06 00:50:00,EURCHF,1.09236,1.09227,1.09235,1.09236
2016-10-06 00:55:00,EURCHF,1.09238,1.0922,1.09236,1.09226
2016-10-06 01:00:00,EURCHF,1.0924200000000002,1.09219,1.09229,1.09236
2016-10-06 01:05:00,EURCHF,1.0924,1.09227,1.09236,1.09236
2016-10-06 01:10:00,EURCHF,1.0923399999999999,1.09222,1.0923399999999999,1.09222
2016-10-06 01:15:00,EURCHF,1.0922399999999999,1.0922,1.0922399999999999,1.0922
2016-10-06 01:20:00,EURCHF,1.0922100000000001,1.09216,1.09218,1.09219
2016-10-06 01:25:00,EURCHF,1.09248,1.0921299999999998,1.0922100000000001,1.0924
2016-10-06 01:30:00,EURCHF,1.09248,1.09237,1.09243,1.09243
2016-10-06 01:35:00,EURCHF,1.09277,1.09239,1.09241,1.09269
2016-10-06 01:40:00,EURCHF,1.09293,1.09271,1.09271,1.0929
2016-10-06 01:45:00,EURCHF,1.09296,1.09287,1.09291,1.0929200000000001
