,coin,high,low,open,close
2016-09-11 21:40:00,EURUSD,1.1250200000000001,1.12476,1.12495,1.12484
2016-09-11 21:45:00,EURUSD,1.12501,1.12463,1.12483,1.1247200000000002
2016-09-11 21:50:00,EURUSD,1.12474,1.12442,1.12471,1.12442
2016-09-11 21:55:00,EURUSD,1.12442,1.12411,1.1244,1.12414
2016-09-11 22:00:00,EURUSD,1.1242299999999998,1.12374,1.12414,1.12376
2016-09-11 22:05:00,EURUSD,1.1238299999999999,1.1236700000000002,1.1237700000000002,1.1236700000000002
2016-09-11 22:10:00,EURUSD,1.1237,1.1235,1.12365,1.1235
2016-09-11 22:15:00,EURUSD,1.12381,1.12351,1.12352,1.12379
2016-09-11 22:20:00,EURUSD,1.12386,1.12363,1.1238,1.12373
2016-09-11 22:25:00,EURUSD,1.1237700000000002,1.12361,1.12373,1.12371
2016-09-11 22:30:00,EURUSD,1.1239299999999999,1.12365,1.12371,1.12386
2016-09-11 22:35:00,EURUSD,1.12388,1.12375,1.12384,1.12388
2016-09-11 22:40:00,EURUSD,1.124,1.1238299999999999,1.1239,1.12386
2016-09-11 22:45:00,EURUSD,1.12398,1.1238,1.12386,1.1239299999999999
2016-09-11 22:50:00,EURUSD,1.12402,1.12391,1.1239299999999999,1.124
2016-09-11 22:55:00,EURUSD,1.1241299999999999,1.12386,1.12401,1.12388
2016-09-11 23:00:00,EURUSD,1.12402,1.12381,1.12386,1.12401
2016-09-11 23:05:00,EURUSD,1.12408,1.12389,1.124,1.1239700000000001
2016-09-11 23:10:00,EURUSD,1.12412,1.12392,1.1239700000000001,1.12399
2016-09-11 23:15:00,EURUSD,1.12401,1.12391,1.12401,1.12401
2016-09-11 23:20:00,EURUSD,1.12401,1.12394,1.12401,1.12394
2016-09-11 23:25:00,EURUSD,1.1240299999999999,1.1238700000000001,1.12395,1.1238700000000001
2016-09-11 23:30:00,EURUSD,1.12406,1.12391,1.12391,1.12406
2016-09-11 23:35:00,EURUSD,1.12421,1.12406,1.1240700000000001,1.1241299999999999
2016-09-11 23:40:00,EURUSD,1.1241700000000001,1.12406,1.12414,1.1241700000000001
2016-09-11 23:45:00,EURUSD,1.12429,1.12412,1.1241700000000001,1.12428
2016-09-11 23:50:00,EURUSD,1.1244,1.12425,1.12426,1.12429
2016-09-11 23:55:00,EURUSD,1.12428,1.1242,1.12428,1.12421
2016-09-12 00:00:00,EURUSD,1.12446,1.12418,1.12421,1.1244299999999998
2016-09-12 00:05:00,EURUSD,1.1246,1.12442,1.1244299999999998,1.1245100000000001
2016-09-12 00:10:00,EURUSD,1.12452,1.12448,1.12452,1.1245100000000001
2016-09-12 00:15:00,EURUSD,1.12457,1.12442,1.1245,1.12453
2016-09-12 00:20:00,EURUSD,1.12459,1.12432,1.12452,1.12437
2016-09-12 00:25:00,EURUSD,1.12446,1.12434,1.12436,1.1244100000000001
2016-09-12 00:30:00,EURUSD,1.1244299999999998,1.12427,1.12439,1.1244100000000001
2016-09-12 00:35:00,EURUSD,1.12442,1.12421,1.12439,1.12422
2016-09-12 00:40:00,EURUSD,1.12427,1.1241700000000001,1.12421,1.12427
2016-09-12 00:45:00,EURUSD,1.12427,1.12415,1.12425,1.1241700000000001
2016-09-12 00:50:00,EURUSD,1.1241700000000001,1.12408,1.12416,1.12411
2016-09-12 00:55:00,EURUSD,1.12416,1.12405,1.12409,1.1241299999999999
2016-09-12 01:00:00,EURUSD,1.12424,1.12412,1.12412,1.12422
2016-09-12 01:05:00,EURUSD,1.12427,1.12422,1.12422,1.12426
