,coin,high,low,open,close
2015-02-06 16:40:00,AUDUSD,0.78046,0.7802899999999999,0.78046,0.7804300000000001
2015-02-06 16:45:00,AUDUSD,0.78049,0.7793899999999999,0.78045,0.7794300000000001
2015-02-06 16:50:00,AUDUSD,0.77966,0.77891,0.7793899999999999,0.7792399999999999
2015-02-06 16:55:00,AUDUSD,0.77975,0.7791399999999999,0.7791899999999999,0.7792100000000001
2015-02-08 17:00:00,AUDUSD,0.7763399999999999,0.77604,0.7761399999999999,0.7761899999999999
2015-02-08 17:05:00,AUDUSD,0.7763399999999999,0.7761899999999999,0.77622,0.7763399999999999
2015-02-08 17:10:00,AUDUSD,0.77675,0.77625,0.7763399999999999,0.77644
2015-02-08 17:15:00,AUDUSD,0.77665,0.7763800000000001,0.77641,0.77654
2015-02-08 17:20:00,AUDUSD,0.77664,0.77635,0.77649,0.77635
2015-02-08 17:25:00,AUDUSD,0.77683,0.77635,0.77635,0.77669
2015-02-08 17:30:00,AUDUSD,0.77683,0.77667,0.77669,0.77676
2015-02-08 17:35:00,AUDUSD,0.7770100000000001,0.77677,0.77677,0.77679
2015-02-08 17:40:00,AUDUSD,0.77682,0.77664,0.77679,0.77679
2015-02-08 17:45:00,AUDUSD,0.77709,0.7768,0.7768,0.7769
2015-02-08 17:50:00,AUDUSD,0.77704,0.77685,0.77689,0.77694
2015-02-08 17:55:00,AUDUSD,0.77694,0.77674,0.77693,0.77674
2015-02-08 18:00:00,AUDUSD,0.7772100000000001,0.77674,0.77674,0.7772100000000001
2015-02-08 18:05:00,AUDUSD,0.7773399999999999,0.77709,0.7772,0.77713
2015-02-08 18:10:00,AUDUSD,0.77735,0.77696,0.7771,0.7773399999999999
2015-02-08 18:15:00,AUDUSD,0.7773800000000001,0.7769699999999999,0.77736,0.77737
2015-02-08 18:20:00,AUDUSD,0.77755,0.77725,0.77737,0.77742
2015-02-08 18:25:00,AUDUSD,0.77759,0.7774,0.77742,0.77755
2015-02-08 18:30:00,AUDUSD,0.77757,0.7772,0.77755,0.77755
2015-02-08 18:35:00,AUDUSD,0.77755,0.77694,0.77755,0.7771399999999999
2015-02-08 18:40:00,AUDUSD,0.77733,0.7770600000000001,0.77715,0.7770699999999999
2015-02-08 18:45:00,AUDUSD,0.77705,0.7767,0.77705,0.77676
2015-02-08 18:50:00,AUDUSD,0.77681,0.7760100000000001,0.77678,0.77652
