,coin,high,low,open,close
2017-07-16 23:10:00,USDJPY,112.644,112.624,112.627,112.643
2017-07-16 23:15:00,USDJPY,112.642,112.592,112.642,112.597
2017-07-16 23:20:00,USDJPY,112.611,112.572,112.596,112.575
2017-07-16 23:25:00,USDJPY,112.585,112.54,112.574,112.575
2017-07-16 23:30:00,USDJPY,112.625,112.573,112.574,112.617
2017-07-16 23:35:00,USDJPY,112.619,112.603,112.618,112.61
2017-07-16 23:40:00,USDJPY,112.613,112.605,112.611,112.612
2017-07-16 23:45:00,USDJPY,112.63,112.586,112.612,112.595
2017-07-16 23:50:00,USDJPY,112.615,112.587,112.595,112.615
2017-07-16 23:55:00,USDJPY,112.628,112.592,112.614,112.594
2017-07-17 00:00:00,USDJPY,112.613,112.586,112.594,112.613
2017-07-17 00:05:00,USDJPY,112.614,112.607,112.613,112.609
2017-07-17 00:10:00,USDJPY,112.617,112.607,112.608,112.613
2017-07-17 00:15:00,USDJPY,112.619,112.607,112.611,112.609
2017-07-17 00:20:00,USDJPY,112.621,112.61,112.61,112.618
2017-07-17 00:25:00,USDJPY,112.618,112.594,112.616,112.596
2017-07-17 00:30:00,USDJPY,112.608,112.596,112.597,112.598
2017-07-17 00:35:00,USDJPY,112.608,112.583,112.598,112.607
2017-07-17 00:40:00,USDJPY,112.619,112.6,112.607,112.61
2017-07-17 00:45:00,USDJPY,112.614,112.605,112.608,112.611
2017-07-17 00:50:00,USDJPY,112.629,112.61,112.612,112.618
2017-07-17 00:55:00,USDJPY,112.618,112.61,112.617,112.618
2017-07-17 01:00:00,USDJPY,112.63,112.612,112.616,112.619
2017-07-17 01:05:00,USDJPY,112.638,112.619,112.62,112.624
2017-07-17 01:10:00,USDJPY,112.644,112.618,112.624,112.643
2017-07-17 01:15:00,USDJPY,112.668,112.642,112.644,112.667
2017-07-17 01:20:00,USDJPY,112.675,112.643,112.667,112.651
2017-07-17 01:25:00,USDJPY,112.661,112.647,112.651,112.656
2017-07-17 01:30:00,USDJPY,112.665,112.653,112.655,112.654
2017-07-17 01:35:00,USDJPY,112.655,112.639,112.653,112.643
2017-07-17 01:40:00,USDJPY,112.645,112.637,112.641,112.643
2017-07-17 01:45:00,USDJPY,112.644,112.638,112.644,112.639
2017-07-17 01:50:00,USDJPY,112.639,112.632,112.638,112.639
2017-07-17 01:55:00,USDJPY,112.667,112.643,112.643,112.65
2017-07-17 02:00:00,USDJPY,112.672,112.643,112.651,112.67
2017-07-17 02:05:00,USDJPY,112.669,112.621,112.669,112.622
2017-07-17 02:10:00,USDJPY,112.623,112.593,112.622,112.621
2017-07-17 02:15:00,USDJPY,112.662,112.621,112.622,112.643
2017-07-17 02:20:00,USDJPY,112.696,112.631,112.642,112.694
2017-07-17 02:25:00,USDJPY,112.769,112.691,112.692,112.711
2017-07-17 02:30:00,USDJPY,112.72,112.682,112.712,112.705
2017-07-17 02:35:00,USDJPY,112.713,112.664,112.704,112.673
2017-07-17 02:40:00,USDJPY,112.692,112.66,112.674,112.676
2017-07-17 02:45:00,USDJPY,112.684,112.656,112.677,112.673
2017-07-17 02:50:00,USDJPY,112.674,112.653,112.672,112.655
2017-07-17 02:55:00,USDJPY,112.661,112.621,112.658,112.636
2017-07-17 03:00:00,USDJPY,112.656,112.604,112.636,112.612
2017-07-17 03:05:00,USDJPY,112.611,112.549,112.611,112.594
2017-07-17 03:10:00,USDJPY,112.596,112.564,112.595,112.579
2017-07-17 03:15:00,USDJPY,112.608,112.571,112.58,112.576
2017-07-17 03:20:00,USDJPY,112.619,112.527,112.578,112.571
2017-07-17 03:25:00,USDJPY,112.6,112.569,112.571,112.595
2017-07-17 03:30:00,USDJPY,112.607,112.582,112.596,112.589
2017-07-17 03:35:00,USDJPY,112.59,112.527,112.588,112.558
2017-07-17 03:40:00,USDJPY,112.606,112.558,112.559,112.572
2017-07-17 03:45:00,USDJPY,112.59,112.562,112.574,112.579
2017-07-17 03:50:00,USDJPY,112.582,112.537,112.578,112.551
2017-07-17 03:55:00,USDJPY,112.595,112.551,112.552,112.595
2017-07-17 04:00:00,USDJPY,112.612,112.575,112.594,112.612
2017-07-17 04:05:00,USDJPY,112.613,112.531,112.611,112.567
2017-07-17 04:10:00,USDJPY,112.584,112.554,112.566,112.582
2017-07-17 04:15:00,USDJPY,112.592,112.56,112.582,112.586
2017-07-17 04:20:00,USDJPY,112.621,112.584,112.587,112.601
2017-07-17 04:25:00,USDJPY,112.618,112.589,112.602,112.602
2017-07-17 04:30:00,USDJPY,112.612,112.558,112.603,112.579
2017-07-17 04:35:00,USDJPY,112.591,112.566,112.581,112.586
2017-07-17 04:40:00,USDJPY,112.6,112.572,112.587,112.6
2017-07-17 04:45:00,USDJPY,112.601,112.558,112.599,112.576
2017-07-17 04:50:00,USDJPY,112.603,112.569,112.577,112.596
