,coin,high,low,open,close
2017-06-13 23:55:00,USDCHF,0.9684799999999999,0.96841,0.96841,0.96845
2017-06-14 00:00:00,USDCHF,0.96846,0.96841,0.96846,0.9684299999999999
2017-06-14 00:05:00,USDCHF,0.96844,0.96841,0.9684200000000001,0.96844
2017-06-14 00:10:00,USDCHF,0.96849,0.9684,0.96844,0.96845
2017-06-14 00:15:00,USDCHF,0.9685299999999999,0.9684299999999999,0.96845,0.96851
2017-06-14 00:20:00,USDCHF,0.96859,0.9685,0.96852,0.9685600000000001
2017-06-14 00:25:00,USDCHF,0.9686,0.96854,0.9685600000000001,0.96854
2017-06-14 00:30:00,USDCHF,0.96859,0.9685299999999999,0.9685299999999999,0.96854
2017-06-14 00:35:00,USDCHF,0.96854,0.96852,0.9685299999999999,0.9685299999999999
2017-06-14 00:40:00,USDCHF,0.96854,0.96844,0.9684799999999999,0.96844
2017-06-14 00:45:00,USDCHF,0.96849,0.96829,0.96844,0.96835
2017-06-14 00:50:00,USDCHF,0.96844,0.9683,0.96834,0.9683799999999999
2017-06-14 00:55:00,USDCHF,0.96844,0.9683200000000001,0.9683700000000001,0.96844
2017-06-14 01:00:00,USDCHF,0.96841,0.9683,0.9684,0.96839
2017-06-14 01:05:00,USDCHF,0.96836,0.96829,0.96836,0.96831
2017-06-14 01:10:00,USDCHF,0.96841,0.96829,0.9683200000000001,0.96841
2017-06-14 01:15:00,USDCHF,0.96844,0.96829,0.96839,0.96831
2017-06-14 01:20:00,USDCHF,0.96831,0.96819,0.9682799999999999,0.9682
2017-06-14 01:25:00,USDCHF,0.96824,0.9681299999999999,0.96824,0.9681700000000001
2017-06-14 01:30:00,USDCHF,0.9682200000000001,0.9681700000000001,0.9681700000000001,0.96821
2017-06-14 01:35:00,USDCHF,0.9682299999999999,0.9681799999999999,0.96819,0.9682200000000001
2017-06-14 01:40:00,USDCHF,0.9684200000000001,0.96826,0.96826,0.9684200000000001
2017-06-14 01:45:00,USDCHF,0.9685,0.96839,0.96841,0.9685
2017-06-14 01:50:00,USDCHF,0.9684799999999999,0.96836,0.9684799999999999,0.9683799999999999
2017-06-14 01:55:00,USDCHF,0.96864,0.96834,0.96839,0.96834
2017-06-14 02:00:00,USDCHF,0.9687600000000001,0.9683299999999999,0.9683299999999999,0.9687399999999999
2017-06-14 02:05:00,USDCHF,0.9687600000000001,0.9684799999999999,0.96875,0.96852
2017-06-14 02:10:00,USDCHF,0.9687899999999999,0.96835,0.9685,0.96844
2017-06-14 02:15:00,USDCHF,0.9685299999999999,0.96795,0.96845,0.96801
2017-06-14 02:20:00,USDCHF,0.96805,0.96777,0.96801,0.96791
2017-06-14 02:25:00,USDCHF,0.96814,0.9678399999999999,0.96793,0.96785
2017-06-14 02:30:00,USDCHF,0.96801,0.9675799999999999,0.96786,0.96798
2017-06-14 02:35:00,USDCHF,0.96798,0.96764,0.96798,0.9678700000000001
2017-06-14 02:40:00,USDCHF,0.96788,0.96735,0.9678700000000001,0.96755
2017-06-14 02:45:00,USDCHF,0.9678700000000001,0.96744,0.96754,0.9678200000000001
2017-06-14 02:50:00,USDCHF,0.9680799999999999,0.96772,0.96783,0.9680700000000001
2017-06-14 02:55:00,USDCHF,0.96815,0.96775,0.96803,0.9678100000000001
2017-06-14 03:00:00,USDCHF,0.96836,0.96783,0.96783,0.96831
2017-06-14 03:05:00,USDCHF,0.9684,0.96804,0.96829,0.96805
2017-06-14 03:10:00,USDCHF,0.96825,0.96804,0.9680700000000001,0.96806
2017-06-14 03:15:00,USDCHF,0.9682799999999999,0.96801,0.96805,0.96826
