,coin,high,low,open,close
2015-05-14 01:30:00,NZDUSD,0.75333,0.7528600000000001,0.7530899999999999,0.7528600000000001
2015-05-14 01:35:00,NZDUSD,0.7529600000000001,0.75243,0.75289,0.75275
2015-05-14 01:40:00,NZDUSD,0.75356,0.75275,0.75275,0.75345
2015-05-14 01:45:00,NZDUSD,0.75351,0.753,0.75342,0.7530100000000001
2015-05-14 01:50:00,NZDUSD,0.75327,0.7529899999999999,0.753,0.75326
2015-05-14 01:55:00,NZDUSD,0.75352,0.75261,0.75326,0.75342
2015-05-14 02:00:00,NZDUSD,0.75344,0.75251,0.75341,0.7528
2015-05-14 02:05:00,NZDUSD,0.7528199999999999,0.75225,0.7528100000000001,0.75231
2015-05-14 02:10:00,NZDUSD,0.7530100000000001,0.75229,0.75232,0.7529899999999999
2015-05-14 02:15:00,NZDUSD,0.7537699999999999,0.7528100000000001,0.7529899999999999,0.75371
2015-05-14 02:20:00,NZDUSD,0.75458,0.75366,0.75371,0.75429
2015-05-14 02:25:00,NZDUSD,0.7542800000000001,0.75329,0.75426,0.7533
2015-05-14 02:30:00,NZDUSD,0.7545,0.7532399999999999,0.75332,0.75413
2015-05-14 02:35:00,NZDUSD,0.75479,0.7541399999999999,0.7541399999999999,0.75471
2015-05-14 02:40:00,NZDUSD,0.75498,0.75464,0.75469,0.75489
2015-05-14 02:45:00,NZDUSD,0.75638,0.75484,0.75488,0.75571
2015-05-14 02:50:00,NZDUSD,0.75579,0.7547699999999999,0.75571,0.7550899999999999
2015-05-14 02:55:00,NZDUSD,0.7559100000000001,0.75512,0.75512,0.75525
2015-05-14 03:00:00,NZDUSD,0.75522,0.75425,0.75522,0.75465
2015-05-14 03:05:00,NZDUSD,0.7547699999999999,0.75385,0.75466,0.7540899999999999
2015-05-14 03:10:00,NZDUSD,0.75516,0.75393,0.7540899999999999,0.75464
2015-05-14 03:15:00,NZDUSD,0.7550600000000001,0.7540399999999999,0.75463,0.75408
2015-05-14 03:20:00,NZDUSD,0.75439,0.75329,0.7541399999999999,0.7533
2015-05-14 03:25:00,NZDUSD,0.75355,0.75263,0.75329,0.7529
2015-05-14 03:30:00,NZDUSD,0.75303,0.75165,0.7529100000000001,0.75197
2015-05-14 03:35:00,NZDUSD,0.75251,0.75149,0.7519899999999999,0.75229
2015-05-14 03:40:00,NZDUSD,0.75233,0.7512,0.75227,0.75137
2015-05-14 03:45:00,NZDUSD,0.75167,0.75059,0.75137,0.75066
2015-05-14 03:50:00,NZDUSD,0.7509,0.74921,0.75064,0.75003
2015-05-14 03:55:00,NZDUSD,0.75003,0.74929,0.75003,0.75
2015-05-14 04:00:00,NZDUSD,0.75033,0.74957,0.7500100000000001,0.75032
2015-05-14 04:05:00,NZDUSD,0.75057,0.75021,0.75034,0.75033
2015-05-14 04:10:00,NZDUSD,0.75037,0.74847,0.75034,0.7499399999999999
2015-05-14 04:15:00,NZDUSD,0.75069,0.74983,0.7499399999999999,0.75066
