,coin,high,low,open,close
2016-12-29 04:00:00,USDCAD,1.35158,1.35119,1.3513,1.3513700000000002
2016-12-29 04:05:00,USDCAD,1.3513600000000001,1.3511799999999998,1.3513600000000001,1.3512899999999999
2016-12-29 04:10:00,USDCAD,1.35153,1.3509799999999998,1.35128,1.35151
2016-12-29 04:15:00,USDCAD,1.3519299999999999,1.35127,1.35152,1.3519299999999999
2016-12-29 04:20:00,USDCAD,1.35208,1.35174,1.35195,1.35175
2016-12-29 04:25:00,USDCAD,1.3521299999999998,1.3517299999999999,1.3517299999999999,1.35192
2016-12-29 04:30:00,USDCAD,1.3520299999999998,1.35162,1.3519,1.35162
2016-12-29 04:35:00,USDCAD,1.3516,1.35099,1.3516,1.35103
2016-12-29 04:40:00,USDCAD,1.35115,1.3509200000000001,1.35101,1.35103
2016-12-29 04:45:00,USDCAD,1.35111,1.3506799999999999,1.35103,1.3507200000000001
2016-12-29 04:50:00,USDCAD,1.35073,1.35028,1.3507,1.35043
2016-12-29 04:55:00,USDCAD,1.35059,1.35038,1.35045,1.35055
2016-12-29 05:00:00,USDCAD,1.35065,1.35048,1.35057,1.35051
2016-12-29 05:05:00,USDCAD,1.35061,1.35049,1.35053,1.35051
2016-12-29 05:10:00,USDCAD,1.35091,1.35048,1.35051,1.35087
2016-12-29 05:15:00,USDCAD,1.35117,1.35067,1.3508799999999999,1.35075
2016-12-29 05:20:00,USDCAD,1.35084,1.35028,1.35077,1.3503100000000001
2016-12-29 05:25:00,USDCAD,1.35051,1.35028,1.35033,1.3505
2016-12-29 05:30:00,USDCAD,1.35066,1.35036,1.35051,1.35063
2016-12-29 05:35:00,USDCAD,1.3508200000000001,1.35059,1.35065,1.3506799999999999
2016-12-29 05:40:00,USDCAD,1.35102,1.3507,1.3507,1.351
2016-12-29 05:45:00,USDCAD,1.35099,1.35055,1.3509799999999998,1.35079
2016-12-29 05:50:00,USDCAD,1.3508,1.35053,1.35077,1.35069
2016-12-29 05:55:00,USDCAD,1.3507,1.35054,1.3507,1.35058
2016-12-29 06:00:00,USDCAD,1.35109,1.35061,1.35061,1.35105
2016-12-29 06:05:00,USDCAD,1.35117,1.35084,1.35104,1.3509799999999998
2016-12-29 06:10:00,USDCAD,1.35127,1.3509799999999998,1.3509799999999998,1.35107
2016-12-29 06:15:00,USDCAD,1.35131,1.35104,1.35105,1.3512899999999999
2016-12-29 06:20:00,USDCAD,1.3514899999999999,1.3513600000000001,1.3513600000000001,1.3514899999999999
2016-12-29 06:25:00,USDCAD,1.3519700000000001,1.3513899999999999,1.35148,1.3518700000000001
2016-12-29 06:30:00,USDCAD,1.35199,1.35176,1.35186,1.35198
2016-12-29 06:35:00,USDCAD,1.3521299999999998,1.35188,1.35202,1.35212
2016-12-29 06:40:00,USDCAD,1.35229,1.35195,1.3521100000000001,1.35214
2016-12-29 06:45:00,USDCAD,1.35251,1.3520299999999998,1.35215,1.35207
2016-12-29 06:50:00,USDCAD,1.35232,1.3521100000000001,1.35212,1.35219
2016-12-29 06:55:00,USDCAD,1.3524200000000002,1.35204,1.3522,1.3521
2016-12-29 07:00:00,USDCAD,1.35218,1.35198,1.35208,1.3520299999999998
2016-12-29 07:05:00,USDCAD,1.35216,1.35202,1.35205,1.35216
2016-12-29 07:10:00,USDCAD,1.35275,1.35217,1.35217,1.3524100000000001
2016-12-29 07:15:00,USDCAD,1.35245,1.35215,1.3524200000000002,1.35218
2016-12-29 07:20:00,USDCAD,1.35217,1.35188,1.35217,1.35205
2016-12-29 07:25:00,USDCAD,1.35249,1.35201,1.35206,1.35249
2016-12-29 07:30:00,USDCAD,1.3529200000000001,1.35246,1.35248,1.35279
2016-12-29 07:35:00,USDCAD,1.3532899999999999,1.3525200000000002,1.35279,1.3532899999999999
2016-12-29 07:40:00,USDCAD,1.35385,1.35305,1.3533,1.35359
2016-12-29 07:45:00,USDCAD,1.3538299999999999,1.35334,1.35361,1.35351
2016-12-29 07:50:00,USDCAD,1.35394,1.35331,1.35358,1.35359
2016-12-29 07:55:00,USDCAD,1.35408,1.35361,1.35361,1.35381
2016-12-29 08:00:00,USDCAD,1.35384,1.3531799999999998,1.3538299999999999,1.35365
2016-12-29 08:05:00,USDCAD,1.35407,1.3535700000000002,1.3536700000000002,1.3539299999999999
2016-12-29 08:10:00,USDCAD,1.35406,1.35388,1.35394,1.35404
2016-12-29 08:15:00,USDCAD,1.35448,1.3540299999999998,1.35407,1.35435
2016-12-29 08:20:00,USDCAD,1.35533,1.3542100000000001,1.35433,1.35523
2016-12-29 08:25:00,USDCAD,1.35554,1.35511,1.35519,1.35543
2016-12-29 08:30:00,USDCAD,1.35554,1.3547799999999999,1.35545,1.35531
2016-12-29 08:35:00,USDCAD,1.35556,1.35504,1.35534,1.35537
2016-12-29 08:40:00,USDCAD,1.35545,1.3550799999999998,1.35535,1.3553899999999999
2016-12-29 08:45:00,USDCAD,1.3558,1.35533,1.35538,1.3556700000000002
2016-12-29 08:50:00,USDCAD,1.35563,1.3546799999999999,1.35563,1.3546799999999999
2016-12-29 08:55:00,USDCAD,1.35485,1.35432,1.3547,1.35469
2016-12-29 09:00:00,USDCAD,1.35471,1.354,1.3546799999999999,1.3543399999999999
2016-12-29 09:05:00,USDCAD,1.35469,1.35427,1.35436,1.35467
2016-12-29 09:10:00,USDCAD,1.35469,1.35422,1.35465,1.3543100000000001
2016-12-29 09:15:00,USDCAD,1.35486,1.3543,1.3543,1.35477
2016-12-29 09:20:00,USDCAD,1.3549799999999999,1.35465,1.3547799999999999,1.35496
2016-12-29 09:25:00,USDCAD,1.3549799999999999,1.35391,1.3549799999999999,1.35409
2016-12-29 09:30:00,USDCAD,1.3542299999999998,1.35332,1.3541,1.35354
2016-12-29 09:35:00,USDCAD,1.35394,1.35353,1.35354,1.35394
2016-12-29 09:40:00,USDCAD,1.35432,1.3539,1.35392,1.354
2016-12-29 09:45:00,USDCAD,1.35436,1.35386,1.35402,1.35432
2016-12-29 09:50:00,USDCAD,1.35432,1.35401,1.3543,1.3542100000000001
2016-12-29 09:55:00,USDCAD,1.35451,1.35348,1.35422,1.35368
2016-12-29 10:00:00,USDCAD,1.3545200000000002,1.35364,1.3536700000000002,1.3545200000000002
2016-12-29 10:05:00,USDCAD,1.3547799999999999,1.35405,1.3545200000000002,1.35474
2016-12-29 10:10:00,USDCAD,1.35534,1.35471,1.3547200000000001,1.3551799999999998
2016-12-29 10:15:00,USDCAD,1.35548,1.35388,1.35521,1.3542100000000001
2016-12-29 10:20:00,USDCAD,1.35432,1.35374,1.3542,1.3539
2016-12-29 10:25:00,USDCAD,1.35396,1.3533,1.35388,1.35394
2016-12-29 10:30:00,USDCAD,1.35398,1.35304,1.35396,1.35305
2016-12-29 10:35:00,USDCAD,1.3531799999999998,1.35218,1.35314,1.3524
2016-12-29 10:40:00,USDCAD,1.3525,1.3513899999999999,1.3524200000000002,1.3516299999999999
2016-12-29 10:45:00,USDCAD,1.35194,1.3514,1.35165,1.3514899999999999
2016-12-29 10:50:00,USDCAD,1.3517,1.3511799999999998,1.3514899999999999,1.35141
2016-12-29 10:55:00,USDCAD,1.35143,1.34828,1.35143,1.34841
2016-12-29 11:00:00,USDCAD,1.34981,1.34807,1.3484200000000002,1.34964
2016-12-29 11:05:00,USDCAD,1.34989,1.3491600000000001,1.34961,1.3496
2016-12-29 11:10:00,USDCAD,1.3501299999999998,1.34958,1.34958,1.35006
2016-12-29 11:15:00,USDCAD,1.3501,1.34828,1.35007,1.34836
2016-12-29 11:20:00,USDCAD,1.3488200000000001,1.3481100000000001,1.34835,1.34839
2016-12-29 11:25:00,USDCAD,1.34855,1.34818,1.3484,1.34832
2016-12-29 11:30:00,USDCAD,1.3486,1.34818,1.34828,1.34849
2016-12-29 11:35:00,USDCAD,1.34859,1.34825,1.34849,1.34847
2016-12-29 11:40:00,USDCAD,1.34923,1.34832,1.3484200000000002,1.34912
2016-12-29 11:45:00,USDCAD,1.34917,1.34861,1.3490799999999998,1.34906
