,coin,high,low,open,close
2017-03-06 13:20:00,EURJPY,120.69,120.649,120.656,120.682
2017-03-06 13:25:00,EURJPY,120.69,120.673,120.682,120.678
2017-03-06 13:30:00,EURJPY,120.69,120.655,120.678,120.656
2017-03-06 13:35:00,EURJPY,120.666,120.642,120.655,120.649
2017-03-06 13:40:00,EURJPY,120.651,120.61,120.65,120.636
2017-03-06 13:45:00,EURJPY,120.661,120.631,120.636,120.659
2017-03-06 13:50:00,EURJPY,120.668,120.653,120.66,120.661
2017-03-06 13:55:00,EURJPY,120.661,120.618,120.661,120.621
2017-03-06 14:00:00,EURJPY,120.634,120.615,120.623,120.627
2017-03-06 14:05:00,EURJPY,120.637,120.606,120.626,120.616
2017-03-06 14:10:00,EURJPY,120.635,120.607,120.614,120.625
2017-03-06 14:15:00,EURJPY,120.645,120.624,120.627,120.627
2017-03-06 14:20:00,EURJPY,120.632,120.617,120.628,120.627
2017-03-06 14:25:00,EURJPY,120.634,120.617,120.628,120.625
2017-03-06 14:30:00,EURJPY,120.63,120.605,120.624,120.605
2017-03-06 14:35:00,EURJPY,120.614,120.591,120.604,120.593
2017-03-06 14:40:00,EURJPY,120.597,120.575,120.592,120.579
2017-03-06 14:45:00,EURJPY,120.584,120.565,120.579,120.578
2017-03-06 14:50:00,EURJPY,120.592,120.565,120.578,120.565
2017-03-06 14:55:00,EURJPY,120.613,120.558,120.565,120.598
2017-03-06 15:00:00,EURJPY,120.618,120.578,120.596,120.584
2017-03-06 15:05:00,EURJPY,120.588,120.566,120.584,120.576
2017-03-06 15:10:00,EURJPY,120.577,120.548,120.575,120.575
2017-03-06 15:15:00,EURJPY,120.582,120.55,120.576,120.572
2017-03-06 15:20:00,EURJPY,120.597,120.569,120.574,120.569
2017-03-06 15:25:00,EURJPY,120.568,120.536,120.567,120.539
2017-03-06 15:30:00,EURJPY,120.56,120.519,120.539,120.552
2017-03-06 15:35:00,EURJPY,120.577,120.55,120.55,120.562
2017-03-06 15:40:00,EURJPY,120.566,120.545,120.563,120.551
2017-03-06 15:45:00,EURJPY,120.553,120.54,120.55,120.547
2017-03-06 15:50:00,EURJPY,120.547,120.524,120.547,120.537
2017-03-06 15:55:00,EURJPY,120.54,120.518,120.537,120.521
2017-03-06 16:00:00,EURJPY,120.521,120.499,120.52,120.504
2017-03-06 16:05:00,EURJPY,120.529,120.503,120.503,120.525
2017-03-06 16:10:00,EURJPY,120.546,120.525,120.525,120.535
2017-03-06 16:15:00,EURJPY,120.544,120.529,120.534,120.53
2017-03-06 16:20:00,EURJPY,120.54,120.521,120.528,120.527
2017-03-06 16:25:00,EURJPY,120.533,120.511,120.527,120.511
2017-03-06 16:30:00,EURJPY,120.513,120.488,120.511,120.491
2017-03-06 16:35:00,EURJPY,120.517,120.492,120.493,120.499
2017-03-06 16:40:00,EURJPY,120.517,120.48,120.498,120.484
2017-03-06 16:45:00,EURJPY,120.505,120.479,120.485,120.504
2017-03-06 16:50:00,EURJPY,120.525,120.499,120.503,120.514
2017-03-06 16:55:00,EURJPY,120.521,120.486,120.515,120.49
2017-03-06 17:00:00,EURJPY,120.498,120.444,120.498,120.487
2017-03-06 17:05:00,EURJPY,120.493,120.475,120.487,120.485
2017-03-06 17:10:00,EURJPY,120.484,120.467,120.479,120.484
2017-03-06 17:15:00,EURJPY,120.497,120.485,120.485,120.496
2017-03-06 17:20:00,EURJPY,120.507,120.48,120.496,120.497
2017-03-06 17:25:00,EURJPY,120.502,120.482,120.498,120.482
2017-03-06 17:30:00,EURJPY,120.52,120.47,120.482,120.518
2017-03-06 17:35:00,EURJPY,120.51,120.478,120.51,120.49
2017-03-06 17:40:00,EURJPY,120.545,120.49,120.49,120.538
2017-03-06 17:45:00,EURJPY,120.565,120.503,120.541,120.507
2017-03-06 17:50:00,EURJPY,120.563,120.504,120.506,120.542
2017-03-06 17:55:00,EURJPY,120.58,120.538,120.541,120.564
2017-03-06 18:00:00,EURJPY,120.563,120.538,120.558,120.538
2017-03-06 18:05:00,EURJPY,120.598,120.535,120.538,120.592
2017-03-06 18:10:00,EURJPY,120.596,120.582,120.589,120.588
2017-03-06 18:15:00,EURJPY,120.589,120.517,120.588,120.522
2017-03-06 18:20:00,EURJPY,120.535,120.521,120.525,120.532
2017-03-06 18:25:00,EURJPY,120.569,120.525,120.531,120.56
2017-03-06 18:30:00,EURJPY,120.59,120.559,120.562,120.587
2017-03-06 18:35:00,EURJPY,120.586,120.542,120.586,120.565
2017-03-06 18:40:00,EURJPY,120.564,120.525,120.564,120.528
2017-03-06 18:45:00,EURJPY,120.545,120.526,120.529,120.526
2017-03-06 18:50:00,EURJPY,120.528,120.487,120.528,120.492
2017-03-06 18:55:00,EURJPY,120.524,120.492,120.494,120.502
2017-03-06 19:00:00,EURJPY,120.548,120.501,120.501,120.546
2017-03-06 19:05:00,EURJPY,120.545,120.476,120.545,120.491
2017-03-06 19:10:00,EURJPY,120.543,120.482,120.491,120.542
2017-03-06 19:15:00,EURJPY,120.546,120.504,120.541,120.511
2017-03-06 19:20:00,EURJPY,120.565,120.512,120.512,120.55
2017-03-06 19:25:00,EURJPY,120.561,120.524,120.553,120.539
2017-03-06 19:30:00,EURJPY,120.543,120.507,120.539,120.511
2017-03-06 19:35:00,EURJPY,120.549,120.502,120.509,120.546
2017-03-06 19:40:00,EURJPY,120.573,120.523,120.544,120.569
2017-03-06 19:45:00,EURJPY,120.592,120.562,120.568,120.569
2017-03-06 19:50:00,EURJPY,120.586,120.523,120.569,120.523
2017-03-06 19:55:00,EURJPY,120.58,120.525,120.545,120.573
2017-03-06 20:00:00,EURJPY,120.626,120.573,120.574,120.586
2017-03-06 20:05:00,EURJPY,120.627,120.57,120.585,120.616
2017-03-06 20:10:00,EURJPY,120.623,120.598,120.618,120.611
2017-03-06 20:15:00,EURJPY,120.627,120.599,120.609,120.616
2017-03-06 20:20:00,EURJPY,120.649,120.616,120.618,120.644
2017-03-06 20:25:00,EURJPY,120.655,120.633,120.644,120.633
2017-03-06 20:30:00,EURJPY,120.653,120.619,120.634,120.636
2017-03-06 20:35:00,EURJPY,120.636,120.61,120.636,120.621
2017-03-06 20:40:00,EURJPY,120.632,120.609,120.62,120.612
2017-03-06 20:45:00,EURJPY,120.618,120.587,120.614,120.59
2017-03-06 20:50:00,EURJPY,120.594,120.557,120.59,120.592
2017-03-06 20:55:00,EURJPY,120.613,120.591,120.591,120.595
2017-03-06 21:00:00,EURJPY,120.623,120.596,120.596,120.614
2017-03-06 21:05:00,EURJPY,120.635,120.604,120.612,120.633
2017-03-06 21:10:00,EURJPY,120.645,120.61,120.631,120.613
2017-03-06 21:15:00,EURJPY,120.627,120.607,120.61,120.621
2017-03-06 21:20:00,EURJPY,120.633,120.612,120.621,120.619
2017-03-06 21:25:00,EURJPY,120.635,120.616,120.618,120.632
2017-03-06 21:30:00,EURJPY,120.64,120.63,120.632,120.633
2017-03-06 21:35:00,EURJPY,120.646,120.629,120.633,120.642
2017-03-06 21:40:00,EURJPY,120.641,120.625,120.641,120.628
2017-03-06 21:45:00,EURJPY,120.637,120.624,120.63,120.627
2017-03-06 21:50:00,EURJPY,120.637,120.625,120.628,120.629
2017-03-06 21:55:00,EURJPY,120.664,120.626,120.63,120.65
2017-03-06 22:00:00,EURJPY,120.656,120.642,120.65,120.644
2017-03-06 22:05:00,EURJPY,120.659,120.637,120.644,120.637
2017-03-06 22:10:00,EURJPY,120.641,120.621,120.639,120.627
2017-03-06 22:15:00,EURJPY,120.647,120.621,120.627,120.637
2017-03-06 22:20:00,EURJPY,120.645,120.59,120.638,120.605
2017-03-06 22:25:00,EURJPY,120.628,120.602,120.604,120.613
2017-03-06 22:30:00,EURJPY,120.646,120.612,120.612,120.645
2017-03-06 22:35:00,EURJPY,120.651,120.632,120.643,120.633
2017-03-06 22:40:00,EURJPY,120.66,120.626,120.633,120.628
2017-03-06 22:45:00,EURJPY,120.637,120.619,120.63,120.627
2017-03-06 22:50:00,EURJPY,120.639,120.62,120.625,120.624
2017-03-06 22:55:00,EURJPY,120.638,120.614,120.621,120.636
2017-03-06 23:00:00,EURJPY,120.637,120.622,120.636,120.631
2017-03-06 23:05:00,EURJPY,120.638,120.621,120.631,120.627
2017-03-06 23:10:00,EURJPY,120.637,120.601,120.625,120.601
2017-03-06 23:15:00,EURJPY,120.624,120.597,120.601,120.609
2017-03-06 23:20:00,EURJPY,120.609,120.586,120.607,120.604
2017-03-06 23:25:00,EURJPY,120.62,120.592,120.604,120.615
2017-03-06 23:30:00,EURJPY,120.618,120.6,120.615,120.613
2017-03-06 23:35:00,EURJPY,120.617,120.587,120.613,120.601
2017-03-06 23:40:00,EURJPY,120.611,120.59,120.602,120.606
2017-03-06 23:45:00,EURJPY,120.623,120.578,120.606,120.581
2017-03-06 23:50:00,EURJPY,120.578,120.552,120.578,120.564
2017-03-06 23:55:00,EURJPY,120.575,120.553,120.564,120.559
2017-03-07 00:00:00,EURJPY,120.573,120.548,120.558,120.558
2017-03-07 00:05:00,EURJPY,120.57,120.554,120.558,120.557
2017-03-07 00:10:00,EURJPY,120.569,120.553,120.557,120.554
2017-03-07 00:15:00,EURJPY,120.568,120.549,120.555,120.564
2017-03-07 00:20:00,EURJPY,120.585,120.555,120.566,120.584
2017-03-07 00:25:00,EURJPY,120.585,120.555,120.584,120.575
2017-03-07 00:30:00,EURJPY,120.586,120.562,120.574,120.576
2017-03-07 00:35:00,EURJPY,120.587,120.57,120.576,120.582
2017-03-07 00:40:00,EURJPY,120.586,120.559,120.58,120.563
2017-03-07 00:45:00,EURJPY,120.571,120.56,120.565,120.569
2017-03-07 00:50:00,EURJPY,120.572,120.56,120.569,120.567
2017-03-07 00:55:00,EURJPY,120.591,120.562,120.567,120.59
2017-03-07 01:00:00,EURJPY,120.628,120.583,120.593,120.626
2017-03-07 01:05:00,EURJPY,120.626,120.6,120.626,120.608
2017-03-07 01:10:00,EURJPY,120.621,120.591,120.608,120.615
2017-03-07 01:15:00,EURJPY,120.653,120.613,120.615,120.646
2017-03-07 01:20:00,EURJPY,120.65,120.627,120.644,120.637
2017-03-07 01:25:00,EURJPY,120.642,120.627,120.637,120.632
2017-03-07 01:30:00,EURJPY,120.651,120.63,120.63,120.631
2017-03-07 01:35:00,EURJPY,120.65,120.63,120.632,120.648
2017-03-07 01:40:00,EURJPY,120.658,120.642,120.648,120.645
2017-03-07 01:45:00,EURJPY,120.667,120.623,120.644,120.626
2017-03-07 01:50:00,EURJPY,120.642,120.623,120.624,120.637
2017-03-07 01:55:00,EURJPY,120.639,120.616,120.637,120.626
2017-03-07 02:00:00,EURJPY,120.637,120.577,120.626,120.587
2017-03-07 02:05:00,EURJPY,120.605,120.54,120.586,120.542
2017-03-07 02:10:00,EURJPY,120.583,120.536,120.539,120.583
2017-03-07 02:15:00,EURJPY,120.606,120.573,120.586,120.582
2017-03-07 02:20:00,EURJPY,120.631,120.582,120.583,120.626
2017-03-07 02:25:00,EURJPY,120.688,120.628,120.628,120.677
2017-03-07 02:30:00,EURJPY,120.695,120.652,120.67,120.692
2017-03-07 02:35:00,EURJPY,120.72,120.674,120.692,120.674
2017-03-07 02:40:00,EURJPY,120.685,120.61,120.673,120.629
2017-03-07 02:45:00,EURJPY,120.632,120.612,120.63,120.624
2017-03-07 02:50:00,EURJPY,120.637,120.608,120.624,120.633
2017-03-07 02:55:00,EURJPY,120.644,120.596,120.634,120.635
2017-03-07 03:00:00,EURJPY,120.637,120.559,120.637,120.589
2017-03-07 03:05:00,EURJPY,120.602,120.541,120.587,120.582
2017-03-07 03:10:00,EURJPY,120.594,120.542,120.585,120.544
2017-03-07 03:15:00,EURJPY,120.569,120.533,120.546,120.565
2017-03-07 03:20:00,EURJPY,120.593,120.554,120.564,120.586
2017-03-07 03:25:00,EURJPY,120.597,120.566,120.585,120.584
2017-03-07 03:30:00,EURJPY,120.588,120.554,120.583,120.581
2017-03-07 03:35:00,EURJPY,120.59,120.561,120.58,120.57
2017-03-07 03:40:00,EURJPY,120.581,120.555,120.569,120.57
2017-03-07 03:45:00,EURJPY,120.585,120.545,120.57,120.573
2017-03-07 03:50:00,EURJPY,120.603,120.567,120.573,120.567
2017-03-07 03:55:00,EURJPY,120.601,120.57,120.57,120.586
2017-03-07 04:00:00,EURJPY,120.615,120.581,120.585,120.59
2017-03-07 04:05:00,EURJPY,120.591,120.537,120.589,120.554
2017-03-07 04:10:00,EURJPY,120.592,120.555,120.555,120.586
2017-03-07 04:15:00,EURJPY,120.616,120.587,120.587,120.608
2017-03-07 04:20:00,EURJPY,120.607,120.564,120.607,120.568
2017-03-07 04:25:00,EURJPY,120.578,120.54,120.568,120.565
2017-03-07 04:30:00,EURJPY,120.563,120.483,120.563,120.492
2017-03-07 04:35:00,EURJPY,120.491,120.461,120.491,120.482
2017-03-07 04:40:00,EURJPY,120.505,120.477,120.481,120.501
2017-03-07 04:45:00,EURJPY,120.511,120.466,120.497,120.508
2017-03-07 04:50:00,EURJPY,120.525,120.442,120.509,120.442
2017-03-07 04:55:00,EURJPY,120.486,120.404,120.437,120.411
2017-03-07 05:00:00,EURJPY,120.476,120.389,120.411,120.467
2017-03-07 05:05:00,EURJPY,120.482,120.431,120.466,120.456
2017-03-07 05:10:00,EURJPY,120.468,120.444,120.457,120.444
2017-03-07 05:15:00,EURJPY,120.462,120.422,120.445,120.423
2017-03-07 05:20:00,EURJPY,120.441,120.418,120.425,120.432
2017-03-07 05:25:00,EURJPY,120.453,120.417,120.434,120.431
2017-03-07 05:30:00,EURJPY,120.455,120.423,120.432,120.437
2017-03-07 05:35:00,EURJPY,120.449,120.41,120.439,120.419
2017-03-07 05:40:00,EURJPY,120.472,120.419,120.419,120.465
2017-03-07 05:45:00,EURJPY,120.502,120.465,120.466,120.5
2017-03-07 05:50:00,EURJPY,120.53,120.489,120.498,120.49
2017-03-07 05:55:00,EURJPY,120.506,120.46,120.49,120.46
2017-03-07 06:00:00,EURJPY,120.461,120.434,120.46,120.441
2017-03-07 06:05:00,EURJPY,120.487,120.44,120.44,120.483
2017-03-07 06:10:00,EURJPY,120.5,120.458,120.485,120.463
2017-03-07 06:15:00,EURJPY,120.473,120.453,120.463,120.453
2017-03-07 06:20:00,EURJPY,120.459,120.417,120.452,120.436
2017-03-07 06:25:00,EURJPY,120.45,120.424,120.437,120.445
2017-03-07 06:30:00,EURJPY,120.456,120.433,120.444,120.433
2017-03-07 06:35:00,EURJPY,120.481,120.433,120.434,120.473
2017-03-07 06:40:00,EURJPY,120.5,120.443,120.472,120.49
2017-03-07 06:45:00,EURJPY,120.492,120.447,120.492,120.46
2017-03-07 06:50:00,EURJPY,120.482,120.457,120.459,120.474
2017-03-07 06:55:00,EURJPY,120.485,120.461,120.473,120.484
2017-03-07 07:00:00,EURJPY,120.496,120.451,120.485,120.465
2017-03-07 07:05:00,EURJPY,120.468,120.441,120.465,120.442
2017-03-07 07:10:00,EURJPY,120.442,120.422,120.442,120.422
2017-03-07 07:15:00,EURJPY,120.426,120.403,120.422,120.409
2017-03-07 07:20:00,EURJPY,120.422,120.396,120.411,120.416
2017-03-07 07:25:00,EURJPY,120.434,120.407,120.414,120.431
2017-03-07 07:30:00,EURJPY,120.464,120.419,120.431,120.46
2017-03-07 07:35:00,EURJPY,120.461,120.438,120.461,120.458
2017-03-07 07:40:00,EURJPY,120.485,120.457,120.46,120.469
2017-03-07 07:45:00,EURJPY,120.497,120.463,120.471,120.484
2017-03-07 07:50:00,EURJPY,120.502,120.475,120.485,120.483
2017-03-07 07:55:00,EURJPY,120.483,120.447,120.483,120.48
2017-03-07 08:00:00,EURJPY,120.532,120.481,120.481,120.527
2017-03-07 08:05:00,EURJPY,120.6,120.525,120.525,120.59
2017-03-07 08:10:00,EURJPY,120.606,120.58,120.589,120.602
2017-03-07 08:15:00,EURJPY,120.62,120.594,120.605,120.612
2017-03-07 08:20:00,EURJPY,120.626,120.58,120.616,120.581
2017-03-07 08:25:00,EURJPY,120.609,120.56,120.581,120.587
2017-03-07 08:30:00,EURJPY,120.601,120.551,120.587,120.596
2017-03-07 08:35:00,EURJPY,120.657,120.591,120.593,120.64
2017-03-07 08:40:00,EURJPY,120.654,120.624,120.641,120.63
2017-03-07 08:45:00,EURJPY,120.63,120.559,120.63,120.56
2017-03-07 08:50:00,EURJPY,120.596,120.54,120.558,120.568
2017-03-07 08:55:00,EURJPY,120.569,120.525,120.568,120.561
2017-03-07 09:00:00,EURJPY,120.59,120.543,120.56,120.549
2017-03-07 09:05:00,EURJPY,120.578,120.496,120.55,120.508
2017-03-07 09:10:00,EURJPY,120.557,120.504,120.506,120.552
2017-03-07 09:15:00,EURJPY,120.587,120.546,120.552,120.577
2017-03-07 09:20:00,EURJPY,120.585,120.572,120.578,120.581
2017-03-07 09:25:00,EURJPY,120.585,120.551,120.582,120.555
2017-03-07 09:30:00,EURJPY,120.567,120.505,120.553,120.541
2017-03-07 09:35:00,EURJPY,120.571,120.511,120.545,120.549
2017-03-07 09:40:00,EURJPY,120.548,120.49,120.547,120.5
2017-03-07 09:45:00,EURJPY,120.535,120.499,120.502,120.5
2017-03-07 09:50:00,EURJPY,120.502,120.457,120.502,120.472
2017-03-07 09:55:00,EURJPY,120.503,120.47,120.47,120.476
2017-03-07 10:00:00,EURJPY,120.534,120.474,120.474,120.527
2017-03-07 10:05:00,EURJPY,120.553,120.498,120.523,120.498
2017-03-07 10:10:00,EURJPY,120.533,120.485,120.496,120.513
2017-03-07 10:15:00,EURJPY,120.55,120.492,120.515,120.543
2017-03-07 10:20:00,EURJPY,120.613,120.537,120.542,120.606
2017-03-07 10:25:00,EURJPY,120.645,120.598,120.605,120.607
2017-03-07 10:30:00,EURJPY,120.656,120.584,120.606,120.631
2017-03-07 10:35:00,EURJPY,120.646,120.611,120.63,120.614
2017-03-07 10:40:00,EURJPY,120.641,120.584,120.615,120.587
2017-03-07 10:45:00,EURJPY,120.593,120.551,120.588,120.551
2017-03-07 10:50:00,EURJPY,120.599,120.543,120.55,120.59
2017-03-07 10:55:00,EURJPY,120.615,120.559,120.579,120.601
2017-03-07 11:00:00,EURJPY,120.638,120.595,120.603,120.609
2017-03-07 11:05:00,EURJPY,120.622,120.573,120.61,120.573
2017-03-07 11:10:00,EURJPY,120.592,120.564,120.572,120.567
2017-03-07 11:15:00,EURJPY,120.595,120.558,120.566,120.588
2017-03-07 11:20:00,EURJPY,120.619,120.584,120.586,120.606
2017-03-07 11:25:00,EURJPY,120.627,120.591,120.61,120.621
2017-03-07 11:30:00,EURJPY,120.62,120.584,120.62,120.586
2017-03-07 11:35:00,EURJPY,120.624,120.582,120.587,120.59
2017-03-07 11:40:00,EURJPY,120.609,120.586,120.594,120.598
2017-03-07 11:45:00,EURJPY,120.611,120.589,120.597,120.609
2017-03-07 11:50:00,EURJPY,120.642,120.599,120.607,120.635
2017-03-07 11:55:00,EURJPY,120.644,120.594,120.636,120.612
2017-03-07 12:00:00,EURJPY,120.632,120.562,120.614,120.603
