,coin,high,low,open,close
2016-05-26 18:30:00,USDJPY,109.735,109.689,109.728,109.713
2016-05-26 18:35:00,USDJPY,109.715,109.679,109.714,109.679
2016-05-26 18:40:00,USDJPY,109.691,109.644,109.679,109.683
2016-05-26 18:45:00,USDJPY,109.699,109.663,109.683,109.681
2016-05-26 18:50:00,USDJPY,109.685,109.67,109.681,109.675
2016-05-26 18:55:00,USDJPY,109.683,109.673,109.674,109.68
2016-05-26 19:00:00,USDJPY,109.716,109.681,109.681,109.711
2016-05-26 19:05:00,USDJPY,109.722,109.707,109.71,109.717
2016-05-26 19:10:00,USDJPY,109.732,109.665,109.719,109.67
2016-05-26 19:15:00,USDJPY,109.67,109.628,109.669,109.652
2016-05-26 19:20:00,USDJPY,109.682,109.651,109.652,109.662
2016-05-26 19:25:00,USDJPY,109.678,109.648,109.661,109.669
2016-05-26 19:30:00,USDJPY,109.711,109.669,109.669,109.71
2016-05-26 19:35:00,USDJPY,109.708,109.68,109.708,109.694
2016-05-26 19:40:00,USDJPY,109.694,109.637,109.694,109.671
2016-05-26 19:45:00,USDJPY,109.706,109.671,109.671,109.695
2016-05-26 19:50:00,USDJPY,109.799,109.696,109.696,109.742
2016-05-26 19:55:00,USDJPY,109.761,109.691,109.742,109.708
2016-05-26 20:00:00,USDJPY,109.728,109.553,109.709,109.599
2016-05-26 20:05:00,USDJPY,109.644,109.599,109.599,109.624
2016-05-26 20:10:00,USDJPY,109.691,109.623,109.623,109.691
2016-05-26 20:15:00,USDJPY,109.691,109.655,109.691,109.667
2016-05-26 20:20:00,USDJPY,109.689,109.645,109.665,109.689
2016-05-26 20:25:00,USDJPY,109.764,109.692,109.692,109.704
2016-05-26 20:30:00,USDJPY,109.732,109.687,109.705,109.72
2016-05-26 20:35:00,USDJPY,109.745,109.706,109.723,109.716
2016-05-26 20:40:00,USDJPY,109.749,109.708,109.72,109.733
2016-05-26 20:45:00,USDJPY,109.783,109.731,109.732,109.763
2016-05-26 20:50:00,USDJPY,109.831,109.733,109.761,109.808
2016-05-26 20:55:00,USDJPY,109.849,109.791,109.813,109.793
2016-05-26 21:00:00,USDJPY,109.914,109.779,109.793,109.899
2016-05-26 21:05:00,USDJPY,110.001,109.89,109.897,109.984
2016-05-26 21:10:00,USDJPY,109.992,109.92,109.984,109.936
2016-05-26 21:15:00,USDJPY,109.943,109.916,109.934,109.917
2016-05-26 21:20:00,USDJPY,109.948,109.892,109.916,109.912
2016-05-26 21:25:00,USDJPY,109.92,109.871,109.913,109.881
2016-05-26 21:30:00,USDJPY,109.927,109.87,109.88,109.876
2016-05-26 21:35:00,USDJPY,109.884,109.859,109.874,109.872
2016-05-26 21:40:00,USDJPY,109.909,109.86,109.871,109.904
2016-05-26 21:45:00,USDJPY,109.915,109.88,109.905,109.881
2016-05-26 21:50:00,USDJPY,109.879,109.842,109.879,109.845
2016-05-26 21:55:00,USDJPY,109.876,109.848,109.848,109.862
2016-05-26 22:00:00,USDJPY,109.919,109.859,109.863,109.907
2016-05-26 22:05:00,USDJPY,109.943,109.902,109.91,109.931
2016-05-26 22:10:00,USDJPY,109.927,109.885,109.927,109.889
2016-05-26 22:15:00,USDJPY,109.909,109.887,109.89,109.889
2016-05-26 22:20:00,USDJPY,109.905,109.883,109.887,109.9
2016-05-26 22:25:00,USDJPY,109.901,109.852,109.899,109.873
2016-05-26 22:30:00,USDJPY,109.92,109.864,109.875,109.919
2016-05-26 22:35:00,USDJPY,109.955,109.909,109.921,109.955
2016-05-26 22:40:00,USDJPY,109.964,109.929,109.953,109.932
2016-05-26 22:45:00,USDJPY,109.944,109.909,109.933,109.923
2016-05-26 22:50:00,USDJPY,109.948,109.918,109.922,109.947
2016-05-26 22:55:00,USDJPY,109.954,109.907,109.946,109.908
2016-05-26 23:00:00,USDJPY,109.931,109.897,109.906,109.911
2016-05-26 23:05:00,USDJPY,109.943,109.905,109.912,109.928
2016-05-26 23:10:00,USDJPY,109.937,109.902,109.93,109.913
2016-05-26 23:15:00,USDJPY,109.92,109.902,109.916,109.909
2016-05-26 23:20:00,USDJPY,109.934,109.91,109.91,109.931
2016-05-26 23:25:00,USDJPY,109.935,109.921,109.932,109.927
2016-05-26 23:30:00,USDJPY,109.971,109.927,109.929,109.941
2016-05-26 23:35:00,USDJPY,109.945,109.914,109.94,109.927
2016-05-26 23:40:00,USDJPY,109.931,109.879,109.929,109.902
2016-05-26 23:45:00,USDJPY,109.907,109.883,109.901,109.892
2016-05-26 23:50:00,USDJPY,109.908,109.88,109.894,109.88
2016-05-26 23:55:00,USDJPY,109.909,109.883,109.883,109.905
2016-05-27 00:00:00,USDJPY,109.93,109.905,109.907,109.918
2016-05-27 00:05:00,USDJPY,109.926,109.902,109.916,109.913
2016-05-27 00:10:00,USDJPY,109.933,109.914,109.915,109.924
2016-05-27 00:15:00,USDJPY,109.935,109.921,109.922,109.926
2016-05-27 00:20:00,USDJPY,109.929,109.887,109.926,109.899
2016-05-27 00:25:00,USDJPY,109.905,109.889,109.9,109.889
2016-05-27 00:30:00,USDJPY,109.905,109.886,109.887,109.889
2016-05-27 00:35:00,USDJPY,109.902,109.844,109.888,109.869
2016-05-27 00:40:00,USDJPY,109.881,109.842,109.868,109.863
2016-05-27 00:45:00,USDJPY,109.881,109.848,109.864,109.859
2016-05-27 00:50:00,USDJPY,109.861,109.851,109.858,109.852
2016-05-27 00:55:00,USDJPY,109.877,109.844,109.851,109.875
2016-05-27 01:00:00,USDJPY,109.917,109.872,109.874,109.898
2016-05-27 01:05:00,USDJPY,109.905,109.867,109.897,109.887
2016-05-27 01:10:00,USDJPY,109.896,109.759,109.889,109.791
2016-05-27 01:15:00,USDJPY,109.829,109.761,109.793,109.801
2016-05-27 01:20:00,USDJPY,109.812,109.717,109.802,109.725
2016-05-27 01:25:00,USDJPY,109.753,109.724,109.726,109.748
2016-05-27 01:30:00,USDJPY,109.772,109.706,109.747,109.753
2016-05-27 01:35:00,USDJPY,109.779,109.735,109.754,109.736
2016-05-27 01:40:00,USDJPY,109.747,109.716,109.737,109.726
2016-05-27 01:45:00,USDJPY,109.766,109.717,109.726,109.762
2016-05-27 01:50:00,USDJPY,109.775,109.75,109.762,109.758
2016-05-27 01:55:00,USDJPY,109.76,109.729,109.756,109.737
2016-05-27 02:00:00,USDJPY,109.743,109.679,109.74,109.717
2016-05-27 02:05:00,USDJPY,109.723,109.666,109.717,109.7
2016-05-27 02:10:00,USDJPY,109.728,109.68,109.698,109.728
2016-05-27 02:15:00,USDJPY,109.753,109.721,109.726,109.739
2016-05-27 02:20:00,USDJPY,109.754,109.725,109.74,109.753
2016-05-27 02:25:00,USDJPY,109.757,109.724,109.754,109.745
2016-05-27 02:30:00,USDJPY,109.758,109.726,109.747,109.739
2016-05-27 02:35:00,USDJPY,109.745,109.709,109.741,109.714
2016-05-27 02:40:00,USDJPY,109.725,109.702,109.713,109.71
2016-05-27 02:45:00,USDJPY,109.758,109.711,109.711,109.73
2016-05-27 02:50:00,USDJPY,109.737,109.705,109.729,109.707
2016-05-27 02:55:00,USDJPY,109.71,109.676,109.706,109.692
2016-05-27 03:00:00,USDJPY,109.709,109.65,109.691,109.67
2016-05-27 03:05:00,USDJPY,109.676,109.628,109.669,109.669
2016-05-27 03:10:00,USDJPY,109.722,109.65,109.669,109.712
2016-05-27 03:15:00,USDJPY,109.717,109.696,109.711,109.71
2016-05-27 03:20:00,USDJPY,109.724,109.687,109.712,109.713
2016-05-27 03:25:00,USDJPY,109.743,109.693,109.713,109.741
2016-05-27 03:30:00,USDJPY,109.801,109.724,109.74,109.791
2016-05-27 03:35:00,USDJPY,109.82,109.776,109.79,109.808
2016-05-27 03:40:00,USDJPY,109.844,109.793,109.808,109.839
2016-05-27 03:45:00,USDJPY,109.851,109.81,109.838,109.818
2016-05-27 03:50:00,USDJPY,109.826,109.778,109.821,109.782
2016-05-27 03:55:00,USDJPY,109.791,109.772,109.783,109.772
2016-05-27 04:00:00,USDJPY,109.792,109.765,109.772,109.777
2016-05-27 04:05:00,USDJPY,109.79,109.766,109.778,109.78
2016-05-27 04:10:00,USDJPY,109.783,109.749,109.78,109.766
2016-05-27 04:15:00,USDJPY,109.784,109.75,109.767,109.75
2016-05-27 04:20:00,USDJPY,109.749,109.686,109.749,109.716
2016-05-27 04:25:00,USDJPY,109.729,109.697,109.715,109.72
2016-05-27 04:30:00,USDJPY,109.742,109.704,109.72,109.742
2016-05-27 04:35:00,USDJPY,109.74,109.689,109.74,109.689
2016-05-27 04:40:00,USDJPY,109.719,109.675,109.688,109.719
2016-05-27 04:45:00,USDJPY,109.718,109.688,109.718,109.711
2016-05-27 04:50:00,USDJPY,109.719,109.694,109.712,109.713
2016-05-27 04:55:00,USDJPY,109.736,109.695,109.712,109.695
2016-05-27 05:00:00,USDJPY,109.738,109.693,109.694,109.72
2016-05-27 05:05:00,USDJPY,109.729,109.707,109.72,109.71
2016-05-27 05:10:00,USDJPY,109.715,109.679,109.71,109.679
2016-05-27 05:15:00,USDJPY,109.706,109.673,109.681,109.686
2016-05-27 05:20:00,USDJPY,109.695,109.662,109.685,109.667
2016-05-27 05:25:00,USDJPY,109.687,109.669,109.669,109.677
2016-05-27 05:30:00,USDJPY,109.699,109.645,109.677,109.69
2016-05-27 05:35:00,USDJPY,109.706,109.674,109.691,109.691
2016-05-27 05:40:00,USDJPY,109.712,109.69,109.694,109.696
2016-05-27 05:45:00,USDJPY,109.71,109.681,109.695,109.694
2016-05-27 05:50:00,USDJPY,109.715,109.688,109.696,109.715
2016-05-27 05:55:00,USDJPY,109.714,109.662,109.713,109.664
2016-05-27 06:00:00,USDJPY,109.692,109.654,109.665,109.668
2016-05-27 06:05:00,USDJPY,109.694,109.667,109.668,109.674
2016-05-27 06:10:00,USDJPY,109.675,109.659,109.674,109.663
2016-05-27 06:15:00,USDJPY,109.67,109.651,109.665,109.657
2016-05-27 06:20:00,USDJPY,109.656,109.62,109.656,109.641
2016-05-27 06:25:00,USDJPY,109.673,109.6,109.641,109.615
2016-05-27 06:30:00,USDJPY,109.623,109.556,109.615,109.591
2016-05-27 06:35:00,USDJPY,109.634,109.587,109.588,109.627
2016-05-27 06:40:00,USDJPY,109.644,109.622,109.629,109.627
2016-05-27 06:45:00,USDJPY,109.637,109.566,109.627,109.59
2016-05-27 06:50:00,USDJPY,109.619,109.584,109.588,109.608
2016-05-27 06:55:00,USDJPY,109.629,109.607,109.607,109.614
2016-05-27 07:00:00,USDJPY,109.645,109.615,109.615,109.64
2016-05-27 07:05:00,USDJPY,109.641,109.615,109.64,109.631
2016-05-27 07:10:00,USDJPY,109.643,109.609,109.632,109.637
2016-05-27 07:15:00,USDJPY,109.643,109.62,109.64,109.626
2016-05-27 07:20:00,USDJPY,109.64,109.614,109.627,109.627
2016-05-27 07:25:00,USDJPY,109.65,109.624,109.628,109.634
2016-05-27 07:30:00,USDJPY,109.647,109.628,109.633,109.64
2016-05-27 07:35:00,USDJPY,109.676,109.633,109.641,109.671
2016-05-27 07:40:00,USDJPY,109.684,109.657,109.669,109.657
2016-05-27 07:45:00,USDJPY,109.655,109.627,109.655,109.627
2016-05-27 07:50:00,USDJPY,109.672,109.62,109.627,109.644
2016-05-27 07:55:00,USDJPY,109.665,109.639,109.643,109.665
2016-05-27 08:00:00,USDJPY,109.681,109.651,109.665,109.665
2016-05-27 08:05:00,USDJPY,109.68,109.649,109.666,109.663
2016-05-27 08:10:00,USDJPY,109.665,109.635,109.665,109.649
2016-05-27 08:15:00,USDJPY,109.664,109.627,109.651,109.634
2016-05-27 08:20:00,USDJPY,109.647,109.627,109.634,109.643
2016-05-27 08:25:00,USDJPY,109.681,109.635,109.643,109.662
2016-05-27 08:30:00,USDJPY,109.661,109.589,109.658,109.635
2016-05-27 08:35:00,USDJPY,109.634,109.571,109.634,109.581
2016-05-27 08:40:00,USDJPY,109.592,109.476,109.582,109.478
2016-05-27 08:45:00,USDJPY,109.553,109.474,109.478,109.534
2016-05-27 08:50:00,USDJPY,109.606,109.532,109.533,109.578
2016-05-27 08:55:00,USDJPY,109.627,109.58,109.58,109.614
2016-05-27 09:00:00,USDJPY,109.671,109.602,109.616,109.642
2016-05-27 09:05:00,USDJPY,109.652,109.626,109.642,109.629
2016-05-27 09:10:00,USDJPY,109.739,109.629,109.629,109.723
2016-05-27 09:15:00,USDJPY,109.725,109.694,109.723,109.704
2016-05-27 09:20:00,USDJPY,109.713,109.674,109.703,109.674
2016-05-27 09:25:00,USDJPY,109.7,109.67,109.676,109.694
2016-05-27 09:30:00,USDJPY,109.762,109.681,109.693,109.742
2016-05-27 09:35:00,USDJPY,109.761,109.723,109.744,109.753
2016-05-27 09:40:00,USDJPY,109.763,109.736,109.753,109.74
2016-05-27 09:45:00,USDJPY,109.762,109.706,109.742,109.709
2016-05-27 09:50:00,USDJPY,109.72,109.684,109.709,109.701
2016-05-27 09:55:00,USDJPY,109.709,109.671,109.701,109.686
2016-05-27 10:00:00,USDJPY,109.784,109.682,109.683,109.771
2016-05-27 10:05:00,USDJPY,109.822,109.767,109.773,109.767
2016-05-27 10:10:00,USDJPY,109.826,109.77,109.77,109.812
2016-05-27 10:15:00,USDJPY,109.875,109.813,109.814,109.869
2016-05-27 10:20:00,USDJPY,109.888,109.838,109.87,109.843
2016-05-27 10:25:00,USDJPY,109.857,109.819,109.841,109.832
2016-05-27 10:30:00,USDJPY,109.883,109.83,109.83,109.875
2016-05-27 10:35:00,USDJPY,109.9,109.869,109.877,109.888
2016-05-27 10:40:00,USDJPY,109.902,109.879,109.889,109.882
2016-05-27 10:45:00,USDJPY,109.896,109.85,109.88,109.881
2016-05-27 10:50:00,USDJPY,109.897,109.87,109.881,109.888
2016-05-27 10:55:00,USDJPY,109.89,109.838,109.889,109.845
2016-05-27 11:00:00,USDJPY,109.894,109.845,109.845,109.863
2016-05-27 11:05:00,USDJPY,109.927,109.862,109.863,109.925
2016-05-27 11:10:00,USDJPY,109.926,109.878,109.926,109.903
2016-05-27 11:15:00,USDJPY,109.941,109.899,109.902,109.926
2016-05-27 11:20:00,USDJPY,109.929,109.9,109.925,109.905
2016-05-27 11:25:00,USDJPY,109.929,109.898,109.904,109.925
2016-05-27 11:30:00,USDJPY,109.945,109.915,109.927,109.945
2016-05-27 11:35:00,USDJPY,109.976,109.934,109.943,109.936
2016-05-27 11:40:00,USDJPY,109.94,109.9,109.937,109.911
2016-05-27 11:45:00,USDJPY,109.913,109.868,109.909,109.882
2016-05-27 11:50:00,USDJPY,109.9,109.869,109.882,109.873
2016-05-27 11:55:00,USDJPY,109.882,109.856,109.873,109.856
2016-05-27 12:00:00,USDJPY,109.881,109.856,109.856,109.88
2016-05-27 12:05:00,USDJPY,109.886,109.873,109.883,109.875
2016-05-27 12:10:00,USDJPY,109.892,109.873,109.877,109.892
2016-05-27 12:15:00,USDJPY,109.893,109.874,109.893,109.891
2016-05-27 12:20:00,USDJPY,109.9,109.887,109.895,109.892
2016-05-27 12:25:00,USDJPY,109.893,109.873,109.891,109.892
2016-05-27 12:30:00,USDJPY,109.898,109.878,109.894,109.878
2016-05-27 12:35:00,USDJPY,109.923,109.873,109.879,109.917
2016-05-27 12:40:00,USDJPY,109.938,109.912,109.918,109.931
2016-05-27 12:45:00,USDJPY,109.929,109.913,109.929,109.919
2016-05-27 12:50:00,USDJPY,109.922,109.909,109.914,109.912
2016-05-27 12:55:00,USDJPY,109.923,109.905,109.911,109.923
2016-05-27 13:00:00,USDJPY,109.935,109.917,109.921,109.923
2016-05-27 13:05:00,USDJPY,109.932,109.923,109.923,109.93
2016-05-27 13:10:00,USDJPY,109.941,109.923,109.93,109.923
2016-05-27 13:15:00,USDJPY,109.957,109.916,109.923,109.954
2016-05-27 13:20:00,USDJPY,109.955,109.839,109.953,109.852
2016-05-27 13:25:00,USDJPY,109.884,109.843,109.853,109.88
2016-05-27 13:30:00,USDJPY,109.905,109.875,109.88,109.892
2016-05-27 13:35:00,USDJPY,110.114,109.892,109.893,110.096
2016-05-27 13:40:00,USDJPY,110.12,110.044,110.097,110.047
2016-05-27 13:45:00,USDJPY,110.068,109.988,110.045,110.053
2016-05-27 13:50:00,USDJPY,110.163,110.056,110.056,110.153
2016-05-27 13:55:00,USDJPY,110.175,110.128,110.152,110.158
2016-05-27 14:00:00,USDJPY,110.272,110.158,110.161,110.247
2016-05-27 14:05:00,USDJPY,110.289,110.233,110.246,110.28
2016-05-27 14:10:00,USDJPY,110.347,110.262,110.28,110.34
2016-05-27 14:15:00,USDJPY,110.341,110.295,110.339,110.333
2016-05-27 14:20:00,USDJPY,110.385,110.334,110.335,110.341
2016-05-27 14:25:00,USDJPY,110.395,110.331,110.341,110.363
2016-05-27 14:30:00,USDJPY,110.433,110.363,110.366,110.425
2016-05-27 14:35:00,USDJPY,110.445,110.406,110.424,110.444
2016-05-27 14:40:00,USDJPY,110.445,110.387,110.445,110.395
2016-05-27 14:45:00,USDJPY,110.401,110.375,110.396,110.4
2016-05-27 14:50:00,USDJPY,110.408,110.387,110.401,110.39
2016-05-27 14:55:00,USDJPY,110.39,110.351,110.389,110.353
2016-05-27 15:00:00,USDJPY,110.381,110.353,110.353,110.372
2016-05-27 15:05:00,USDJPY,110.378,110.345,110.372,110.349
2016-05-27 15:10:00,USDJPY,110.35,110.322,110.349,110.332
2016-05-27 15:15:00,USDJPY,110.346,110.331,110.333,110.346
2016-05-27 15:20:00,USDJPY,110.4,110.346,110.346,110.392
2016-05-27 15:25:00,USDJPY,110.443,110.389,110.391,110.432
2016-05-27 15:30:00,USDJPY,110.436,110.427,110.43,110.431
2016-05-27 15:35:00,USDJPY,110.43,110.365,110.43,110.365
2016-05-27 15:40:00,USDJPY,110.389,110.364,110.365,110.386
2016-05-27 15:45:00,USDJPY,110.402,110.374,110.387,110.4
2016-05-27 15:50:00,USDJPY,110.434,110.403,110.403,110.421
2016-05-27 15:55:00,USDJPY,110.434,110.412,110.423,110.415
2016-05-27 16:00:00,USDJPY,110.433,110.411,110.415,110.421
2016-05-27 16:05:00,USDJPY,110.422,110.389,110.422,110.39
2016-05-27 16:10:00,USDJPY,110.392,110.367,110.391,110.378
2016-05-27 16:15:00,USDJPY,110.386,110.375,110.378,110.383
2016-05-27 16:20:00,USDJPY,110.383,110.327,110.382,110.335
2016-05-27 16:25:00,USDJPY,110.345,110.306,110.336,110.338
2016-05-27 16:30:00,USDJPY,110.355,110.337,110.337,110.35
2016-05-27 16:35:00,USDJPY,110.355,110.338,110.35,110.342
2016-05-27 16:40:00,USDJPY,110.343,110.289,110.339,110.34
2016-05-27 16:45:00,USDJPY,110.341,110.292,110.338,110.326
2016-05-27 16:50:00,USDJPY,110.414,110.276,110.317,110.293
2016-05-27 16:55:00,USDJPY,110.295,110.217,110.292,110.247
2016-05-29 17:00:00,USDJPY,110.434,110.396,110.396,110.411
2016-05-29 17:05:00,USDJPY,110.412,110.369,110.412,110.369
2016-05-29 17:10:00,USDJPY,110.382,110.371,110.371,110.38
2016-05-29 17:15:00,USDJPY,110.381,110.369,110.381,110.371
2016-05-29 17:20:00,USDJPY,110.403,110.381,110.386,110.385
2016-05-29 17:25:00,USDJPY,110.385,110.376,110.385,110.381
2016-05-29 17:30:00,USDJPY,110.408,110.375,110.383,110.377
2016-05-29 17:35:00,USDJPY,110.378,110.376,110.376,110.378
2016-05-29 17:40:00,USDJPY,110.379,110.373,110.377,110.379
2016-05-29 17:45:00,USDJPY,110.381,110.376,110.376,110.379
2016-05-29 17:50:00,USDJPY,110.388,110.377,110.377,110.381
2016-05-29 17:55:00,USDJPY,110.41,110.362,110.383,110.408
2016-05-29 18:00:00,USDJPY,110.443,110.394,110.41,110.425
2016-05-29 18:05:00,USDJPY,110.51,110.422,110.427,110.508
2016-05-29 18:10:00,USDJPY,110.517,110.467,110.508,110.475
2016-05-29 18:15:00,USDJPY,110.551,110.471,110.475,110.551
2016-05-29 18:20:00,USDJPY,110.551,110.515,110.549,110.549
2016-05-29 18:25:00,USDJPY,110.551,110.498,110.547,110.516
2016-05-29 18:30:00,USDJPY,110.519,110.462,110.517,110.469
2016-05-29 18:35:00,USDJPY,110.55,110.464,110.468,110.523
2016-05-29 18:40:00,USDJPY,110.587,110.521,110.521,110.56
2016-05-29 18:45:00,USDJPY,110.698,110.548,110.561,110.664
2016-05-29 18:50:00,USDJPY,110.805,110.629,110.668,110.769
2016-05-29 18:55:00,USDJPY,110.79,110.714,110.767,110.718
2016-05-29 19:00:00,USDJPY,110.721,110.644,110.719,110.692
2016-05-29 19:05:00,USDJPY,110.703,110.658,110.692,110.691
2016-05-29 19:10:00,USDJPY,110.727,110.664,110.691,110.72
2016-05-29 19:15:00,USDJPY,110.73,110.686,110.721,110.726
2016-05-29 19:20:00,USDJPY,110.776,110.723,110.724,110.751
2016-05-29 19:25:00,USDJPY,110.841,110.742,110.752,110.822
2016-05-29 19:30:00,USDJPY,110.837,110.79,110.823,110.835
2016-05-29 19:35:00,USDJPY,110.854,110.791,110.839,110.799
2016-05-29 19:40:00,USDJPY,110.825,110.786,110.786,110.823
2016-05-29 19:45:00,USDJPY,110.843,110.805,110.824,110.817
2016-05-29 19:50:00,USDJPY,110.838,110.803,110.823,110.822
2016-05-29 19:55:00,USDJPY,110.823,110.756,110.821,110.774
2016-05-29 20:00:00,USDJPY,110.788,110.718,110.775,110.753
2016-05-29 20:05:00,USDJPY,110.82,110.726,110.753,110.813
2016-05-29 20:10:00,USDJPY,110.815,110.756,110.815,110.769
2016-05-29 20:15:00,USDJPY,110.81,110.755,110.766,110.794
2016-05-29 20:20:00,USDJPY,110.839,110.802,110.824,110.804
2016-05-29 20:25:00,USDJPY,110.824,110.791,110.803,110.799
2016-05-29 20:30:00,USDJPY,110.873,110.792,110.797,110.859
2016-05-29 20:35:00,USDJPY,110.867,110.836,110.86,110.849
2016-05-29 20:40:00,USDJPY,110.869,110.834,110.847,110.849
2016-05-29 20:45:00,USDJPY,110.859,110.835,110.852,110.84
2016-05-29 20:50:00,USDJPY,110.84,110.727,110.839,110.746
2016-05-29 20:55:00,USDJPY,110.794,110.716,110.744,110.744
2016-05-29 21:00:00,USDJPY,110.782,110.734,110.745,110.769
2016-05-29 21:05:00,USDJPY,110.788,110.75,110.77,110.787
2016-05-29 21:10:00,USDJPY,110.791,110.771,110.788,110.772
2016-05-29 21:15:00,USDJPY,110.771,110.726,110.77,110.751
2016-05-29 21:20:00,USDJPY,110.824,110.746,110.749,110.803
2016-05-29 21:25:00,USDJPY,110.877,110.795,110.801,110.87
2016-05-29 21:30:00,USDJPY,110.877,110.84,110.869,110.847
2016-05-29 21:35:00,USDJPY,110.854,110.812,110.847,110.837
2016-05-29 21:40:00,USDJPY,110.866,110.833,110.84,110.853
2016-05-29 21:45:00,USDJPY,110.87,110.81,110.855,110.813
2016-05-29 21:50:00,USDJPY,110.83,110.804,110.814,110.804
2016-05-29 21:55:00,USDJPY,110.854,110.789,110.806,110.839
2016-05-29 22:00:00,USDJPY,110.881,110.824,110.848,110.865
2016-05-29 22:05:00,USDJPY,110.941,110.867,110.867,110.936
2016-05-29 22:10:00,USDJPY,110.975,110.935,110.936,110.952
2016-05-29 22:15:00,USDJPY,110.977,110.949,110.951,110.971
2016-05-29 22:20:00,USDJPY,110.975,110.94,110.969,110.975
2016-05-29 22:25:00,USDJPY,111.023,110.971,110.981,111.009
2016-05-29 22:30:00,USDJPY,111.02,110.965,111.011,110.965
2016-05-29 22:35:00,USDJPY,110.997,110.959,110.966,110.981
2016-05-29 22:40:00,USDJPY,110.979,110.926,110.979,110.945
2016-05-29 22:45:00,USDJPY,110.968,110.939,110.943,110.955
2016-05-29 22:50:00,USDJPY,110.983,110.932,110.954,110.962
2016-05-29 22:55:00,USDJPY,110.98,110.956,110.96,110.966
2016-05-29 23:00:00,USDJPY,110.988,110.951,110.964,110.954
2016-05-29 23:05:00,USDJPY,110.984,110.937,110.953,110.954
2016-05-29 23:10:00,USDJPY,110.982,110.952,110.952,110.974
2016-05-29 23:15:00,USDJPY,111.001,110.971,110.972,110.996
2016-05-29 23:20:00,USDJPY,111.026,110.99,110.995,111.0
2016-05-29 23:25:00,USDJPY,111.008,110.96,111.002,110.963
2016-05-29 23:30:00,USDJPY,110.977,110.952,110.961,110.952
2016-05-29 23:35:00,USDJPY,110.971,110.934,110.95,110.964
2016-05-29 23:40:00,USDJPY,110.964,110.925,110.962,110.936
2016-05-29 23:45:00,USDJPY,110.97,110.934,110.937,110.968
2016-05-29 23:50:00,USDJPY,110.979,110.929,110.97,110.966
2016-05-29 23:55:00,USDJPY,111.006,110.95,110.965,111.002
2016-05-30 00:00:00,USDJPY,111.005,110.96,111.003,110.976
2016-05-30 00:05:00,USDJPY,110.992,110.96,110.977,110.96
2016-05-30 00:10:00,USDJPY,110.991,110.956,110.958,110.984
2016-05-30 00:15:00,USDJPY,110.997,110.973,110.983,110.991
2016-05-30 00:20:00,USDJPY,111.098,110.984,110.99,111.092
2016-05-30 00:25:00,USDJPY,111.155,111.092,111.092,111.134
2016-05-30 00:30:00,USDJPY,111.154,111.109,111.132,111.127
2016-05-30 00:35:00,USDJPY,111.133,111.098,111.13,111.124
2016-05-30 00:40:00,USDJPY,111.147,111.099,111.125,111.108
2016-05-30 00:45:00,USDJPY,111.135,111.1,111.109,111.123
2016-05-30 00:50:00,USDJPY,111.124,111.108,111.123,111.112
2016-05-30 00:55:00,USDJPY,111.125,111.091,111.113,111.119
2016-05-30 01:00:00,USDJPY,111.177,111.108,111.119,111.177
