,coin,high,low,open,close
2015-07-30 05:15:00,GBPUSD,1.56233,1.56148,1.56165,1.56182
2015-07-30 05:20:00,GBPUSD,1.56205,1.56165,1.56182,1.56168
2015-07-30 05:25:00,GBPUSD,1.56169,1.56092,1.56168,1.56103
2015-07-30 05:30:00,GBPUSD,1.56162,1.561,1.56103,1.56135
2015-07-30 05:35:00,GBPUSD,1.56172,1.56129,1.56136,1.5614700000000001
2015-07-30 05:40:00,GBPUSD,1.56171,1.56131,1.56146,1.56155
2015-07-30 05:45:00,GBPUSD,1.56243,1.56141,1.56155,1.56228
2015-07-30 05:50:00,GBPUSD,1.56226,1.56199,1.56226,1.56205
2015-07-30 05:55:00,GBPUSD,1.5623200000000002,1.5618299999999998,1.5620399999999999,1.56186
2015-07-30 06:00:00,GBPUSD,1.56217,1.5615,1.56186,1.56176
2015-07-30 06:05:00,GBPUSD,1.56205,1.5614,1.56177,1.56179
2015-07-30 06:10:00,GBPUSD,1.56208,1.56111,1.5618,1.56111
2015-07-30 06:15:00,GBPUSD,1.56179,1.5611,1.56114,1.56154
2015-07-30 06:20:00,GBPUSD,1.5615,1.5612,1.5615,1.5612
2015-07-30 06:25:00,GBPUSD,1.56182,1.5610899999999999,1.56118,1.56174
2015-07-30 06:30:00,GBPUSD,1.5626200000000001,1.56168,1.5617299999999998,1.5623
2015-07-30 06:35:00,GBPUSD,1.5625,1.56206,1.56228,1.5623200000000002
2015-07-30 06:40:00,GBPUSD,1.56254,1.56156,1.56228,1.56186
2015-07-30 06:45:00,GBPUSD,1.5624200000000001,1.5618100000000001,1.56189,1.56223
2015-07-30 06:50:00,GBPUSD,1.56233,1.5617299999999998,1.56228,1.56175
2015-07-30 06:55:00,GBPUSD,1.56185,1.56135,1.56174,1.56184
2015-07-30 07:00:00,GBPUSD,1.5622,1.5615700000000001,1.56184,1.56203
2015-07-30 07:05:00,GBPUSD,1.56244,1.562,1.562,1.56216
2015-07-30 07:10:00,GBPUSD,1.56274,1.56195,1.56217,1.56195
2015-07-30 07:15:00,GBPUSD,1.56265,1.56184,1.5619399999999999,1.5625
2015-07-30 07:20:00,GBPUSD,1.56335,1.56224,1.5625,1.56315
2015-07-30 07:25:00,GBPUSD,1.56362,1.56297,1.56315,1.5630899999999999
2015-07-30 07:30:00,GBPUSD,1.5636299999999999,1.5630899999999999,1.5630899999999999,1.56335
2015-07-30 07:35:00,GBPUSD,1.56371,1.5627,1.56334,1.5627
2015-07-30 07:40:00,GBPUSD,1.56291,1.56251,1.5627,1.56253
