,coin,high,low,open,close
2018-03-23 04:30:00,GBPUSD,1.41143,1.41076,1.4114,1.41111
2018-03-23 04:35:00,GBPUSD,1.41183,1.41109,1.41109,1.41141
2018-03-23 04:40:00,GBPUSD,1.41152,1.41103,1.41139,1.41121
2018-03-23 04:45:00,GBPUSD,1.41154,1.4109200000000002,1.41124,1.41095
2018-03-23 04:50:00,GBPUSD,1.4111200000000002,1.4104,1.4109200000000002,1.4107100000000001
2018-03-23 04:55:00,GBPUSD,1.41129,1.41042,1.4107100000000001,1.4104299999999999
2018-03-23 05:00:00,GBPUSD,1.41065,1.40985,1.41041,1.4098600000000001
2018-03-23 05:05:00,GBPUSD,1.4106299999999998,1.4096799999999998,1.4098700000000002,1.41044
2018-03-23 05:10:00,GBPUSD,1.41052,1.41021,1.41046,1.41034
2018-03-23 05:15:00,GBPUSD,1.4103299999999999,1.40959,1.41032,1.40983
2018-03-23 05:20:00,GBPUSD,1.4101700000000001,1.40962,1.40981,1.41005
2018-03-23 05:25:00,GBPUSD,1.41064,1.40995,1.41005,1.41025
2018-03-23 05:30:00,GBPUSD,1.41034,1.40964,1.41025,1.40964
2018-03-23 05:35:00,GBPUSD,1.40971,1.40878,1.4096899999999999,1.4093200000000001
2018-03-23 05:40:00,GBPUSD,1.40996,1.4092200000000001,1.40931,1.40972
2018-03-23 05:45:00,GBPUSD,1.40973,1.4094799999999998,1.4097,1.40951
2018-03-23 05:50:00,GBPUSD,1.40994,1.40901,1.40952,1.4099
2018-03-23 05:55:00,GBPUSD,1.4099700000000002,1.40923,1.4099,1.40934
2018-03-23 06:00:00,GBPUSD,1.40951,1.4088,1.40936,1.40915
2018-03-23 06:05:00,GBPUSD,1.40935,1.40877,1.4091200000000002,1.409
2018-03-23 06:10:00,GBPUSD,1.40946,1.40873,1.40901,1.40921
2018-03-23 06:15:00,GBPUSD,1.40944,1.40913,1.40919,1.40917
2018-03-23 06:20:00,GBPUSD,1.40917,1.40851,1.40917,1.409
2018-03-23 06:25:00,GBPUSD,1.40926,1.4085,1.409,1.40851
2018-03-23 06:30:00,GBPUSD,1.40967,1.40849,1.4085,1.40961
2018-03-23 06:35:00,GBPUSD,1.40962,1.40901,1.40961,1.40901
2018-03-23 06:40:00,GBPUSD,1.40946,1.40899,1.40901,1.40945
