,coin,high,low,open,close
2017-02-13 17:30:00,GBPUSD,1.25266,1.25247,1.25247,1.25251
2017-02-13 17:35:00,GBPUSD,1.25281,1.2524600000000001,1.25264,1.25274
2017-02-13 17:40:00,GBPUSD,1.25275,1.2523600000000001,1.25274,1.25251
2017-02-13 17:45:00,GBPUSD,1.25264,1.25248,1.25251,1.2525700000000002
2017-02-13 17:50:00,GBPUSD,1.25274,1.2525600000000001,1.2526,1.2525700000000002
2017-02-13 17:55:00,GBPUSD,1.25264,1.25253,1.25255,1.2525899999999999
2017-02-13 18:00:00,GBPUSD,1.25273,1.25241,1.25258,1.2525600000000001
2017-02-13 18:05:00,GBPUSD,1.25275,1.2525600000000001,1.2525600000000001,1.25262
2017-02-13 18:10:00,GBPUSD,1.2529700000000001,1.25264,1.25264,1.25281
2017-02-13 18:15:00,GBPUSD,1.25278,1.25258,1.25278,1.25263
2017-02-13 18:20:00,GBPUSD,1.25276,1.2526,1.25264,1.25265
2017-02-13 18:25:00,GBPUSD,1.25266,1.25245,1.25266,1.2525600000000001
2017-02-13 18:30:00,GBPUSD,1.25263,1.25248,1.25258,1.2524899999999999
2017-02-13 18:35:00,GBPUSD,1.25253,1.2521200000000001,1.2524899999999999,1.25213
2017-02-13 18:40:00,GBPUSD,1.25233,1.2521200000000001,1.2521200000000001,1.25217
2017-02-13 18:45:00,GBPUSD,1.25219,1.25205,1.2521799999999998,1.25205
2017-02-13 18:50:00,GBPUSD,1.2521,1.25201,1.25206,1.2520200000000001
2017-02-13 18:55:00,GBPUSD,1.25229,1.2519799999999999,1.2520200000000001,1.25217
2017-02-13 19:00:00,GBPUSD,1.25272,1.2521799999999998,1.25221,1.2526
2017-02-13 19:05:00,GBPUSD,1.25301,1.25261,1.25262,1.25296
2017-02-13 19:10:00,GBPUSD,1.25299,1.25272,1.25295,1.2527700000000002
2017-02-13 19:15:00,GBPUSD,1.25292,1.2526700000000002,1.2527700000000002,1.2526899999999999
2017-02-13 19:20:00,GBPUSD,1.25279,1.2526,1.2527,1.2527
2017-02-13 19:25:00,GBPUSD,1.25311,1.2526700000000002,1.2527,1.25274
2017-02-13 19:30:00,GBPUSD,1.25296,1.25268,1.25276,1.25278
2017-02-13 19:35:00,GBPUSD,1.25302,1.2526700000000002,1.2527700000000002,1.2528
2017-02-13 19:40:00,GBPUSD,1.2529,1.2528,1.2528,1.25281
2017-02-13 19:45:00,GBPUSD,1.2528299999999999,1.25255,1.2528299999999999,1.25258
2017-02-13 19:50:00,GBPUSD,1.25273,1.25258,1.25264,1.25265
2017-02-13 19:55:00,GBPUSD,1.2528299999999999,1.2524,1.25268,1.2524
2017-02-13 20:00:00,GBPUSD,1.2524,1.2521200000000001,1.2524,1.2523
