,coin,high,low,open,close
2016-12-30 05:50:00,EURCHF,1.07561,1.0751600000000001,1.07534,1.0751899999999999
2016-12-30 05:55:00,EURCHF,1.0752,1.07416,1.0752,1.07436
2016-12-30 06:00:00,EURCHF,1.0745,1.07402,1.07433,1.07431
2016-12-30 06:05:00,EURCHF,1.07465,1.0743200000000002,1.0743200000000002,1.0744799999999999
2016-12-30 06:10:00,EURCHF,1.07455,1.07437,1.0744799999999999,1.0744200000000002
2016-12-30 06:15:00,EURCHF,1.07477,1.07438,1.0744,1.0746799999999999
2016-12-30 06:20:00,EURCHF,1.0748799999999998,1.07454,1.0746799999999999,1.0746799999999999
2016-12-30 06:25:00,EURCHF,1.0751700000000002,1.0747200000000001,1.0747200000000001,1.075
2016-12-30 06:30:00,EURCHF,1.0751,1.07489,1.07499,1.07508
2016-12-30 06:35:00,EURCHF,1.0752899999999999,1.07499,1.07508,1.07521
2016-12-30 06:40:00,EURCHF,1.07544,1.0747799999999998,1.07521,1.0748
2016-12-30 06:45:00,EURCHF,1.0748799999999998,1.0745200000000001,1.07481,1.07455
2016-12-30 06:50:00,EURCHF,1.07466,1.07427,1.07453,1.07441
2016-12-30 06:55:00,EURCHF,1.075,1.07433,1.0744200000000002,1.0749
2016-12-30 07:00:00,EURCHF,1.07497,1.07473,1.07491,1.07481
2016-12-30 07:05:00,EURCHF,1.07532,1.07477,1.07481,1.07524
2016-12-30 07:10:00,EURCHF,1.07556,1.07523,1.07523,1.07548
2016-12-30 07:15:00,EURCHF,1.07551,1.07437,1.07545,1.07446
2016-12-30 07:20:00,EURCHF,1.07483,1.07429,1.07445,1.07475
2016-12-30 07:25:00,EURCHF,1.07475,1.0744200000000002,1.07475,1.07463
2016-12-30 07:30:00,EURCHF,1.0746200000000001,1.07418,1.0746200000000001,1.07437
2016-12-30 07:35:00,EURCHF,1.07475,1.07435,1.07438,1.0746200000000001
2016-12-30 07:40:00,EURCHF,1.0748,1.07453,1.07464,1.0747200000000001
2016-12-30 07:45:00,EURCHF,1.07481,1.07418,1.07473,1.07426
2016-12-30 07:50:00,EURCHF,1.07426,1.07388,1.07425,1.07407
2016-12-30 07:55:00,EURCHF,1.07415,1.07361,1.07407,1.07364
2016-12-30 08:00:00,EURCHF,1.07396,1.07351,1.07368,1.0737700000000001
2016-12-30 08:05:00,EURCHF,1.07375,1.07361,1.07369,1.0736700000000001
2016-12-30 08:10:00,EURCHF,1.07388,1.07365,1.07366,1.07387
2016-12-30 08:15:00,EURCHF,1.0739299999999998,1.07365,1.07388,1.07388
2016-12-30 08:20:00,EURCHF,1.07402,1.0737299999999999,1.07387,1.07399
2016-12-30 08:25:00,EURCHF,1.07398,1.07348,1.07398,1.0735299999999999
2016-12-30 08:30:00,EURCHF,1.0736299999999999,1.07318,1.07354,1.07318
2016-12-30 08:35:00,EURCHF,1.07318,1.07284,1.07318,1.07291
2016-12-30 08:40:00,EURCHF,1.0733700000000002,1.07292,1.07292,1.0733700000000002
2016-12-30 08:45:00,EURCHF,1.0734,1.0728799999999998,1.07336,1.07295
2016-12-30 08:50:00,EURCHF,1.07304,1.0726,1.07297,1.07271
2016-12-30 08:55:00,EURCHF,1.07285,1.07245,1.07273,1.07266
2016-12-30 09:00:00,EURCHF,1.0728600000000001,1.07239,1.0727799999999998,1.0726
2016-12-30 09:05:00,EURCHF,1.07304,1.07241,1.07259,1.07249
2016-12-30 09:10:00,EURCHF,1.07251,1.07215,1.07245,1.0722399999999999
2016-12-30 09:15:00,EURCHF,1.0723200000000002,1.0721100000000001,1.07223,1.07218
2016-12-30 09:20:00,EURCHF,1.07256,1.0721399999999999,1.07217,1.0725
2016-12-30 09:25:00,EURCHF,1.0724799999999999,1.0720100000000001,1.0724799999999999,1.07217
2016-12-30 09:30:00,EURCHF,1.07247,1.07209,1.07219,1.07215
2016-12-30 09:35:00,EURCHF,1.07231,1.07206,1.07213,1.07216
2016-12-30 09:40:00,EURCHF,1.0726200000000001,1.07215,1.07219,1.0725200000000001
2016-12-30 09:45:00,EURCHF,1.07256,1.07215,1.07253,1.07217
2016-12-30 09:50:00,EURCHF,1.07249,1.0721100000000001,1.07217,1.07246
2016-12-30 09:55:00,EURCHF,1.07281,1.07244,1.07245,1.0727799999999998
2016-12-30 10:00:00,EURCHF,1.0729600000000001,1.0727200000000001,1.0727799999999998,1.07291
2016-12-30 10:05:00,EURCHF,1.07333,1.0729,1.07291,1.0732
2016-12-30 10:10:00,EURCHF,1.07365,1.0731600000000001,1.07318,1.07333
2016-12-30 10:15:00,EURCHF,1.07412,1.07333,1.07333,1.07409
2016-12-30 10:20:00,EURCHF,1.0743200000000002,1.07399,1.0741,1.0740299999999998
2016-12-30 10:25:00,EURCHF,1.07449,1.07381,1.074,1.07431
2016-12-30 10:30:00,EURCHF,1.0743200000000002,1.07402,1.07431,1.07423
2016-12-30 10:35:00,EURCHF,1.07431,1.07388,1.07423,1.0739
2016-12-30 10:40:00,EURCHF,1.07394,1.07368,1.0739100000000001,1.07382
