,coin,high,low,open,close
2016-07-03 19:30:00,USDJPY,102.568,102.52,102.567,102.52
2016-07-03 19:35:00,USDJPY,102.527,102.512,102.519,102.516
2016-07-03 19:40:00,USDJPY,102.547,102.516,102.516,102.542
2016-07-03 19:45:00,USDJPY,102.552,102.492,102.541,102.497
2016-07-03 19:50:00,USDJPY,102.499,102.467,102.498,102.486
2016-07-03 19:55:00,USDJPY,102.509,102.448,102.487,102.481
2016-07-03 20:00:00,USDJPY,102.52,102.418,102.482,102.466
2016-07-03 20:05:00,USDJPY,102.522,102.443,102.468,102.521
2016-07-03 20:10:00,USDJPY,102.54,102.494,102.522,102.539
2016-07-03 20:15:00,USDJPY,102.555,102.513,102.54,102.528
2016-07-03 20:20:00,USDJPY,102.576,102.534,102.534,102.556
2016-07-03 20:25:00,USDJPY,102.564,102.53,102.558,102.545
2016-07-03 20:30:00,USDJPY,102.58,102.541,102.543,102.559
2016-07-03 20:35:00,USDJPY,102.595,102.555,102.562,102.584
2016-07-03 20:40:00,USDJPY,102.604,102.586,102.586,102.597
2016-07-03 20:45:00,USDJPY,102.599,102.572,102.598,102.592
2016-07-03 20:50:00,USDJPY,102.618,102.565,102.59,102.565
2016-07-03 20:55:00,USDJPY,102.624,102.554,102.561,102.591
2016-07-03 21:00:00,USDJPY,102.673,102.592,102.592,102.645
2016-07-03 21:05:00,USDJPY,102.665,102.594,102.646,102.601
2016-07-03 21:10:00,USDJPY,102.612,102.582,102.6,102.605
2016-07-03 21:15:00,USDJPY,102.609,102.565,102.604,102.579
2016-07-03 21:20:00,USDJPY,102.611,102.568,102.578,102.596
2016-07-03 21:25:00,USDJPY,102.621,102.591,102.599,102.61
2016-07-03 21:30:00,USDJPY,102.633,102.59,102.611,102.608
2016-07-03 21:35:00,USDJPY,102.622,102.602,102.608,102.606
2016-07-03 21:40:00,USDJPY,102.608,102.572,102.607,102.579
2016-07-03 21:45:00,USDJPY,102.637,102.584,102.584,102.633
2016-07-03 21:50:00,USDJPY,102.651,102.624,102.634,102.634
2016-07-03 21:55:00,USDJPY,102.643,102.627,102.636,102.63
2016-07-03 22:00:00,USDJPY,102.658,102.614,102.632,102.634
2016-07-03 22:05:00,USDJPY,102.642,102.629,102.634,102.633
