,coin,high,low,open,close
2017-06-01 20:30:00,GBPUSD,1.2888600000000001,1.28865,1.28882,1.2886600000000001
2017-06-01 20:35:00,GBPUSD,1.2888,1.28865,1.28867,1.28871
2017-06-01 20:40:00,GBPUSD,1.28873,1.2886600000000001,1.2887,1.28869
2017-06-01 20:45:00,GBPUSD,1.28893,1.2886799999999998,1.2887,1.2889
2017-06-01 20:50:00,GBPUSD,1.2892700000000001,1.28878,1.2889,1.28898
2017-06-01 20:55:00,GBPUSD,1.2889700000000002,1.28865,1.28896,1.28885
2017-06-01 21:00:00,GBPUSD,1.2889700000000002,1.28875,1.2888700000000002,1.28896
2017-06-01 21:05:00,GBPUSD,1.28902,1.28885,1.28895,1.28898
2017-06-01 21:10:00,GBPUSD,1.28915,1.28896,1.2889899999999999,1.2891
2017-06-01 21:15:00,GBPUSD,1.28912,1.2889700000000002,1.2891,1.28911
2017-06-01 21:20:00,GBPUSD,1.28922,1.28905,1.28911,1.2890700000000002
2017-06-01 21:25:00,GBPUSD,1.28912,1.2889,1.28908,1.28901
2017-06-01 21:30:00,GBPUSD,1.28902,1.28895,1.28901,1.2889899999999999
2017-06-01 21:35:00,GBPUSD,1.28912,1.28895,1.289,1.28895
2017-06-01 21:40:00,GBPUSD,1.28893,1.28874,1.28893,1.28875
2017-06-01 21:45:00,GBPUSD,1.28883,1.28855,1.2887600000000001,1.28881
2017-06-01 21:50:00,GBPUSD,1.2889,1.28877,1.28882,1.2888
2017-06-01 21:55:00,GBPUSD,1.28882,1.2885799999999998,1.28882,1.28871
2017-06-01 22:00:00,GBPUSD,1.28871,1.28846,1.2887,1.28853
2017-06-01 22:05:00,GBPUSD,1.28855,1.28847,1.28854,1.2885
2017-06-01 22:10:00,GBPUSD,1.28852,1.28811,1.28851,1.28811
2017-06-01 22:15:00,GBPUSD,1.28835,1.28811,1.28811,1.2883
2017-06-01 22:20:00,GBPUSD,1.28835,1.2878399999999999,1.28835,1.2881799999999999
2017-06-01 22:25:00,GBPUSD,1.28821,1.28777,1.28819,1.2878399999999999
2017-06-01 22:30:00,GBPUSD,1.28785,1.28748,1.28785,1.28758
2017-06-01 22:35:00,GBPUSD,1.2876,1.2874299999999999,1.28755,1.2874299999999999
2017-06-01 22:40:00,GBPUSD,1.28746,1.28736,1.2874299999999999,1.28738
2017-06-01 22:45:00,GBPUSD,1.28738,1.28714,1.28736,1.28715
2017-06-01 22:50:00,GBPUSD,1.28748,1.2871,1.28714,1.28748
2017-06-01 22:55:00,GBPUSD,1.28777,1.2874700000000001,1.28749,1.28765
2017-06-01 23:00:00,GBPUSD,1.28765,1.28757,1.28765,1.2876
2017-06-01 23:05:00,GBPUSD,1.28775,1.28757,1.28764,1.28775
2017-06-01 23:10:00,GBPUSD,1.28785,1.28769,1.2877,1.28769
2017-06-01 23:15:00,GBPUSD,1.2878,1.28766,1.2877,1.2878
2017-06-01 23:20:00,GBPUSD,1.2879,1.28778,1.2878,1.2878100000000001
2017-06-01 23:25:00,GBPUSD,1.28789,1.28778,1.28782,1.28778
2017-06-01 23:30:00,GBPUSD,1.28788,1.28778,1.28779,1.28787
2017-06-01 23:35:00,GBPUSD,1.2879,1.28787,1.28787,1.28789
2017-06-01 23:40:00,GBPUSD,1.28808,1.28787,1.28788,1.28808
2017-06-01 23:45:00,GBPUSD,1.28808,1.28786,1.28807,1.28787
2017-06-01 23:50:00,GBPUSD,1.28789,1.28769,1.28786,1.28769
2017-06-01 23:55:00,GBPUSD,1.28777,1.28767,1.28768,1.2877
2017-06-02 00:00:00,GBPUSD,1.2877100000000001,1.28726,1.2877,1.28729
2017-06-02 00:05:00,GBPUSD,1.28741,1.28726,1.28726,1.28736
2017-06-02 00:10:00,GBPUSD,1.28751,1.28728,1.28741,1.28751
2017-06-02 00:15:00,GBPUSD,1.28751,1.28736,1.28751,1.28736
2017-06-02 00:20:00,GBPUSD,1.28745,1.2870700000000002,1.28736,1.28745
2017-06-02 00:25:00,GBPUSD,1.2876100000000001,1.2874700000000001,1.2874700000000001,1.28758
2017-06-02 00:30:00,GBPUSD,1.2877,1.28757,1.28758,1.28768
2017-06-02 00:35:00,GBPUSD,1.28796,1.2877,1.2877,1.28789
2017-06-02 00:40:00,GBPUSD,1.28786,1.28736,1.28786,1.28744
2017-06-02 00:45:00,GBPUSD,1.2878100000000001,1.28731,1.28744,1.2878100000000001
2017-06-02 00:50:00,GBPUSD,1.28776,1.2873299999999999,1.28776,1.28739
2017-06-02 00:55:00,GBPUSD,1.28751,1.28738,1.2874,1.28751
2017-06-02 01:00:00,GBPUSD,1.28765,1.28741,1.2875299999999998,1.2876299999999998
2017-06-02 01:05:00,GBPUSD,1.2876299999999998,1.2874700000000001,1.2876299999999998,1.28751
2017-06-02 01:10:00,GBPUSD,1.28751,1.28721,1.28751,1.28721
2017-06-02 01:15:00,GBPUSD,1.28766,1.28716,1.28716,1.28762
2017-06-02 01:20:00,GBPUSD,1.28776,1.28746,1.2876100000000001,1.28748
2017-06-02 01:25:00,GBPUSD,1.28756,1.28731,1.28748,1.28741
2017-06-02 01:30:00,GBPUSD,1.28756,1.28736,1.2874,1.28746
2017-06-02 01:35:00,GBPUSD,1.28751,1.28739,1.28751,1.2874299999999999
2017-06-02 01:40:00,GBPUSD,1.2877299999999998,1.28735,1.2874299999999999,1.2877299999999998
2017-06-02 01:45:00,GBPUSD,1.2877299999999998,1.28749,1.2877299999999998,1.28749
2017-06-02 01:50:00,GBPUSD,1.2877299999999998,1.28748,1.28748,1.2876299999999998
2017-06-02 01:55:00,GBPUSD,1.28785,1.28757,1.28762,1.2876
2017-06-02 02:00:00,GBPUSD,1.28798,1.28729,1.28759,1.28797
2017-06-02 02:05:00,GBPUSD,1.28801,1.2873,1.28799,1.2875
2017-06-02 02:10:00,GBPUSD,1.28782,1.28742,1.2875,1.2878
2017-06-02 02:15:00,GBPUSD,1.28787,1.2872,1.2878,1.28786
2017-06-02 02:20:00,GBPUSD,1.2878399999999999,1.28742,1.2878399999999999,1.28751
