,coin,high,low,open,close
2015-04-13 02:15:00,GBPUSD,1.4592,1.45852,1.4586700000000001,1.4587700000000001
2015-04-13 02:20:00,GBPUSD,1.45931,1.45861,1.45878,1.45915
2015-04-13 02:25:00,GBPUSD,1.4592100000000001,1.45844,1.45917,1.4587
2015-04-13 02:30:00,GBPUSD,1.4588,1.4578200000000001,1.45869,1.4587
2015-04-13 02:35:00,GBPUSD,1.4591100000000001,1.45834,1.4587,1.4587
2015-04-13 02:40:00,GBPUSD,1.4595200000000002,1.45879,1.4588,1.45945
2015-04-13 02:45:00,GBPUSD,1.45944,1.45872,1.45944,1.45875
2015-04-13 02:50:00,GBPUSD,1.45933,1.45876,1.45876,1.45931
2015-04-13 02:55:00,GBPUSD,1.45983,1.45917,1.45933,1.4598200000000001
2015-04-13 03:00:00,GBPUSD,1.46005,1.4593,1.45983,1.45999
2015-04-13 03:05:00,GBPUSD,1.46075,1.4599799999999998,1.46001,1.4607299999999999
2015-04-13 03:10:00,GBPUSD,1.46235,1.46068,1.46072,1.4616799999999999
2015-04-13 03:15:00,GBPUSD,1.46212,1.46156,1.4616799999999999,1.46179
2015-04-13 03:20:00,GBPUSD,1.46213,1.46175,1.4618200000000001,1.4621
2015-04-13 03:25:00,GBPUSD,1.4630100000000001,1.46187,1.4621,1.4619799999999998
2015-04-13 03:30:00,GBPUSD,1.46202,1.4613,1.462,1.46137
2015-04-13 03:35:00,GBPUSD,1.46196,1.46125,1.46139,1.46141
2015-04-13 03:40:00,GBPUSD,1.46184,1.46092,1.4614,1.46167
2015-04-13 03:45:00,GBPUSD,1.46204,1.46005,1.46165,1.46018
2015-04-13 03:50:00,GBPUSD,1.46141,1.46012,1.46021,1.4614
2015-04-13 03:55:00,GBPUSD,1.46147,1.45977,1.46143,1.46002
2015-04-13 04:00:00,GBPUSD,1.46085,1.45859,1.46004,1.45953
2015-04-13 04:05:00,GBPUSD,1.4599,1.4588299999999998,1.45954,1.45899
2015-04-13 04:10:00,GBPUSD,1.45938,1.45844,1.4590100000000001,1.4592200000000002
2015-04-13 04:15:00,GBPUSD,1.4599,1.45891,1.4592100000000001,1.45964
2015-04-13 04:20:00,GBPUSD,1.4602,1.45949,1.45965,1.45965
2015-04-13 04:25:00,GBPUSD,1.4596799999999999,1.45825,1.45965,1.4586
2015-04-13 04:30:00,GBPUSD,1.45961,1.45843,1.45862,1.45929
2015-04-13 04:35:00,GBPUSD,1.4599799999999998,1.45915,1.45937,1.45937
2015-04-13 04:40:00,GBPUSD,1.46011,1.45939,1.45939,1.45974
2015-04-13 04:45:00,GBPUSD,1.46023,1.4594799999999999,1.45974,1.45984
2015-04-13 04:50:00,GBPUSD,1.46021,1.45927,1.45986,1.45991
2015-04-13 04:55:00,GBPUSD,1.4599,1.45917,1.4599,1.4594200000000002
2015-04-13 05:00:00,GBPUSD,1.46045,1.45885,1.45941,1.46045
2015-04-13 05:05:00,GBPUSD,1.4612100000000001,1.4603,1.46056,1.46031
2015-04-13 05:10:00,GBPUSD,1.46085,1.4601600000000001,1.4603,1.4603899999999999
2015-04-13 05:15:00,GBPUSD,1.46141,1.46038,1.4603899999999999,1.46085
2015-04-13 05:20:00,GBPUSD,1.4609299999999998,1.45943,1.4609299999999998,1.46012
2015-04-13 05:25:00,GBPUSD,1.46041,1.45961,1.46015,1.45969
2015-04-13 05:30:00,GBPUSD,1.4600600000000001,1.4594200000000002,1.45965,1.4598
2015-04-13 05:35:00,GBPUSD,1.4601899999999999,1.45909,1.45979,1.4592
2015-04-13 05:40:00,GBPUSD,1.45946,1.4583700000000002,1.4592100000000001,1.45858
2015-04-13 05:45:00,GBPUSD,1.45933,1.45855,1.45859,1.45931
2015-04-13 05:50:00,GBPUSD,1.4599,1.45913,1.45931,1.45955
2015-04-13 05:55:00,GBPUSD,1.45974,1.45909,1.45954,1.45919
2015-04-13 06:00:00,GBPUSD,1.46043,1.45886,1.4592,1.46024
2015-04-13 06:05:00,GBPUSD,1.4611399999999999,1.4602,1.46023,1.46021
2015-04-13 06:10:00,GBPUSD,1.46034,1.45954,1.4602,1.46017
2015-04-13 06:15:00,GBPUSD,1.46109,1.46003,1.46018,1.46105
2015-04-13 06:20:00,GBPUSD,1.46131,1.46017,1.46105,1.46089
2015-04-13 06:25:00,GBPUSD,1.46088,1.4601600000000001,1.46085,1.4606
2015-04-13 06:30:00,GBPUSD,1.46084,1.46025,1.46061,1.4608299999999999
2015-04-13 06:35:00,GBPUSD,1.46137,1.46015,1.46084,1.46034
2015-04-13 06:40:00,GBPUSD,1.46055,1.45997,1.46036,1.46041
2015-04-13 06:45:00,GBPUSD,1.4610100000000001,1.4597,1.46043,1.4597
2015-04-13 06:50:00,GBPUSD,1.46003,1.45954,1.4597,1.45985
2015-04-13 06:55:00,GBPUSD,1.46002,1.45915,1.45987,1.4598
2015-04-13 07:00:00,GBPUSD,1.46095,1.45984,1.45984,1.46086
2015-04-13 07:05:00,GBPUSD,1.4612399999999999,1.4605,1.46086,1.4606700000000001
2015-04-13 07:10:00,GBPUSD,1.46084,1.4596200000000001,1.46068,1.4598
2015-04-13 07:15:00,GBPUSD,1.46034,1.45953,1.4598,1.46015
2015-04-13 07:20:00,GBPUSD,1.46025,1.4597200000000001,1.46014,1.4600899999999999
2015-04-13 07:25:00,GBPUSD,1.46102,1.45969,1.4600799999999998,1.461
2015-04-13 07:30:00,GBPUSD,1.46099,1.4604,1.46099,1.46049
2015-04-13 07:35:00,GBPUSD,1.46181,1.4603,1.46048,1.46155
2015-04-13 07:40:00,GBPUSD,1.46213,1.46139,1.4615,1.46145
2015-04-13 07:45:00,GBPUSD,1.46157,1.46096,1.46144,1.4614200000000002
2015-04-13 07:50:00,GBPUSD,1.46167,1.4612100000000001,1.46141,1.46167
2015-04-13 07:55:00,GBPUSD,1.46167,1.46076,1.46166,1.46104
2015-04-13 08:00:00,GBPUSD,1.46125,1.46052,1.4610299999999998,1.46123
2015-04-13 08:05:00,GBPUSD,1.46155,1.4611,1.4612100000000001,1.46131
2015-04-13 08:10:00,GBPUSD,1.46274,1.4612,1.46131,1.46249
2015-04-13 08:15:00,GBPUSD,1.46351,1.4620600000000001,1.4624700000000002,1.4632
2015-04-13 08:20:00,GBPUSD,1.46435,1.46309,1.46322,1.46413
2015-04-13 08:25:00,GBPUSD,1.4643700000000002,1.4631299999999998,1.46415,1.4633200000000002
2015-04-13 08:30:00,GBPUSD,1.46341,1.4626,1.46333,1.46282
2015-04-13 08:35:00,GBPUSD,1.46325,1.46211,1.46282,1.4631399999999999
2015-04-13 08:40:00,GBPUSD,1.4645700000000001,1.4627299999999999,1.4631299999999998,1.4628700000000001
2015-04-13 08:45:00,GBPUSD,1.46381,1.46269,1.46286,1.4636
2015-04-13 08:50:00,GBPUSD,1.4641,1.4628700000000001,1.46363,1.46356
2015-04-13 08:55:00,GBPUSD,1.4638799999999998,1.4631399999999999,1.46357,1.4634200000000002
2015-04-13 09:00:00,GBPUSD,1.46451,1.46328,1.46341,1.46409
2015-04-13 09:05:00,GBPUSD,1.4663,1.46403,1.46409,1.4651299999999998
2015-04-13 09:10:00,GBPUSD,1.46635,1.46415,1.4651,1.46617
2015-04-13 09:15:00,GBPUSD,1.4668,1.46466,1.4661799999999998,1.46482
2015-04-13 09:20:00,GBPUSD,1.4654200000000002,1.46445,1.46481,1.46454
2015-04-13 09:25:00,GBPUSD,1.46481,1.4643,1.46454,1.46444
2015-04-13 09:30:00,GBPUSD,1.4671,1.46442,1.46442,1.4669299999999998
2015-04-13 09:35:00,GBPUSD,1.46753,1.46518,1.46689,1.46599
2015-04-13 09:40:00,GBPUSD,1.46725,1.46591,1.46599,1.4671
2015-04-13 09:45:00,GBPUSD,1.46728,1.4663700000000002,1.4671,1.46662
2015-04-13 09:50:00,GBPUSD,1.46671,1.46575,1.46662,1.4660600000000001
2015-04-13 09:55:00,GBPUSD,1.46634,1.46535,1.46604,1.46604
2015-04-13 10:00:00,GBPUSD,1.46613,1.4646,1.46607,1.46461
2015-04-13 10:05:00,GBPUSD,1.46502,1.46411,1.46462,1.4641600000000001
2015-04-13 10:10:00,GBPUSD,1.46424,1.46328,1.46415,1.46328
2015-04-13 10:15:00,GBPUSD,1.46431,1.4631,1.46325,1.46397
2015-04-13 10:20:00,GBPUSD,1.4642899999999999,1.46346,1.4639799999999998,1.4637200000000001
2015-04-13 10:25:00,GBPUSD,1.46396,1.4635,1.46371,1.46389
2015-04-13 10:30:00,GBPUSD,1.46475,1.46363,1.46387,1.46466
2015-04-13 10:35:00,GBPUSD,1.46565,1.46454,1.4646700000000001,1.46466
2015-04-13 10:40:00,GBPUSD,1.4651100000000001,1.46431,1.46466,1.4649
2015-04-13 10:45:00,GBPUSD,1.4653,1.4646299999999999,1.46489,1.46489
2015-04-13 10:50:00,GBPUSD,1.46502,1.46418,1.46489,1.4645700000000001
2015-04-13 10:55:00,GBPUSD,1.4652399999999999,1.46385,1.46456,1.4642600000000001
2015-04-13 11:00:00,GBPUSD,1.46505,1.4638799999999998,1.46428,1.4647700000000001
2015-04-13 11:05:00,GBPUSD,1.46494,1.4636,1.46478,1.46441
2015-04-13 11:10:00,GBPUSD,1.46535,1.46421,1.46443,1.46535
2015-04-13 11:15:00,GBPUSD,1.46614,1.46512,1.4653200000000002,1.4652
2015-04-13 11:20:00,GBPUSD,1.46554,1.46489,1.46518,1.46554
2015-04-13 11:25:00,GBPUSD,1.4659,1.4651,1.46551,1.4653399999999999
2015-04-13 11:30:00,GBPUSD,1.4661,1.4653,1.4653399999999999,1.466
2015-04-13 11:35:00,GBPUSD,1.46642,1.46591,1.466,1.46605
2015-04-13 11:40:00,GBPUSD,1.46622,1.4655799999999999,1.46605,1.4656200000000001
2015-04-13 11:45:00,GBPUSD,1.4658200000000001,1.4651100000000001,1.4656200000000001,1.46539
2015-04-13 11:50:00,GBPUSD,1.4654,1.4641899999999999,1.46539,1.46458
2015-04-13 11:55:00,GBPUSD,1.46574,1.46454,1.46459,1.4654399999999999
2015-04-13 12:00:00,GBPUSD,1.46641,1.46545,1.46545,1.4658799999999998
2015-04-13 12:05:00,GBPUSD,1.46658,1.46576,1.4658799999999998,1.46645
2015-04-13 12:10:00,GBPUSD,1.46645,1.46575,1.46645,1.4663
2015-04-13 12:15:00,GBPUSD,1.46709,1.46633,1.46633,1.4670299999999998
2015-04-13 12:20:00,GBPUSD,1.4678799999999999,1.46705,1.46705,1.46776
2015-04-13 12:25:00,GBPUSD,1.46803,1.4673200000000002,1.46775,1.46769
2015-04-13 12:30:00,GBPUSD,1.46812,1.46745,1.46769,1.46759
2015-04-13 12:35:00,GBPUSD,1.46773,1.4669,1.4676,1.46729
2015-04-13 12:40:00,GBPUSD,1.46739,1.46625,1.46725,1.46652
2015-04-13 12:45:00,GBPUSD,1.4675200000000002,1.46652,1.46654,1.46715
2015-04-13 12:50:00,GBPUSD,1.46715,1.46645,1.46715,1.46691
2015-04-13 12:55:00,GBPUSD,1.4670299999999998,1.46649,1.4669,1.46675
2015-04-13 13:00:00,GBPUSD,1.46735,1.46649,1.46672,1.4673
2015-04-13 13:05:00,GBPUSD,1.4674,1.46669,1.46729,1.46699
2015-04-13 13:10:00,GBPUSD,1.46736,1.46689,1.4670100000000001,1.46717
2015-04-13 13:15:00,GBPUSD,1.4673399999999999,1.46694,1.46719,1.46727
2015-04-13 13:20:00,GBPUSD,1.4677,1.46718,1.46726,1.4674
2015-04-13 13:25:00,GBPUSD,1.46756,1.46698,1.4674,1.4670100000000001
2015-04-13 13:30:00,GBPUSD,1.4673200000000002,1.46697,1.46702,1.46725
2015-04-13 13:35:00,GBPUSD,1.46741,1.46685,1.46725,1.46739
2015-04-13 13:40:00,GBPUSD,1.46739,1.4670100000000001,1.46739,1.46737
2015-04-13 13:45:00,GBPUSD,1.46756,1.4670299999999998,1.46738,1.46726
2015-04-13 13:50:00,GBPUSD,1.46728,1.46669,1.46725,1.4667700000000001
2015-04-13 13:55:00,GBPUSD,1.46704,1.46614,1.46679,1.46669
2015-04-13 14:00:00,GBPUSD,1.46692,1.46648,1.46669,1.46692
2015-04-13 14:05:00,GBPUSD,1.46709,1.46644,1.46689,1.46699
2015-04-13 14:10:00,GBPUSD,1.4674,1.46674,1.46699,1.46735
2015-04-13 14:15:00,GBPUSD,1.4677,1.46735,1.46735,1.4675200000000002
2015-04-13 14:20:00,GBPUSD,1.46769,1.46745,1.46751,1.4675799999999999
2015-04-13 14:25:00,GBPUSD,1.46765,1.4672,1.4676200000000001,1.4672399999999999
2015-04-13 14:30:00,GBPUSD,1.4673,1.4671,1.4672399999999999,1.4672399999999999
2015-04-13 14:35:00,GBPUSD,1.46739,1.46717,1.4672399999999999,1.4672399999999999
2015-04-13 14:40:00,GBPUSD,1.46756,1.4672399999999999,1.46725,1.46737
2015-04-13 14:45:00,GBPUSD,1.46757,1.4673399999999999,1.46738,1.46737
2015-04-13 14:50:00,GBPUSD,1.46765,1.46736,1.46739,1.46761
2015-04-13 14:55:00,GBPUSD,1.46774,1.46735,1.4676,1.46764
2015-04-13 15:00:00,GBPUSD,1.46766,1.46746,1.46766,1.46765
2015-04-13 15:05:00,GBPUSD,1.46791,1.4671399999999999,1.46765,1.4672399999999999
2015-04-13 15:10:00,GBPUSD,1.4675200000000002,1.46723,1.46725,1.46745
2015-04-13 15:15:00,GBPUSD,1.46759,1.46729,1.46746,1.46745
2015-04-13 15:20:00,GBPUSD,1.46755,1.46725,1.46745,1.4673
2015-04-13 15:25:00,GBPUSD,1.4679,1.46733,1.46733,1.46777
2015-04-13 15:30:00,GBPUSD,1.46777,1.46757,1.46775,1.46769
2015-04-13 15:35:00,GBPUSD,1.46787,1.46765,1.4677,1.4678200000000001
2015-04-13 15:40:00,GBPUSD,1.4678200000000001,1.46775,1.4678200000000001,1.4677799999999999
2015-04-13 15:45:00,GBPUSD,1.46781,1.46755,1.4677799999999999,1.46766
2015-04-13 15:50:00,GBPUSD,1.4678200000000001,1.4675799999999999,1.46766,1.4676799999999999
2015-04-13 15:55:00,GBPUSD,1.46779,1.4676200000000001,1.46769,1.46774
2015-04-13 16:00:00,GBPUSD,1.4678,1.46753,1.46777,1.46763
2015-04-13 16:05:00,GBPUSD,1.46789,1.46753,1.46763,1.46764
2015-04-13 16:10:00,GBPUSD,1.46765,1.46749,1.4676,1.46749
2015-04-13 16:15:00,GBPUSD,1.46764,1.4673100000000001,1.4675,1.46761
2015-04-13 16:20:00,GBPUSD,1.46767,1.4675,1.4676200000000001,1.46759
2015-04-13 16:25:00,GBPUSD,1.46777,1.46749,1.46759,1.46776
2015-04-13 16:30:00,GBPUSD,1.46776,1.46763,1.46776,1.46765
2015-04-13 16:35:00,GBPUSD,1.4678,1.46764,1.46764,1.46777
2015-04-13 16:40:00,GBPUSD,1.46785,1.46774,1.46777,1.46777
2015-04-13 16:45:00,GBPUSD,1.46797,1.46775,1.46776,1.46791
2015-04-13 16:50:00,GBPUSD,1.4679200000000001,1.4674,1.46791,1.4674
2015-04-13 16:55:00,GBPUSD,1.4675200000000002,1.4673100000000001,1.46741,1.46746
2015-04-13 17:00:00,GBPUSD,1.4679200000000001,1.46747,1.46747,1.46769
2015-04-13 17:05:00,GBPUSD,1.46781,1.46751,1.4677,1.46771
2015-04-13 17:10:00,GBPUSD,1.4677200000000001,1.46756,1.4676,1.4677200000000001
2015-04-13 17:15:00,GBPUSD,1.46771,1.46757,1.46769,1.4676
2015-04-13 17:20:00,GBPUSD,1.46771,1.4675799999999999,1.4676,1.46771
2015-04-13 17:25:00,GBPUSD,1.46769,1.4668700000000001,1.46769,1.46726
