,coin,high,low,open,close
2016-01-19 08:35:00,USDCHF,1.0052,1.0044899999999999,1.00471,1.0052
2016-01-19 08:40:00,USDCHF,1.0053299999999998,1.00506,1.00518,1.00506
2016-01-19 08:45:00,USDCHF,1.00531,1.00491,1.00506,1.0051299999999999
2016-01-19 08:50:00,USDCHF,1.00532,1.005,1.0051299999999999,1.00512
2016-01-19 08:55:00,USDCHF,1.00531,1.0049299999999999,1.00515,1.0049700000000001
2016-01-19 09:00:00,USDCHF,1.0051,1.00439,1.005,1.0047
2016-01-19 09:05:00,USDCHF,1.00484,1.0043600000000001,1.0047,1.00474
2016-01-19 09:10:00,USDCHF,1.00515,1.0045600000000001,1.00474,1.00486
2016-01-19 09:15:00,USDCHF,1.00556,1.00466,1.00485,1.00506
2016-01-19 09:20:00,USDCHF,1.00505,1.00479,1.00504,1.00501
2016-01-19 09:25:00,USDCHF,1.00516,1.0046700000000002,1.0050299999999999,1.0046700000000002
2016-01-19 09:30:00,USDCHF,1.00508,1.00396,1.00465,1.0039799999999999
2016-01-19 09:35:00,USDCHF,1.0047,1.0037,1.00396,1.00421
2016-01-19 09:40:00,USDCHF,1.00423,1.00358,1.00419,1.0038
2016-01-19 09:45:00,USDCHF,1.00414,1.00241,1.00381,1.0027700000000002
2016-01-19 09:50:00,USDCHF,1.0036,1.00247,1.00276,1.00345
2016-01-19 09:55:00,USDCHF,1.00437,1.00325,1.00346,1.00429
2016-01-19 10:00:00,USDCHF,1.00425,1.003,1.00425,1.00337
2016-01-19 10:05:00,USDCHF,1.00431,1.00336,1.00337,1.00373
2016-01-19 10:10:00,USDCHF,1.00411,1.00316,1.0037200000000002,1.0033100000000001
2016-01-19 10:15:00,USDCHF,1.00397,1.00324,1.00332,1.0037200000000002
2016-01-19 10:20:00,USDCHF,1.0043799999999998,1.00335,1.0037200000000002,1.00371
2016-01-19 10:25:00,USDCHF,1.00401,1.00348,1.00369,1.00387
2016-01-19 10:30:00,USDCHF,1.0040200000000001,1.00332,1.00386,1.00389
2016-01-19 10:35:00,USDCHF,1.0042200000000001,1.0036,1.00389,1.0038799999999999
2016-01-19 10:40:00,USDCHF,1.00439,1.00363,1.0038799999999999,1.0040200000000001
2016-01-19 10:45:00,USDCHF,1.0041200000000001,1.00347,1.00399,1.0038799999999999
2016-01-19 10:50:00,USDCHF,1.00431,1.00332,1.00386,1.00376
2016-01-19 10:55:00,USDCHF,1.0041200000000001,1.00309,1.00376,1.00357
2016-01-19 11:00:00,USDCHF,1.00384,1.00322,1.00356,1.00356
2016-01-19 11:05:00,USDCHF,1.0037399999999999,1.00278,1.0036,1.00363
2016-01-19 11:10:00,USDCHF,1.00373,1.00299,1.0036399999999999,1.00337
2016-01-19 11:15:00,USDCHF,1.0036200000000002,1.0031,1.00337,1.00314
2016-01-19 11:20:00,USDCHF,1.0034399999999999,1.00296,1.00319,1.0031700000000001
2016-01-19 11:25:00,USDCHF,1.00359,1.00315,1.00315,1.0034299999999998
2016-01-19 11:30:00,USDCHF,1.00389,1.00345,1.00345,1.00367
2016-01-19 11:35:00,USDCHF,1.00411,1.0036,1.00367,1.00389
2016-01-19 11:40:00,USDCHF,1.00397,1.00336,1.0039,1.00377
2016-01-19 11:45:00,USDCHF,1.00386,1.0034100000000001,1.00379,1.00352
2016-01-19 11:50:00,USDCHF,1.00375,1.0032,1.00356,1.0033299999999998
2016-01-19 11:55:00,USDCHF,1.00373,1.00322,1.00332,1.00326
2016-01-19 12:00:00,USDCHF,1.00355,1.00321,1.00321,1.00322
2016-01-19 12:05:00,USDCHF,1.0034,1.0030700000000001,1.00322,1.00312
2016-01-19 12:10:00,USDCHF,1.00335,1.00311,1.00311,1.00334
2016-01-19 12:15:00,USDCHF,1.00357,1.0024,1.00335,1.0027
2016-01-19 12:20:00,USDCHF,1.00276,1.00169,1.0026700000000002,1.00203
2016-01-19 12:25:00,USDCHF,1.00264,1.00193,1.00205,1.00255
2016-01-19 12:30:00,USDCHF,1.00268,1.00219,1.0025600000000001,1.00248
2016-01-19 12:35:00,USDCHF,1.00268,1.00229,1.00248,1.00243
2016-01-19 12:40:00,USDCHF,1.0024600000000001,1.00135,1.00244,1.00135
2016-01-19 12:45:00,USDCHF,1.0013299999999998,1.00014,1.0013299999999998,1.0007
2016-01-19 12:50:00,USDCHF,1.00109,1.0006,1.00068,1.00102
2016-01-19 12:55:00,USDCHF,1.00122,1.00085,1.00102,1.00085
2016-01-19 13:00:00,USDCHF,1.00125,1.00081,1.00085,1.00114
2016-01-19 13:05:00,USDCHF,1.0012299999999998,1.00048,1.0011299999999999,1.00115
2016-01-19 13:10:00,USDCHF,1.0013100000000001,1.00072,1.00116,1.00086
2016-01-19 13:15:00,USDCHF,1.00115,1.0007700000000002,1.00088,1.00109
2016-01-19 13:20:00,USDCHF,1.00138,1.00089,1.0011,1.00092
2016-01-19 13:25:00,USDCHF,1.00101,1.00051,1.00091,1.00051
2016-01-19 13:30:00,USDCHF,1.00102,1.00052,1.00052,1.0009299999999999
2016-01-19 13:35:00,USDCHF,1.00104,1.00061,1.0009299999999999,1.0010299999999999
2016-01-19 13:40:00,USDCHF,1.00111,1.00084,1.00104,1.00088
2016-01-19 13:45:00,USDCHF,1.00148,1.00086,1.00088,1.00132
2016-01-19 13:50:00,USDCHF,1.00136,1.00109,1.00134,1.0011
2016-01-19 13:55:00,USDCHF,1.00146,1.00109,1.00111,1.00142
2016-01-19 14:00:00,USDCHF,1.00158,1.00124,1.0014299999999998,1.00135
2016-01-19 14:05:00,USDCHF,1.00136,1.00031,1.0013299999999998,1.0004899999999999
2016-01-19 14:10:00,USDCHF,1.0005700000000002,1.00031,1.00048,1.0003600000000001
2016-01-19 14:15:00,USDCHF,1.00063,1.0002799999999998,1.0003799999999998,1.00053
2016-01-19 14:20:00,USDCHF,1.0008299999999999,1.00027,1.00052,1.00079
2016-01-19 14:25:00,USDCHF,1.0014,1.00054,1.00081,1.00137
2016-01-19 14:30:00,USDCHF,1.00159,1.00127,1.00136,1.00155
2016-01-19 14:35:00,USDCHF,1.00187,1.00128,1.00155,1.00181
2016-01-19 14:40:00,USDCHF,1.00205,1.00157,1.00181,1.00158
2016-01-19 14:45:00,USDCHF,1.00163,1.00138,1.00157,1.00147
2016-01-19 14:50:00,USDCHF,1.00211,1.00145,1.00149,1.00211
2016-01-19 14:55:00,USDCHF,1.0023600000000001,1.00195,1.00213,1.00217
