,coin,high,low,open,close
2017-08-09 07:50:00,USDJPY,109.753,109.718,109.734,109.741
2017-08-09 07:55:00,USDJPY,109.776,109.717,109.741,109.722
2017-08-09 08:00:00,USDJPY,109.755,109.682,109.721,109.72
2017-08-09 08:05:00,USDJPY,109.735,109.71,109.721,109.714
2017-08-09 08:10:00,USDJPY,109.726,109.649,109.712,109.715
2017-08-09 08:15:00,USDJPY,109.731,109.652,109.717,109.652
2017-08-09 08:20:00,USDJPY,109.656,109.569,109.655,109.59
2017-08-09 08:25:00,USDJPY,109.633,109.558,109.589,109.62
2017-08-09 08:30:00,USDJPY,109.704,109.584,109.619,109.69
2017-08-09 08:35:00,USDJPY,109.753,109.676,109.7,109.722
2017-08-09 08:40:00,USDJPY,109.741,109.707,109.723,109.72
2017-08-09 08:45:00,USDJPY,109.745,109.67,109.719,109.728
2017-08-09 08:50:00,USDJPY,109.731,109.695,109.727,109.714
2017-08-09 08:55:00,USDJPY,109.719,109.655,109.716,109.68
2017-08-09 09:00:00,USDJPY,109.743,109.658,109.681,109.73
2017-08-09 09:05:00,USDJPY,109.76,109.716,109.731,109.751
2017-08-09 09:10:00,USDJPY,109.909,109.742,109.752,109.868
2017-08-09 09:15:00,USDJPY,109.878,109.831,109.87,109.853
2017-08-09 09:20:00,USDJPY,109.865,109.817,109.853,109.831
2017-08-09 09:25:00,USDJPY,109.833,109.79,109.832,109.79
2017-08-09 09:30:00,USDJPY,110.031,109.786,109.791,109.992
2017-08-09 09:35:00,USDJPY,110.043,109.911,109.993,109.915
2017-08-09 09:40:00,USDJPY,109.935,109.877,109.917,109.906
2017-08-09 09:45:00,USDJPY,109.967,109.904,109.907,109.951
2017-08-09 09:50:00,USDJPY,110.036,109.951,109.952,109.99
2017-08-09 09:55:00,USDJPY,110.042,109.982,109.991,110.006
2017-08-09 10:00:00,USDJPY,110.066,109.914,110.026,109.927
2017-08-09 10:05:00,USDJPY,109.988,109.911,109.927,109.987
2017-08-09 10:10:00,USDJPY,110.036,109.941,109.986,109.941
2017-08-09 10:15:00,USDJPY,109.989,109.925,109.94,109.954
2017-08-09 10:20:00,USDJPY,110.017,109.949,109.953,109.966
2017-08-09 10:25:00,USDJPY,109.967,109.914,109.967,109.947
2017-08-09 10:30:00,USDJPY,110.007,109.922,109.946,110.007
2017-08-09 10:35:00,USDJPY,110.161,110.011,110.011,110.092
2017-08-09 10:40:00,USDJPY,110.097,110.045,110.093,110.064
2017-08-09 10:45:00,USDJPY,110.096,110.04,110.065,110.049
2017-08-09 10:50:00,USDJPY,110.078,110.024,110.051,110.074
2017-08-09 10:55:00,USDJPY,110.108,109.945,110.078,109.962
2017-08-09 11:00:00,USDJPY,110.001,109.95,109.965,109.998
2017-08-09 11:05:00,USDJPY,110.025,109.985,109.998,109.995
2017-08-09 11:10:00,USDJPY,109.996,109.939,109.996,109.96
2017-08-09 11:15:00,USDJPY,109.973,109.935,109.96,109.936
2017-08-09 11:20:00,USDJPY,109.973,109.935,109.937,109.95
2017-08-09 11:25:00,USDJPY,109.955,109.86,109.951,109.861
2017-08-09 11:30:00,USDJPY,109.898,109.859,109.866,109.859
2017-08-09 11:35:00,USDJPY,109.902,109.857,109.858,109.886
2017-08-09 11:40:00,USDJPY,109.895,109.872,109.885,109.89
2017-08-09 11:45:00,USDJPY,109.969,109.881,109.888,109.955
2017-08-09 11:50:00,USDJPY,110.037,109.933,109.956,110.025
2017-08-09 11:55:00,USDJPY,110.046,110.02,110.027,110.042
2017-08-09 12:00:00,USDJPY,110.042,110.011,110.04,110.013
2017-08-09 12:05:00,USDJPY,110.028,109.962,110.015,109.963
2017-08-09 12:10:00,USDJPY,109.976,109.946,109.965,109.963
2017-08-09 12:15:00,USDJPY,110.018,109.961,109.963,110.014
2017-08-09 12:20:00,USDJPY,110.067,110.013,110.013,110.06
2017-08-09 12:25:00,USDJPY,110.068,110.013,110.063,110.019
2017-08-09 12:30:00,USDJPY,110.046,110.015,110.019,110.031
2017-08-09 12:35:00,USDJPY,110.036,109.996,110.03,109.998
2017-08-09 12:40:00,USDJPY,110.006,109.981,109.998,109.984
2017-08-09 12:45:00,USDJPY,110.001,109.967,109.983,109.988
2017-08-09 12:50:00,USDJPY,109.989,109.962,109.989,109.962
2017-08-09 12:55:00,USDJPY,109.983,109.932,109.966,109.939
2017-08-09 13:00:00,USDJPY,110.098,109.937,109.941,110.017
2017-08-09 13:05:00,USDJPY,110.031,109.997,110.018,110.024
2017-08-09 13:10:00,USDJPY,110.023,109.972,110.023,109.972
2017-08-09 13:15:00,USDJPY,109.99,109.948,109.971,109.959
2017-08-09 13:20:00,USDJPY,109.984,109.95,109.962,109.956
2017-08-09 13:25:00,USDJPY,109.962,109.932,109.955,109.94
2017-08-09 13:30:00,USDJPY,109.969,109.936,109.939,109.967
2017-08-09 13:35:00,USDJPY,109.966,109.926,109.966,109.931
2017-08-09 13:40:00,USDJPY,110.013,109.929,109.93,109.99
2017-08-09 13:45:00,USDJPY,110.009,109.973,109.988,109.981
