,coin,high,low,open,close
2015-02-18 20:05:00,EURJPY,135.384,135.343,135.384,135.348
2015-02-18 20:10:00,EURJPY,135.396,135.347,135.348,135.39
2015-02-18 20:15:00,EURJPY,135.401,135.378,135.389,135.395
2015-02-18 20:20:00,EURJPY,135.405,135.374,135.394,135.381
2015-02-18 20:25:00,EURJPY,135.391,135.368,135.379,135.379
2015-02-18 20:30:00,EURJPY,135.383,135.361,135.38,135.374
2015-02-18 20:35:00,EURJPY,135.408,135.362,135.374,135.397
2015-02-18 20:40:00,EURJPY,135.447,135.397,135.397,135.439
2015-02-18 20:45:00,EURJPY,135.451,135.407,135.44,135.42
2015-02-18 20:50:00,EURJPY,135.455,135.421,135.421,135.449
2015-02-18 20:55:00,EURJPY,135.45,135.433,135.448,135.442
2015-02-18 21:00:00,EURJPY,135.447,135.423,135.44,135.423
2015-02-18 21:05:00,EURJPY,135.445,135.277,135.423,135.361
2015-02-18 21:10:00,EURJPY,135.389,135.338,135.363,135.366
2015-02-18 21:15:00,EURJPY,135.399,135.335,135.364,135.369
2015-02-18 21:20:00,EURJPY,135.394,135.367,135.37,135.378
2015-02-18 21:25:00,EURJPY,135.404,135.367,135.379,135.388
2015-02-18 21:30:00,EURJPY,135.404,135.37,135.387,135.393
2015-02-18 21:35:00,EURJPY,135.424,135.382,135.394,135.382
2015-02-18 21:40:00,EURJPY,135.404,135.38,135.384,135.389
2015-02-18 21:45:00,EURJPY,135.388,135.338,135.387,135.371
2015-02-18 21:50:00,EURJPY,135.402,135.363,135.369,135.392
2015-02-18 21:55:00,EURJPY,135.432,135.388,135.39,135.421
2015-02-18 22:00:00,EURJPY,135.454,135.412,135.418,135.418
2015-02-18 22:05:00,EURJPY,135.42,135.392,135.417,135.406
2015-02-18 22:10:00,EURJPY,135.432,135.401,135.409,135.401
2015-02-18 22:15:00,EURJPY,135.409,135.38,135.402,135.38
2015-02-18 22:20:00,EURJPY,135.412,135.382,135.382,135.409
2015-02-18 22:25:00,EURJPY,135.427,135.408,135.412,135.422
2015-02-18 22:30:00,EURJPY,135.452,135.42,135.423,135.448
2015-02-18 22:35:00,EURJPY,135.462,135.421,135.448,135.444
2015-02-18 22:40:00,EURJPY,135.444,135.413,135.444,135.426
2015-02-18 22:45:00,EURJPY,135.449,135.423,135.424,135.436
2015-02-18 22:50:00,EURJPY,135.454,135.43,135.435,135.441
2015-02-18 22:55:00,EURJPY,135.451,135.433,135.442,135.437
2015-02-18 23:00:00,EURJPY,135.445,135.421,135.438,135.44
2015-02-18 23:05:00,EURJPY,135.463,135.431,135.439,135.433
2015-02-18 23:10:00,EURJPY,135.447,135.425,135.433,135.427
2015-02-18 23:15:00,EURJPY,135.437,135.412,135.426,135.417
2015-02-18 23:20:00,EURJPY,135.422,135.405,135.417,135.408
2015-02-18 23:25:00,EURJPY,135.427,135.397,135.405,135.424
2015-02-18 23:30:00,EURJPY,135.443,135.414,135.423,135.437
2015-02-18 23:35:00,EURJPY,135.459,135.417,135.435,135.441
2015-02-18 23:40:00,EURJPY,135.472,135.413,135.442,135.464
2015-02-18 23:45:00,EURJPY,135.47,135.437,135.463,135.437
2015-02-18 23:50:00,EURJPY,135.442,135.425,135.437,135.43
2015-02-18 23:55:00,EURJPY,135.463,135.406,135.432,135.463
2015-02-19 00:00:00,EURJPY,135.485,135.433,135.463,135.466
2015-02-19 00:05:00,EURJPY,135.481,135.441,135.463,135.455
2015-02-19 00:10:00,EURJPY,135.462,135.44,135.453,135.44
2015-02-19 00:15:00,EURJPY,135.463,135.428,135.441,135.456
2015-02-19 00:20:00,EURJPY,135.472,135.436,135.456,135.449
2015-02-19 00:25:00,EURJPY,135.458,135.431,135.45,135.431
2015-02-19 00:30:00,EURJPY,135.488,135.424,135.431,135.477
2015-02-19 00:35:00,EURJPY,135.498,135.461,135.482,135.461
2015-02-19 00:40:00,EURJPY,135.522,135.451,135.46,135.508
2015-02-19 00:45:00,EURJPY,135.517,135.48,135.506,135.49
2015-02-19 00:50:00,EURJPY,135.505,135.468,135.491,135.486
2015-02-19 00:55:00,EURJPY,135.525,135.482,135.488,135.51
2015-02-19 01:00:00,EURJPY,135.543,135.498,135.508,135.534
2015-02-19 01:05:00,EURJPY,135.539,135.489,135.537,135.509
2015-02-19 01:10:00,EURJPY,135.54,135.501,135.51,135.532
2015-02-19 01:15:00,EURJPY,135.534,135.508,135.531,135.509
2015-02-19 01:20:00,EURJPY,135.509,135.466,135.509,135.492
2015-02-19 01:25:00,EURJPY,135.502,135.484,135.492,135.5
2015-02-19 01:30:00,EURJPY,135.503,135.482,135.499,135.487
2015-02-19 01:35:00,EURJPY,135.496,135.487,135.488,135.491
2015-02-19 01:40:00,EURJPY,135.496,135.479,135.489,135.484
2015-02-19 01:45:00,EURJPY,135.503,135.474,135.485,135.482
2015-02-19 01:50:00,EURJPY,135.51,135.474,135.482,135.481
2015-02-19 01:55:00,EURJPY,135.535,135.479,135.485,135.528
2015-02-19 02:00:00,EURJPY,135.566,135.491,135.528,135.548
2015-02-19 02:05:00,EURJPY,135.622,135.545,135.548,135.622
2015-02-19 02:10:00,EURJPY,135.621,135.584,135.621,135.595
2015-02-19 02:15:00,EURJPY,135.603,135.561,135.597,135.564
2015-02-19 02:20:00,EURJPY,135.587,135.526,135.568,135.529
2015-02-19 02:25:00,EURJPY,135.586,135.529,135.529,135.536
2015-02-19 02:30:00,EURJPY,135.553,135.479,135.537,135.504
2015-02-19 02:35:00,EURJPY,135.624,135.499,135.508,135.56
2015-02-19 02:40:00,EURJPY,135.574,135.497,135.564,135.521
2015-02-19 02:45:00,EURJPY,135.532,135.484,135.523,135.496
2015-02-19 02:50:00,EURJPY,135.534,135.48,135.498,135.499
2015-02-19 02:55:00,EURJPY,135.509,135.425,135.502,135.429
2015-02-19 03:00:00,EURJPY,135.502,135.421,135.431,135.491
2015-02-19 03:05:00,EURJPY,135.526,135.472,135.49,135.489
2015-02-19 03:10:00,EURJPY,135.546,135.475,135.488,135.534
2015-02-19 03:15:00,EURJPY,135.579,135.528,135.534,135.56
2015-02-19 03:20:00,EURJPY,135.635,135.554,135.558,135.634
2015-02-19 03:25:00,EURJPY,135.724,135.563,135.634,135.681
2015-02-19 03:30:00,EURJPY,135.792,135.672,135.677,135.682
2015-02-19 03:35:00,EURJPY,135.75,135.667,135.682,135.723
2015-02-19 03:40:00,EURJPY,135.774,135.672,135.722,135.763
2015-02-19 03:45:00,EURJPY,135.785,135.689,135.76,135.729
2015-02-19 03:50:00,EURJPY,135.729,135.678,135.729,135.694
2015-02-19 03:55:00,EURJPY,135.722,135.649,135.697,135.713
2015-02-19 04:00:00,EURJPY,135.865,135.707,135.713,135.85
2015-02-19 04:05:00,EURJPY,135.942,135.819,135.85,135.865
2015-02-19 04:10:00,EURJPY,135.882,135.772,135.868,135.779
2015-02-19 04:15:00,EURJPY,135.811,135.741,135.779,135.741
2015-02-19 04:20:00,EURJPY,135.791,135.713,135.742,135.774
2015-02-19 04:25:00,EURJPY,135.789,135.725,135.774,135.741
2015-02-19 04:30:00,EURJPY,135.796,135.721,135.74,135.762
2015-02-19 04:35:00,EURJPY,135.777,135.708,135.761,135.737
2015-02-19 04:40:00,EURJPY,135.756,135.613,135.736,135.624
2015-02-19 04:45:00,EURJPY,135.649,135.6,135.623,135.627
2015-02-19 04:50:00,EURJPY,135.634,135.536,135.626,135.563
2015-02-19 04:55:00,EURJPY,135.56,135.46,135.558,135.463
2015-02-19 05:00:00,EURJPY,135.493,135.346,135.462,135.406
2015-02-19 05:05:00,EURJPY,135.484,135.404,135.405,135.43
2015-02-19 05:10:00,EURJPY,135.465,135.391,135.43,135.402
2015-02-19 05:15:00,EURJPY,135.506,135.386,135.402,135.492
2015-02-19 05:20:00,EURJPY,135.573,135.439,135.491,135.53
2015-02-19 05:25:00,EURJPY,135.545,135.485,135.531,135.489
2015-02-19 05:30:00,EURJPY,135.532,135.473,135.489,135.512
2015-02-19 05:35:00,EURJPY,135.564,135.502,135.51,135.536
2015-02-19 05:40:00,EURJPY,135.545,135.502,135.538,135.533
2015-02-19 05:45:00,EURJPY,135.532,135.474,135.532,135.496
2015-02-19 05:50:00,EURJPY,135.539,135.455,135.494,135.461
2015-02-19 05:55:00,EURJPY,135.516,135.453,135.46,135.514
2015-02-19 06:00:00,EURJPY,135.582,135.449,135.517,135.48
2015-02-19 06:05:00,EURJPY,135.54,135.461,135.48,135.468
2015-02-19 06:10:00,EURJPY,135.565,135.466,135.466,135.521
2015-02-19 06:15:00,EURJPY,135.529,135.422,135.519,135.476
2015-02-19 06:20:00,EURJPY,135.483,135.385,135.477,135.418
2015-02-19 06:25:00,EURJPY,135.465,135.417,135.419,135.424
2015-02-19 06:30:00,EURJPY,135.539,135.421,135.427,135.523
2015-02-19 06:35:00,EURJPY,135.544,135.475,135.525,135.499
