,coin,high,low,open,close
2015-04-28 20:20:00,EURUSD,1.09734,1.09695,1.09696,1.09713
2015-04-28 20:25:00,EURUSD,1.09723,1.09685,1.09714,1.0969200000000001
2015-04-28 20:30:00,EURUSD,1.09714,1.09687,1.09695,1.09697
2015-04-28 20:35:00,EURUSD,1.0971,1.09695,1.09696,1.09697
2015-04-28 20:40:00,EURUSD,1.0971899999999999,1.09689,1.0969799999999998,1.0971
2015-04-28 20:45:00,EURUSD,1.09731,1.09696,1.0971,1.0972899999999999
2015-04-28 20:50:00,EURUSD,1.09754,1.09723,1.09731,1.09752
2015-04-28 20:55:00,EURUSD,1.09816,1.09753,1.09753,1.09801
2015-04-28 21:00:00,EURUSD,1.09799,1.09756,1.09799,1.09769
2015-04-28 21:05:00,EURUSD,1.0977,1.0971600000000001,1.0977,1.09733
2015-04-28 21:10:00,EURUSD,1.0973899999999999,1.0971799999999998,1.09732,1.0972
2015-04-28 21:15:00,EURUSD,1.09744,1.09715,1.0972,1.09742
2015-04-28 21:20:00,EURUSD,1.0974899999999999,1.09727,1.09742,1.09735
2015-04-28 21:25:00,EURUSD,1.0974,1.09724,1.09733,1.09725
2015-04-28 21:30:00,EURUSD,1.09724,1.09691,1.09724,1.0971
2015-04-28 21:35:00,EURUSD,1.09714,1.0969200000000001,1.0970799999999998,1.09697
2015-04-28 21:40:00,EURUSD,1.09712,1.09681,1.09697,1.09696
2015-04-28 21:45:00,EURUSD,1.0970799999999998,1.0968799999999999,1.09696,1.09705
2015-04-28 21:50:00,EURUSD,1.09722,1.09705,1.09705,1.0970799999999998
2015-04-28 21:55:00,EURUSD,1.0971799999999998,1.09702,1.0970799999999998,1.09712
2015-04-28 22:00:00,EURUSD,1.09731,1.09712,1.09713,1.09721
2015-04-28 22:05:00,EURUSD,1.09731,1.09702,1.09721,1.09705
2015-04-28 22:10:00,EURUSD,1.09705,1.0969,1.09703,1.09691
2015-04-28 22:15:00,EURUSD,1.0969200000000001,1.0968200000000001,1.0969200000000001,1.0969
2015-04-28 22:20:00,EURUSD,1.09712,1.0969,1.0969,1.09705
2015-04-28 22:25:00,EURUSD,1.0970600000000001,1.09689,1.09705,1.09694
2015-04-28 22:30:00,EURUSD,1.09711,1.0969200000000001,1.09693,1.09696
2015-04-28 22:35:00,EURUSD,1.09711,1.09696,1.09696,1.0970799999999998
2015-04-28 22:40:00,EURUSD,1.09712,1.097,1.0970600000000001,1.09703
