,coin,high,low,open,close
2017-11-15 20:20:00,EURJPY,133.122,133.079,133.088,133.115
2017-11-15 20:25:00,EURJPY,133.124,133.105,133.117,133.118
2017-11-15 20:30:00,EURJPY,133.118,133.08,133.118,133.093
2017-11-15 20:35:00,EURJPY,133.107,133.056,133.097,133.057
2017-11-15 20:40:00,EURJPY,133.077,133.042,133.056,133.047
2017-11-15 20:45:00,EURJPY,133.074,133.04,133.048,133.053
2017-11-15 20:50:00,EURJPY,133.06,133.042,133.055,133.047
2017-11-15 20:55:00,EURJPY,133.051,133.031,133.049,133.032
2017-11-15 21:00:00,EURJPY,133.061,133.032,133.032,133.051
2017-11-15 21:05:00,EURJPY,133.082,133.031,133.051,133.082
2017-11-15 21:10:00,EURJPY,133.123,133.064,133.082,133.103
2017-11-15 21:15:00,EURJPY,133.133,133.081,133.101,133.119
2017-11-15 21:20:00,EURJPY,133.14,133.115,133.12,133.126
2017-11-15 21:25:00,EURJPY,133.135,133.105,133.124,133.11
2017-11-15 21:30:00,EURJPY,133.114,133.087,133.109,133.096
2017-11-15 21:35:00,EURJPY,133.106,133.089,133.097,133.097
2017-11-15 21:40:00,EURJPY,133.107,133.088,133.097,133.102
2017-11-15 21:45:00,EURJPY,133.12,133.085,133.101,133.092
2017-11-15 21:50:00,EURJPY,133.092,133.077,133.092,133.081
2017-11-15 21:55:00,EURJPY,133.099,133.08,133.08,133.099
2017-11-15 22:00:00,EURJPY,133.12,133.094,133.097,133.12
2017-11-15 22:05:00,EURJPY,133.124,133.104,133.121,133.114
2017-11-15 22:10:00,EURJPY,133.166,133.114,133.114,133.159
2017-11-15 22:15:00,EURJPY,133.165,133.144,133.161,133.149
2017-11-15 22:20:00,EURJPY,133.149,133.108,133.149,133.111
2017-11-15 22:25:00,EURJPY,133.111,133.095,133.11,133.1
2017-11-15 22:30:00,EURJPY,133.102,133.084,133.098,133.095
2017-11-15 22:35:00,EURJPY,133.095,133.074,133.095,133.09
2017-11-15 22:40:00,EURJPY,133.088,133.058,133.088,133.06
2017-11-15 22:45:00,EURJPY,133.086,133.052,133.06,133.084
2017-11-15 22:50:00,EURJPY,133.086,133.066,133.086,133.072
2017-11-15 22:55:00,EURJPY,133.1,133.068,133.072,133.1
2017-11-15 23:00:00,EURJPY,133.123,133.091,133.099,133.108
2017-11-15 23:05:00,EURJPY,133.145,133.106,133.107,133.141
2017-11-15 23:10:00,EURJPY,133.146,133.107,133.143,133.117
2017-11-15 23:15:00,EURJPY,133.195,133.112,133.117,133.187
2017-11-15 23:20:00,EURJPY,133.197,133.144,133.189,133.164
2017-11-15 23:25:00,EURJPY,133.165,133.14,133.16,133.143
2017-11-15 23:30:00,EURJPY,133.16,133.138,133.143,133.152
2017-11-15 23:35:00,EURJPY,133.15,133.129,133.15,133.132
2017-11-15 23:40:00,EURJPY,133.156,133.132,133.133,133.153
2017-11-15 23:45:00,EURJPY,133.217,133.154,133.155,133.201
2017-11-15 23:50:00,EURJPY,133.212,133.184,133.204,133.19
2017-11-15 23:55:00,EURJPY,133.203,133.159,133.189,133.159
2017-11-16 00:00:00,EURJPY,133.197,133.158,133.158,133.174
