,coin,high,low,open,close
2017-05-17 02:25:00,NZDUSD,0.6927300000000001,0.69225,0.6922699999999999,0.69238
2017-05-17 02:30:00,NZDUSD,0.6924,0.69201,0.69239,0.69226
2017-05-17 02:35:00,NZDUSD,0.6922699999999999,0.69179,0.69225,0.69208
2017-05-17 02:40:00,NZDUSD,0.69208,0.6915600000000001,0.69208,0.6917
2017-05-17 02:45:00,NZDUSD,0.69184,0.69145,0.69171,0.6916
2017-05-17 02:50:00,NZDUSD,0.69193,0.69152,0.69162,0.69158
2017-05-17 02:55:00,NZDUSD,0.69166,0.69085,0.6915600000000001,0.69093
2017-05-17 03:00:00,NZDUSD,0.69158,0.69091,0.69091,0.6914100000000001
2017-05-17 03:05:00,NZDUSD,0.6915,0.6906399999999999,0.69143,0.69085
2017-05-17 03:10:00,NZDUSD,0.69088,0.69039,0.69086,0.69057
2017-05-17 03:15:00,NZDUSD,0.69082,0.69048,0.69055,0.6904899999999999
2017-05-17 03:20:00,NZDUSD,0.6904899999999999,0.68934,0.6904899999999999,0.6896899999999999
2017-05-17 03:25:00,NZDUSD,0.68975,0.68934,0.6896800000000001,0.68934
2017-05-17 03:30:00,NZDUSD,0.68962,0.68934,0.68934,0.68962
2017-05-17 03:35:00,NZDUSD,0.68987,0.68903,0.68962,0.68929
2017-05-17 03:40:00,NZDUSD,0.6893699999999999,0.68916,0.6892699999999999,0.6893
2017-05-17 03:45:00,NZDUSD,0.68942,0.68876,0.6893199999999999,0.68886
2017-05-17 03:50:00,NZDUSD,0.68915,0.68875,0.68885,0.68906
2017-05-17 03:55:00,NZDUSD,0.6894399999999999,0.68905,0.68905,0.68913
2017-05-17 04:00:00,NZDUSD,0.68917,0.6889,0.68914,0.68891
2017-05-17 04:05:00,NZDUSD,0.68907,0.68876,0.68892,0.68897
2017-05-17 04:10:00,NZDUSD,0.68924,0.68886,0.68898,0.68886
2017-05-17 04:15:00,NZDUSD,0.68906,0.6886399999999999,0.68888,0.68902
2017-05-17 04:20:00,NZDUSD,0.68919,0.68898,0.68903,0.68918
2017-05-17 04:25:00,NZDUSD,0.68918,0.68904,0.68918,0.68904
2017-05-17 04:30:00,NZDUSD,0.68905,0.6884899999999999,0.68905,0.6886800000000001
2017-05-17 04:35:00,NZDUSD,0.68877,0.6885,0.68866,0.6885
2017-05-17 04:40:00,NZDUSD,0.68889,0.68835,0.6885,0.68887
2017-05-17 04:45:00,NZDUSD,0.68912,0.68881,0.68886,0.689
2017-05-17 04:50:00,NZDUSD,0.68898,0.6883699999999999,0.68898,0.68839
2017-05-17 04:55:00,NZDUSD,0.68852,0.68805,0.6884100000000001,0.68819
2017-05-17 05:00:00,NZDUSD,0.68848,0.68806,0.68818,0.68838
2017-05-17 05:05:00,NZDUSD,0.68861,0.68819,0.6883600000000001,0.6885600000000001
2017-05-17 05:10:00,NZDUSD,0.6886899999999999,0.68825,0.68857,0.6883
2017-05-17 05:15:00,NZDUSD,0.6886899999999999,0.68828,0.68833,0.68862
2017-05-17 05:20:00,NZDUSD,0.68882,0.6885600000000001,0.68861,0.68858
2017-05-17 05:25:00,NZDUSD,0.68871,0.6884899999999999,0.68857,0.68871
2017-05-17 05:30:00,NZDUSD,0.68879,0.68848,0.68871,0.6887
2017-05-17 05:35:00,NZDUSD,0.68891,0.6887,0.68872,0.68881
2017-05-17 05:40:00,NZDUSD,0.68893,0.6885899999999999,0.68881,0.68862
2017-05-17 05:45:00,NZDUSD,0.68885,0.6885,0.6886,0.6887800000000001
2017-05-17 05:50:00,NZDUSD,0.68894,0.6888,0.6888,0.68891
2017-05-17 05:55:00,NZDUSD,0.68897,0.6885899999999999,0.68891,0.68871
2017-05-17 06:00:00,NZDUSD,0.68899,0.68867,0.68872,0.68897
2017-05-17 06:05:00,NZDUSD,0.68918,0.68892,0.68897,0.68918
2017-05-17 06:10:00,NZDUSD,0.68929,0.68912,0.68918,0.68929
2017-05-17 06:15:00,NZDUSD,0.68942,0.68895,0.6893,0.689
