,coin,high,low,open,close
2015-01-26 11:25:00,EURJPY,133.543,133.379,133.543,133.425
2015-01-26 11:30:00,EURJPY,133.505,133.418,133.427,133.435
2015-01-26 11:35:00,EURJPY,133.505,133.417,133.44,133.453
2015-01-26 11:40:00,EURJPY,133.531,133.451,133.452,133.499
2015-01-26 11:45:00,EURJPY,133.603,133.473,133.499,133.527
2015-01-26 11:50:00,EURJPY,133.646,133.526,133.528,133.645
2015-01-26 11:55:00,EURJPY,133.656,133.579,133.646,133.642
2015-01-26 12:00:00,EURJPY,133.712,133.61,133.64,133.654
2015-01-26 12:05:00,EURJPY,133.676,133.619,133.656,133.646
2015-01-26 12:10:00,EURJPY,133.694,133.63,133.643,133.637
2015-01-26 12:15:00,EURJPY,133.649,133.56,133.643,133.562
2015-01-26 12:20:00,EURJPY,133.582,133.537,133.563,133.55
2015-01-26 12:25:00,EURJPY,133.577,133.514,133.549,133.533
2015-01-26 12:30:00,EURJPY,133.533,133.408,133.53,133.409
2015-01-26 12:35:00,EURJPY,133.461,133.388,133.407,133.461
2015-01-26 12:40:00,EURJPY,133.501,133.455,133.47,133.498
2015-01-26 12:45:00,EURJPY,133.498,133.437,133.498,133.455
2015-01-26 12:50:00,EURJPY,133.532,133.455,133.456,133.513
2015-01-26 12:55:00,EURJPY,133.58,133.477,133.515,133.522
2015-01-26 13:00:00,EURJPY,133.54,133.496,133.522,133.511
2015-01-26 13:05:00,EURJPY,133.512,133.47,133.512,133.489
2015-01-26 13:10:00,EURJPY,133.504,133.399,133.491,133.423
2015-01-26 13:15:00,EURJPY,133.545,133.423,133.425,133.519
2015-01-26 13:20:00,EURJPY,133.527,133.448,133.519,133.455
2015-01-26 13:25:00,EURJPY,133.455,133.385,133.453,133.429
2015-01-26 13:30:00,EURJPY,133.447,133.396,133.429,133.414
2015-01-26 13:35:00,EURJPY,133.476,133.412,133.415,133.436
2015-01-26 13:40:00,EURJPY,133.472,133.402,133.437,133.461
2015-01-26 13:45:00,EURJPY,133.521,133.448,133.463,133.521
2015-01-26 13:50:00,EURJPY,133.582,133.513,133.525,133.531
2015-01-26 13:55:00,EURJPY,133.621,133.525,133.529,133.548
2015-01-26 14:00:00,EURJPY,133.581,133.513,133.547,133.559
2015-01-26 14:05:00,EURJPY,133.582,133.523,133.56,133.57
2015-01-26 14:10:00,EURJPY,133.569,133.521,133.568,133.542
2015-01-26 14:15:00,EURJPY,133.561,133.498,133.542,133.498
2015-01-26 14:20:00,EURJPY,133.542,133.492,133.493,133.523
2015-01-26 14:25:00,EURJPY,133.528,133.48,133.524,133.495
2015-01-26 14:30:00,EURJPY,133.507,133.455,133.495,133.477
2015-01-26 14:35:00,EURJPY,133.51,133.475,133.476,133.51
