,coin,high,low,open,close
2017-02-21 21:00:00,EURJPY,119.721,119.691,119.695,119.709
2017-02-21 21:05:00,EURJPY,119.725,119.691,119.709,119.713
2017-02-21 21:10:00,EURJPY,119.713,119.646,119.712,119.679
2017-02-21 21:15:00,EURJPY,119.693,119.673,119.677,119.683
2017-02-21 21:20:00,EURJPY,119.681,119.574,119.681,119.586
2017-02-21 21:25:00,EURJPY,119.636,119.568,119.588,119.623
2017-02-21 21:30:00,EURJPY,119.648,119.613,119.624,119.615
2017-02-21 21:35:00,EURJPY,119.622,119.572,119.616,119.595
2017-02-21 21:40:00,EURJPY,119.622,119.589,119.596,119.619
2017-02-21 21:45:00,EURJPY,119.624,119.58,119.617,119.591
2017-02-21 21:50:00,EURJPY,119.601,119.572,119.59,119.586
2017-02-21 21:55:00,EURJPY,119.634,119.584,119.586,119.62
2017-02-21 22:00:00,EURJPY,119.628,119.588,119.62,119.614
2017-02-21 22:05:00,EURJPY,119.62,119.599,119.615,119.614
2017-02-21 22:10:00,EURJPY,119.633,119.605,119.611,119.626
2017-02-21 22:15:00,EURJPY,119.631,119.604,119.625,119.612
2017-02-21 22:20:00,EURJPY,119.635,119.606,119.611,119.614
2017-02-21 22:25:00,EURJPY,119.64,119.592,119.614,119.632
2017-02-21 22:30:00,EURJPY,119.636,119.614,119.636,119.632
2017-02-21 22:35:00,EURJPY,119.639,119.614,119.631,119.619
2017-02-21 22:40:00,EURJPY,119.653,119.623,119.629,119.643
2017-02-21 22:45:00,EURJPY,119.655,119.631,119.644,119.636
2017-02-21 22:50:00,EURJPY,119.653,119.635,119.637,119.638
2017-02-21 22:55:00,EURJPY,119.652,119.614,119.635,119.652
2017-02-21 23:00:00,EURJPY,119.66,119.636,119.651,119.658
2017-02-21 23:05:00,EURJPY,119.664,119.637,119.66,119.64
2017-02-21 23:10:00,EURJPY,119.65,119.636,119.642,119.648
2017-02-21 23:15:00,EURJPY,119.656,119.64,119.647,119.65
2017-02-21 23:20:00,EURJPY,119.661,119.639,119.653,119.652
2017-02-21 23:25:00,EURJPY,119.655,119.61,119.651,119.611
2017-02-21 23:30:00,EURJPY,119.612,119.579,119.612,119.584
2017-02-21 23:35:00,EURJPY,119.594,119.575,119.585,119.576
2017-02-21 23:40:00,EURJPY,119.587,119.557,119.575,119.575
