,coin,high,low,open,close
2017-06-19 01:40:00,USDCAD,1.32206,1.32186,1.32196,1.32186
2017-06-19 01:45:00,USDCAD,1.32216,1.32186,1.32186,1.32216
2017-06-19 01:50:00,USDCAD,1.32231,1.32215,1.32216,1.32229
2017-06-19 01:55:00,USDCAD,1.32241,1.32226,1.32229,1.32234
2017-06-19 02:00:00,USDCAD,1.32246,1.3221100000000001,1.32235,1.32246
2017-06-19 02:05:00,USDCAD,1.32251,1.32217,1.32243,1.32219
2017-06-19 02:10:00,USDCAD,1.32243,1.32219,1.32221,1.32231
2017-06-19 02:15:00,USDCAD,1.32233,1.32186,1.32228,1.32186
2017-06-19 02:20:00,USDCAD,1.32202,1.3218299999999998,1.32186,1.32186
2017-06-19 02:25:00,USDCAD,1.3219100000000001,1.32166,1.3219100000000001,1.3218
2017-06-19 02:30:00,USDCAD,1.3225799999999999,1.32178,1.3218,1.32249
2017-06-19 02:35:00,USDCAD,1.3229,1.3224799999999999,1.3224799999999999,1.32265
2017-06-19 02:40:00,USDCAD,1.32275,1.3224799999999999,1.32264,1.32261
2017-06-19 02:45:00,USDCAD,1.32264,1.3224799999999999,1.3226200000000001,1.32263
2017-06-19 02:50:00,USDCAD,1.32281,1.3226200000000001,1.3226200000000001,1.32274
2017-06-19 02:55:00,USDCAD,1.32313,1.32265,1.32271,1.32308
2017-06-19 03:00:00,USDCAD,1.32368,1.32281,1.32308,1.32345
2017-06-19 03:05:00,USDCAD,1.32378,1.32338,1.32344,1.3235299999999999
2017-06-19 03:10:00,USDCAD,1.3236700000000001,1.32344,1.32352,1.32352
2017-06-19 03:15:00,USDCAD,1.32389,1.32338,1.3235,1.32341
2017-06-19 03:20:00,USDCAD,1.32358,1.32335,1.32342,1.32351
2017-06-19 03:25:00,USDCAD,1.32381,1.32352,1.32352,1.3238
2017-06-19 03:30:00,USDCAD,1.32394,1.32354,1.32381,1.3236
2017-06-19 03:35:00,USDCAD,1.32382,1.32345,1.32358,1.3237700000000001
2017-06-19 03:40:00,USDCAD,1.32405,1.3237700000000001,1.32379,1.32399
2017-06-19 03:45:00,USDCAD,1.32441,1.32399,1.32399,1.3243200000000002
2017-06-19 03:50:00,USDCAD,1.32433,1.3239100000000001,1.32433,1.32394
2017-06-19 03:55:00,USDCAD,1.3250899999999999,1.32392,1.3239299999999998,1.32508
2017-06-19 04:00:00,USDCAD,1.32522,1.32459,1.32508,1.32475
2017-06-19 04:05:00,USDCAD,1.32481,1.32439,1.32473,1.3244
2017-06-19 04:10:00,USDCAD,1.32465,1.3242,1.32441,1.3244799999999999
2017-06-19 04:15:00,USDCAD,1.32455,1.3241100000000001,1.3245,1.3243
2017-06-19 04:20:00,USDCAD,1.32439,1.32417,1.32428,1.3242399999999999
2017-06-19 04:25:00,USDCAD,1.3243200000000002,1.32402,1.32423,1.3243200000000002
2017-06-19 04:30:00,USDCAD,1.32433,1.32374,1.32433,1.32375
2017-06-19 04:35:00,USDCAD,1.32416,1.3236,1.32376,1.32413
2017-06-19 04:40:00,USDCAD,1.32415,1.32399,1.32413,1.3240399999999999
2017-06-19 04:45:00,USDCAD,1.32434,1.32399,1.32405,1.32429
2017-06-19 04:50:00,USDCAD,1.3243,1.32406,1.3243,1.32406
2017-06-19 04:55:00,USDCAD,1.3242399999999999,1.3239299999999998,1.32406,1.32423
2017-06-19 05:00:00,USDCAD,1.3242200000000002,1.3238,1.3242200000000002,1.32389
2017-06-19 05:05:00,USDCAD,1.32398,1.3233,1.32388,1.32334
2017-06-19 05:10:00,USDCAD,1.32352,1.32313,1.32332,1.32352
2017-06-19 05:15:00,USDCAD,1.32365,1.3233,1.32349,1.3236
2017-06-19 05:20:00,USDCAD,1.32392,1.32361,1.32361,1.32388
2017-06-19 05:25:00,USDCAD,1.3239,1.32374,1.32387,1.32374
2017-06-19 05:30:00,USDCAD,1.32387,1.32333,1.32375,1.32356
2017-06-19 05:35:00,USDCAD,1.3235700000000001,1.32324,1.32355,1.32335
2017-06-19 05:40:00,USDCAD,1.32351,1.32328,1.32334,1.32345
2017-06-19 05:45:00,USDCAD,1.32354,1.32303,1.32344,1.32305
2017-06-19 05:50:00,USDCAD,1.3231700000000002,1.3225799999999999,1.32305,1.3230899999999999
2017-06-19 05:55:00,USDCAD,1.32335,1.32308,1.3231,1.3231600000000001
2017-06-19 06:00:00,USDCAD,1.3235299999999999,1.32315,1.3231700000000002,1.32351
2017-06-19 06:05:00,USDCAD,1.3236700000000001,1.32339,1.32352,1.32366
2017-06-19 06:10:00,USDCAD,1.32386,1.32364,1.32369,1.32374
2017-06-19 06:15:00,USDCAD,1.32376,1.32355,1.3237299999999999,1.32364
2017-06-19 06:20:00,USDCAD,1.32362,1.3231700000000002,1.32362,1.32334
2017-06-19 06:25:00,USDCAD,1.32342,1.32324,1.32334,1.32342
2017-06-19 06:30:00,USDCAD,1.3238299999999998,1.3234299999999999,1.32344,1.3234700000000001
2017-06-19 06:35:00,USDCAD,1.32346,1.32274,1.32346,1.32282
2017-06-19 06:40:00,USDCAD,1.32301,1.32265,1.32282,1.32279
2017-06-19 06:45:00,USDCAD,1.3228,1.32255,1.3227799999999998,1.32265
2017-06-19 06:50:00,USDCAD,1.32311,1.32265,1.32265,1.3230899999999999
2017-06-19 06:55:00,USDCAD,1.32314,1.32265,1.3231,1.32265
2017-06-19 07:00:00,USDCAD,1.32265,1.3221,1.32265,1.32219
2017-06-19 07:05:00,USDCAD,1.32226,1.32209,1.3222,1.32226
