,coin,high,low,open,close
2015-07-01 18:50:00,NZDUSD,0.67156,0.6712100000000001,0.67156,0.6714899999999999
2015-07-01 18:55:00,NZDUSD,0.67155,0.67083,0.67151,0.67089
2015-07-01 19:00:00,NZDUSD,0.67093,0.6708,0.67089,0.67087
2015-07-01 19:05:00,NZDUSD,0.67109,0.67085,0.67085,0.67097
2015-07-01 19:10:00,NZDUSD,0.67174,0.6709,0.67097,0.67167
2015-07-01 19:15:00,NZDUSD,0.67167,0.6714600000000001,0.67167,0.6715399999999999
2015-07-01 19:20:00,NZDUSD,0.6717,0.6715,0.6715300000000001,0.67167
2015-07-01 19:25:00,NZDUSD,0.67171,0.6715800000000001,0.67168,0.67167
2015-07-01 19:30:00,NZDUSD,0.67174,0.6714899999999999,0.67168,0.6715
2015-07-01 19:35:00,NZDUSD,0.67152,0.67115,0.6714899999999999,0.67119
2015-07-01 19:40:00,NZDUSD,0.6713399999999999,0.6711600000000001,0.6712,0.6712
2015-07-01 19:45:00,NZDUSD,0.67132,0.67101,0.67119,0.67118
2015-07-01 19:50:00,NZDUSD,0.67123,0.67089,0.67119,0.6711
2015-07-01 19:55:00,NZDUSD,0.67142,0.67099,0.6711199999999999,0.67119
2015-07-01 20:00:00,NZDUSD,0.67133,0.6709,0.6711600000000001,0.67108
2015-07-01 20:05:00,NZDUSD,0.6712899999999999,0.67088,0.67108,0.67127
2015-07-01 20:10:00,NZDUSD,0.6712899999999999,0.67101,0.6712899999999999,0.67106
2015-07-01 20:15:00,NZDUSD,0.67114,0.67068,0.67105,0.67079
2015-07-01 20:20:00,NZDUSD,0.67081,0.67,0.67077,0.6705
2015-07-01 20:25:00,NZDUSD,0.6705,0.67005,0.6705,0.67005
2015-07-01 20:30:00,NZDUSD,0.67005,0.66938,0.67004,0.66961
2015-07-01 20:35:00,NZDUSD,0.6701,0.66951,0.6696,0.6700699999999999
2015-07-01 20:40:00,NZDUSD,0.67052,0.67009,0.67009,0.67028
2015-07-01 20:45:00,NZDUSD,0.6705,0.6702600000000001,0.6702899999999999,0.67033
2015-07-01 20:50:00,NZDUSD,0.67057,0.6703100000000001,0.6703399999999999,0.67056
2015-07-01 20:55:00,NZDUSD,0.671,0.67062,0.6706300000000001,0.67098
2015-07-01 21:00:00,NZDUSD,0.67104,0.6706,0.67098,0.67068
2015-07-01 21:05:00,NZDUSD,0.67102,0.67062,0.67069,0.67096
2015-07-01 21:10:00,NZDUSD,0.67096,0.67062,0.67088,0.6709
2015-07-01 21:15:00,NZDUSD,0.67113,0.67089,0.67091,0.6711
2015-07-01 21:20:00,NZDUSD,0.67108,0.67069,0.67108,0.67078
2015-07-01 21:25:00,NZDUSD,0.67093,0.67065,0.67079,0.67065
2015-07-01 21:30:00,NZDUSD,0.6705800000000001,0.66991,0.6705800000000001,0.67028
2015-07-01 21:35:00,NZDUSD,0.67092,0.6701699999999999,0.6703,0.6706
2015-07-01 21:40:00,NZDUSD,0.67062,0.6701600000000001,0.67061,0.6704100000000001
2015-07-01 21:45:00,NZDUSD,0.67056,0.67027,0.6704,0.6705399999999999
2015-07-01 21:50:00,NZDUSD,0.67093,0.67055,0.67055,0.67086
2015-07-01 21:55:00,NZDUSD,0.67095,0.67056,0.67087,0.6706
2015-07-01 22:00:00,NZDUSD,0.6707,0.6703899999999999,0.67061,0.6704899999999999
2015-07-01 22:05:00,NZDUSD,0.67082,0.67002,0.6704899999999999,0.6701
2015-07-01 22:10:00,NZDUSD,0.6705,0.67009,0.6701199999999999,0.67047
2015-07-01 22:15:00,NZDUSD,0.67048,0.67001,0.6704600000000001,0.67024
2015-07-01 22:20:00,NZDUSD,0.67065,0.6701699999999999,0.67024,0.6704100000000001
2015-07-01 22:25:00,NZDUSD,0.67068,0.6702899999999999,0.6704399999999999,0.67056
2015-07-01 22:30:00,NZDUSD,0.67077,0.6703600000000001,0.67056,0.67069
2015-07-01 22:35:00,NZDUSD,0.6712,0.67068,0.67071,0.67108
2015-07-01 22:40:00,NZDUSD,0.6711199999999999,0.67098,0.67108,0.671
2015-07-01 22:45:00,NZDUSD,0.67111,0.67065,0.671,0.67091
2015-07-01 22:50:00,NZDUSD,0.67103,0.67055,0.67085,0.67092
2015-07-01 22:55:00,NZDUSD,0.67084,0.67065,0.67084,0.67065
2015-07-01 23:00:00,NZDUSD,0.67084,0.67064,0.67066,0.67079
2015-07-01 23:05:00,NZDUSD,0.6711699999999999,0.67077,0.6708,0.67105
2015-07-01 23:10:00,NZDUSD,0.6711199999999999,0.67073,0.6710699999999999,0.6708
2015-07-01 23:15:00,NZDUSD,0.67109,0.67073,0.67082,0.67091
2015-07-01 23:20:00,NZDUSD,0.67096,0.67075,0.67089,0.67092
2015-07-01 23:25:00,NZDUSD,0.67092,0.67073,0.67092,0.67079
2015-07-01 23:30:00,NZDUSD,0.67087,0.67075,0.6708,0.67078
2015-07-01 23:35:00,NZDUSD,0.67089,0.67075,0.67079,0.67086
2015-07-01 23:40:00,NZDUSD,0.67093,0.6707,0.67087,0.67079
2015-07-01 23:45:00,NZDUSD,0.67099,0.67072,0.67078,0.67094
2015-07-01 23:50:00,NZDUSD,0.6712100000000001,0.67087,0.67095,0.67102
2015-07-01 23:55:00,NZDUSD,0.67102,0.67082,0.67101,0.67099
2015-07-02 00:00:00,NZDUSD,0.67102,0.6709,0.67099,0.67099
2015-07-02 00:05:00,NZDUSD,0.671,0.67075,0.67098,0.67085
2015-07-02 00:10:00,NZDUSD,0.67082,0.67047,0.67082,0.6705
2015-07-02 00:15:00,NZDUSD,0.67052,0.67027,0.6704899999999999,0.6704
2015-07-02 00:20:00,NZDUSD,0.67051,0.67023,0.67038,0.67025
2015-07-02 00:25:00,NZDUSD,0.67052,0.67006,0.67023,0.6704100000000001
2015-07-02 00:30:00,NZDUSD,0.6704100000000001,0.6700699999999999,0.6704100000000001,0.67014
2015-07-02 00:35:00,NZDUSD,0.67051,0.67004,0.67014,0.6704899999999999
2015-07-02 00:40:00,NZDUSD,0.6706,0.6702,0.67047,0.6705800000000001
2015-07-02 00:45:00,NZDUSD,0.67062,0.6704600000000001,0.6705899999999999,0.67047
2015-07-02 00:50:00,NZDUSD,0.6705300000000001,0.6703,0.67048,0.67033
2015-07-02 00:55:00,NZDUSD,0.67045,0.67009,0.6703399999999999,0.67032
2015-07-02 01:00:00,NZDUSD,0.6703399999999999,0.67004,0.67033,0.67006
2015-07-02 01:05:00,NZDUSD,0.67004,0.66965,0.67004,0.6697
2015-07-02 01:10:00,NZDUSD,0.67019,0.66972,0.66972,0.67003
2015-07-02 01:15:00,NZDUSD,0.6700699999999999,0.66965,0.67003,0.6697
2015-07-02 01:20:00,NZDUSD,0.6697,0.66945,0.6697,0.66947
2015-07-02 01:25:00,NZDUSD,0.66965,0.6692899999999999,0.66947,0.66965
2015-07-02 01:30:00,NZDUSD,0.6698,0.66942,0.66967,0.66943
2015-07-02 01:35:00,NZDUSD,0.66959,0.66913,0.6694,0.66956
2015-07-02 01:40:00,NZDUSD,0.66956,0.66903,0.66956,0.66911
2015-07-02 01:45:00,NZDUSD,0.66943,0.6691,0.6691,0.66928
2015-07-02 01:50:00,NZDUSD,0.66943,0.66923,0.66928,0.66938
2015-07-02 01:55:00,NZDUSD,0.6695800000000001,0.66913,0.66937,0.66955
2015-07-02 02:00:00,NZDUSD,0.66955,0.66911,0.66955,0.6692100000000001
2015-07-02 02:05:00,NZDUSD,0.66924,0.66894,0.6692,0.6691600000000001
2015-07-02 02:10:00,NZDUSD,0.66927,0.66874,0.66919,0.66902
2015-07-02 02:15:00,NZDUSD,0.66905,0.6685300000000001,0.66901,0.66865
2015-07-02 02:20:00,NZDUSD,0.66885,0.66815,0.66865,0.6684899999999999
2015-07-02 02:25:00,NZDUSD,0.6692100000000001,0.6684,0.66848,0.6691600000000001
2015-07-02 02:30:00,NZDUSD,0.6695399999999999,0.66879,0.66918,0.66894
2015-07-02 02:35:00,NZDUSD,0.66923,0.66886,0.66898,0.66896
2015-07-02 02:40:00,NZDUSD,0.66948,0.66896,0.66897,0.66938
2015-07-02 02:45:00,NZDUSD,0.66959,0.66933,0.66938,0.6693899999999999
2015-07-02 02:50:00,NZDUSD,0.66961,0.66903,0.6693399999999999,0.66904
2015-07-02 02:55:00,NZDUSD,0.6696300000000001,0.66892,0.66902,0.6691600000000001
2015-07-02 03:00:00,NZDUSD,0.66919,0.66888,0.6691199999999999,0.66888
2015-07-02 03:05:00,NZDUSD,0.66893,0.66869,0.66886,0.66878
2015-07-02 03:10:00,NZDUSD,0.66876,0.66809,0.66876,0.66811
2015-07-02 03:15:00,NZDUSD,0.66813,0.6675300000000001,0.6680699999999999,0.6675399999999999
2015-07-02 03:20:00,NZDUSD,0.66773,0.6672100000000001,0.6675399999999999,0.66728
2015-07-02 03:25:00,NZDUSD,0.6675800000000001,0.66702,0.6672899999999999,0.6675800000000001
2015-07-02 03:30:00,NZDUSD,0.66772,0.6674100000000001,0.6675800000000001,0.66743
2015-07-02 03:35:00,NZDUSD,0.66759,0.66713,0.66742,0.66727
2015-07-02 03:40:00,NZDUSD,0.6675800000000001,0.6672600000000001,0.6672600000000001,0.6675399999999999
2015-07-02 03:45:00,NZDUSD,0.6675800000000001,0.66708,0.6675399999999999,0.6671600000000001
2015-07-02 03:50:00,NZDUSD,0.6674899999999999,0.66714,0.66715,0.66743
2015-07-02 03:55:00,NZDUSD,0.66767,0.66743,0.66743,0.6675399999999999
2015-07-02 04:00:00,NZDUSD,0.66767,0.66702,0.66756,0.66728
2015-07-02 04:05:00,NZDUSD,0.66771,0.66719,0.6672,0.66766
2015-07-02 04:10:00,NZDUSD,0.6678,0.6671,0.66764,0.66727
2015-07-02 04:15:00,NZDUSD,0.66752,0.66704,0.66732,0.6675
2015-07-02 04:20:00,NZDUSD,0.6674899999999999,0.66709,0.6674899999999999,0.66733
2015-07-02 04:25:00,NZDUSD,0.66771,0.6671100000000001,0.66733,0.66761
2015-07-02 04:30:00,NZDUSD,0.6681699999999999,0.66757,0.66767,0.6681699999999999
2015-07-02 04:35:00,NZDUSD,0.6684100000000001,0.66805,0.66819,0.66815
2015-07-02 04:40:00,NZDUSD,0.66838,0.66791,0.66815,0.66797
2015-07-02 04:45:00,NZDUSD,0.6681600000000001,0.66779,0.66796,0.66798
2015-07-02 04:50:00,NZDUSD,0.66802,0.6678,0.66798,0.66795
2015-07-02 04:55:00,NZDUSD,0.6682899999999999,0.66791,0.66795,0.66827
2015-07-02 05:00:00,NZDUSD,0.66828,0.66786,0.6682600000000001,0.6681699999999999
2015-07-02 05:05:00,NZDUSD,0.66859,0.6681699999999999,0.66818,0.66855
2015-07-02 05:10:00,NZDUSD,0.66889,0.66851,0.66855,0.66888
2015-07-02 05:15:00,NZDUSD,0.66886,0.6685,0.66886,0.66861
2015-07-02 05:20:00,NZDUSD,0.66871,0.66855,0.66862,0.6686
2015-07-02 05:25:00,NZDUSD,0.66868,0.6684399999999999,0.66861,0.66856
2015-07-02 05:30:00,NZDUSD,0.66866,0.66851,0.66857,0.6685399999999999
2015-07-02 05:35:00,NZDUSD,0.66876,0.66851,0.66856,0.6686300000000001
2015-07-02 05:40:00,NZDUSD,0.66877,0.6685300000000001,0.6686300000000001,0.66865
2015-07-02 05:45:00,NZDUSD,0.66883,0.66856,0.66865,0.66874
2015-07-02 05:50:00,NZDUSD,0.66881,0.66847,0.66875,0.66872
2015-07-02 05:55:00,NZDUSD,0.66885,0.66866,0.66874,0.66875
2015-07-02 06:00:00,NZDUSD,0.66883,0.66864,0.66876,0.66871
2015-07-02 06:05:00,NZDUSD,0.66876,0.66848,0.66872,0.66855
2015-07-02 06:10:00,NZDUSD,0.66869,0.6683600000000001,0.66856,0.66845
2015-07-02 06:15:00,NZDUSD,0.66862,0.66838,0.66845,0.66861
2015-07-02 06:20:00,NZDUSD,0.6686,0.6683600000000001,0.6686,0.66848
2015-07-02 06:25:00,NZDUSD,0.66857,0.66815,0.66851,0.66825
2015-07-02 06:30:00,NZDUSD,0.66825,0.66793,0.66825,0.66794
2015-07-02 06:35:00,NZDUSD,0.66813,0.66782,0.66794,0.66786
2015-07-02 06:40:00,NZDUSD,0.6682,0.6678,0.66782,0.66788
2015-07-02 06:45:00,NZDUSD,0.66803,0.66781,0.66786,0.66798
2015-07-02 06:50:00,NZDUSD,0.668,0.66779,0.66798,0.66788
2015-07-02 06:55:00,NZDUSD,0.66818,0.66783,0.66788,0.66785
2015-07-02 07:00:00,NZDUSD,0.66786,0.66756,0.66786,0.66781
2015-07-02 07:05:00,NZDUSD,0.66783,0.66756,0.66782,0.6678
2015-07-02 07:10:00,NZDUSD,0.66796,0.66756,0.66781,0.66791
2015-07-02 07:15:00,NZDUSD,0.66797,0.66762,0.66791,0.66777
2015-07-02 07:20:00,NZDUSD,0.66795,0.6674899999999999,0.66777,0.66755
2015-07-02 07:25:00,NZDUSD,0.66761,0.66738,0.6675300000000001,0.66746
