,coin,high,low,open,close
2015-08-17 12:15:00,EURCHF,1.08186,1.0815,1.08168,1.0816
2015-08-17 12:20:00,EURCHF,1.08174,1.0816,1.08161,1.08168
2015-08-17 12:25:00,EURCHF,1.0821,1.08166,1.0817,1.0819299999999998
2015-08-17 12:30:00,EURCHF,1.08195,1.08159,1.08194,1.08159
2015-08-17 12:35:00,EURCHF,1.0817299999999999,1.0815700000000001,1.0816,1.08161
2015-08-17 12:40:00,EURCHF,1.08172,1.08142,1.08159,1.08149
2015-08-17 12:45:00,EURCHF,1.08199,1.0814700000000002,1.08149,1.08187
2015-08-17 12:50:00,EURCHF,1.08206,1.08168,1.08189,1.08168
2015-08-17 12:55:00,EURCHF,1.08208,1.08159,1.08169,1.08208
2015-08-17 13:00:00,EURCHF,1.08216,1.08179,1.08206,1.08192
2015-08-17 13:05:00,EURCHF,1.08194,1.08186,1.08192,1.08192
2015-08-17 13:10:00,EURCHF,1.08208,1.08176,1.08191,1.08208
2015-08-17 13:15:00,EURCHF,1.08216,1.08186,1.0821,1.08188
2015-08-17 13:20:00,EURCHF,1.0819299999999998,1.08143,1.08186,1.08171
2015-08-17 13:25:00,EURCHF,1.0817299999999999,1.0816,1.08171,1.08162
2015-08-17 13:30:00,EURCHF,1.08208,1.0815700000000001,1.08161,1.08206
2015-08-17 13:35:00,EURCHF,1.08204,1.08182,1.08204,1.08182
2015-08-17 13:40:00,EURCHF,1.08191,1.08179,1.08184,1.08191
2015-08-17 13:45:00,EURCHF,1.08198,1.08185,1.08192,1.08189
2015-08-17 13:50:00,EURCHF,1.08231,1.08189,1.08191,1.08229
2015-08-17 13:55:00,EURCHF,1.08251,1.0822399999999999,1.08228,1.08227
2015-08-17 14:00:00,EURCHF,1.08236,1.0819299999999998,1.08228,1.08231
2015-08-17 14:05:00,EURCHF,1.0823200000000002,1.08202,1.0823,1.08206
2015-08-17 14:10:00,EURCHF,1.0822,1.08208,1.08208,1.08217
2015-08-17 14:15:00,EURCHF,1.08229,1.08209,1.08216,1.08226
2015-08-17 14:20:00,EURCHF,1.08246,1.0821100000000001,1.08227,1.0821399999999999
2015-08-17 14:25:00,EURCHF,1.08233,1.0821100000000001,1.0821100000000001,1.08231
2015-08-17 14:30:00,EURCHF,1.08238,1.08215,1.08231,1.08238
2015-08-17 14:35:00,EURCHF,1.08243,1.0823200000000002,1.08236,1.08235
2015-08-17 14:40:00,EURCHF,1.0824,1.08229,1.08237,1.08233
2015-08-17 14:45:00,EURCHF,1.0824200000000002,1.0822200000000002,1.0823399999999999,1.08237
2015-08-17 14:50:00,EURCHF,1.0825200000000001,1.08239,1.08239,1.0825200000000001
2015-08-17 14:55:00,EURCHF,1.0828799999999998,1.08245,1.0825200000000001,1.08283
2015-08-17 15:00:00,EURCHF,1.0828200000000001,1.0825799999999999,1.0828200000000001,1.0827200000000001
2015-08-17 15:05:00,EURCHF,1.0827200000000001,1.0825,1.0827200000000001,1.08251
2015-08-17 15:10:00,EURCHF,1.0825,1.08233,1.08247,1.0823399999999999
2015-08-17 15:15:00,EURCHF,1.0824200000000002,1.0823,1.0823399999999999,1.08241
2015-08-17 15:20:00,EURCHF,1.08251,1.08227,1.08243,1.08229
2015-08-17 15:25:00,EURCHF,1.08255,1.08223,1.08225,1.08246
2015-08-17 15:30:00,EURCHF,1.08251,1.08243,1.0824799999999999,1.0824799999999999
2015-08-17 15:35:00,EURCHF,1.08251,1.08236,1.0825,1.08238
2015-08-17 15:40:00,EURCHF,1.08251,1.08231,1.08239,1.08243
2015-08-17 15:45:00,EURCHF,1.08251,1.0823399999999999,1.0824200000000002,1.08247
2015-08-17 15:50:00,EURCHF,1.08279,1.08245,1.08245,1.08267
2015-08-17 15:55:00,EURCHF,1.08281,1.08236,1.08267,1.08238
2015-08-17 16:00:00,EURCHF,1.0832899999999999,1.08236,1.08238,1.0830799999999998
2015-08-17 16:05:00,EURCHF,1.08317,1.08297,1.0831,1.08313
2015-08-17 16:10:00,EURCHF,1.08314,1.08283,1.08311,1.0829799999999998
2015-08-17 16:15:00,EURCHF,1.08371,1.08294,1.08295,1.08351
2015-08-17 16:20:00,EURCHF,1.08365,1.08351,1.08351,1.08351
2015-08-17 16:25:00,EURCHF,1.08354,1.0830799999999998,1.08351,1.08352
2015-08-17 16:30:00,EURCHF,1.0835,1.08338,1.0835,1.08344
2015-08-17 16:35:00,EURCHF,1.0835,1.08338,1.08343,1.0835
2015-08-17 16:40:00,EURCHF,1.08382,1.0834700000000002,1.08356,1.08371
2015-08-17 16:45:00,EURCHF,1.08371,1.08361,1.08371,1.08366
2015-08-17 16:50:00,EURCHF,1.08376,1.08361,1.08369,1.08364
2015-08-17 16:55:00,EURCHF,1.08418,1.08359,1.08364,1.0838
2015-08-17 17:00:00,EURCHF,1.08407,1.08351,1.0838,1.08396
2015-08-17 17:05:00,EURCHF,1.0843399999999999,1.08396,1.0840299999999998,1.08431
2015-08-17 17:10:00,EURCHF,1.0844,1.08416,1.08429,1.08416
2015-08-17 17:15:00,EURCHF,1.0842200000000002,1.08409,1.0841399999999999,1.08419
2015-08-17 17:20:00,EURCHF,1.08454,1.08413,1.08418,1.08438
2015-08-17 17:25:00,EURCHF,1.08466,1.08435,1.08439,1.08457
2015-08-17 17:30:00,EURCHF,1.08473,1.08425,1.08457,1.08445
2015-08-17 17:35:00,EURCHF,1.08455,1.0843399999999999,1.08447,1.0843399999999999
2015-08-17 17:40:00,EURCHF,1.0844799999999999,1.0843,1.08433,1.08431
2015-08-17 17:45:00,EURCHF,1.08439,1.08408,1.0843,1.08418
2015-08-17 17:50:00,EURCHF,1.08415,1.08345,1.08415,1.08362
2015-08-17 17:55:00,EURCHF,1.0838299999999998,1.08364,1.08364,1.08379
2015-08-17 18:00:00,EURCHF,1.08409,1.08343,1.08389,1.08354
2015-08-17 18:05:00,EURCHF,1.08391,1.08351,1.0835700000000001,1.08391
2015-08-17 18:10:00,EURCHF,1.08398,1.08375,1.0838700000000001,1.0837700000000001
2015-08-17 18:15:00,EURCHF,1.08392,1.0837299999999999,1.0837700000000001,1.08386
2015-08-17 18:20:00,EURCHF,1.08398,1.08386,1.08389,1.08398
2015-08-17 18:25:00,EURCHF,1.0840100000000001,1.08379,1.08395,1.08396
2015-08-17 18:30:00,EURCHF,1.08397,1.08364,1.08392,1.08388
2015-08-17 18:35:00,EURCHF,1.08394,1.0837299999999999,1.0838299999999998,1.0837299999999999
2015-08-17 18:40:00,EURCHF,1.0839,1.08374,1.08374,1.08385
2015-08-17 18:45:00,EURCHF,1.0842100000000001,1.08384,1.08384,1.08409
2015-08-17 18:50:00,EURCHF,1.08406,1.0839,1.08406,1.0839
2015-08-17 18:55:00,EURCHF,1.08399,1.0837700000000001,1.08391,1.08396
2015-08-17 19:00:00,EURCHF,1.08396,1.08379,1.08389,1.08381
2015-08-17 19:05:00,EURCHF,1.08384,1.08374,1.08381,1.08384
2015-08-17 19:10:00,EURCHF,1.08384,1.08374,1.08384,1.08379
2015-08-17 19:15:00,EURCHF,1.08389,1.08376,1.08381,1.08381
2015-08-17 19:20:00,EURCHF,1.08391,1.08381,1.08381,1.08389
2015-08-17 19:25:00,EURCHF,1.08391,1.08374,1.08391,1.08384
2015-08-17 19:30:00,EURCHF,1.08396,1.08384,1.08384,1.08394
2015-08-17 19:35:00,EURCHF,1.08394,1.08375,1.08389,1.08379
2015-08-17 19:40:00,EURCHF,1.0838,1.08378,1.08378,1.08379
2015-08-17 19:45:00,EURCHF,1.08385,1.08359,1.08379,1.0836
2015-08-17 19:50:00,EURCHF,1.0837299999999999,1.0836,1.0836,1.08365
2015-08-17 19:55:00,EURCHF,1.08374,1.0835700000000001,1.08364,1.0836
2015-08-17 20:00:00,EURCHF,1.08385,1.0835700000000001,1.08359,1.08385
2015-08-17 20:05:00,EURCHF,1.08399,1.0838,1.08384,1.08399
2015-08-17 20:10:00,EURCHF,1.0840299999999998,1.0839299999999998,1.08397,1.08399
2015-08-17 20:15:00,EURCHF,1.08406,1.08395,1.084,1.08395
2015-08-17 20:20:00,EURCHF,1.084,1.0839299999999998,1.0839299999999998,1.08394
2015-08-17 20:25:00,EURCHF,1.08399,1.08389,1.08392,1.08394
2015-08-17 20:30:00,EURCHF,1.0840299999999998,1.08392,1.0839299999999998,1.08396
2015-08-17 20:35:00,EURCHF,1.08406,1.08385,1.08395,1.08386
2015-08-17 20:40:00,EURCHF,1.0838700000000001,1.0837700000000001,1.0838299999999998,1.0838299999999998
2015-08-17 20:45:00,EURCHF,1.08391,1.0836,1.0838,1.08361
2015-08-17 20:50:00,EURCHF,1.08378,1.08348,1.0836,1.08351
2015-08-17 20:55:00,EURCHF,1.0836700000000001,1.08345,1.08349,1.0836700000000001
2015-08-17 21:00:00,EURCHF,1.08384,1.0836,1.08366,1.0837
2015-08-17 21:05:00,EURCHF,1.08378,1.08368,1.08369,1.08375
