,coin,high,low,open,close
2016-08-17 00:05:00,USDCAD,1.28719,1.28694,1.28709,1.2869899999999999
2016-08-17 00:10:00,USDCAD,1.2871,1.28694,1.287,1.2869899999999999
2016-08-17 00:15:00,USDCAD,1.2869899999999999,1.2866799999999998,1.2869700000000002,1.2867
2016-08-17 00:20:00,USDCAD,1.2869700000000002,1.2866799999999998,1.28669,1.2868700000000002
2016-08-17 00:25:00,USDCAD,1.2871299999999999,1.28684,1.2868700000000002,1.28698
2016-08-17 00:30:00,USDCAD,1.28714,1.28696,1.2869899999999999,1.2871299999999999
2016-08-17 00:35:00,USDCAD,1.28719,1.287,1.28715,1.28701
2016-08-17 00:40:00,USDCAD,1.28712,1.28693,1.2869700000000002,1.28695
2016-08-17 00:45:00,USDCAD,1.28732,1.28694,1.28696,1.28728
2016-08-17 00:50:00,USDCAD,1.28787,1.28715,1.2872700000000001,1.28786
2016-08-17 00:55:00,USDCAD,1.28795,1.28732,1.2878399999999999,1.2873700000000001
2016-08-17 01:00:00,USDCAD,1.28789,1.28734,1.2873700000000001,1.28768
2016-08-17 01:05:00,USDCAD,1.28795,1.28755,1.2877,1.2878100000000001
2016-08-17 01:10:00,USDCAD,1.28788,1.28745,1.28783,1.2876299999999998
2016-08-17 01:15:00,USDCAD,1.28804,1.2876299999999998,1.28764,1.2879
2016-08-17 01:20:00,USDCAD,1.2882799999999999,1.28785,1.28788,1.2881200000000002
2016-08-17 01:25:00,USDCAD,1.28825,1.28799,1.2881200000000002,1.28804
2016-08-17 01:30:00,USDCAD,1.28817,1.28766,1.28804,1.2877299999999998
2016-08-17 01:35:00,USDCAD,1.2877299999999998,1.2875299999999998,1.28772,1.2875299999999998
2016-08-17 01:40:00,USDCAD,1.28758,1.28745,1.28756,1.28755
2016-08-17 01:45:00,USDCAD,1.28767,1.2874700000000001,1.28757,1.28765
2016-08-17 01:50:00,USDCAD,1.28808,1.28765,1.28765,1.28804
2016-08-17 01:55:00,USDCAD,1.28809,1.28749,1.28803,1.28751
2016-08-17 02:00:00,USDCAD,1.2877399999999999,1.2873299999999999,1.28752,1.2877399999999999
2016-08-17 02:05:00,USDCAD,1.2877399999999999,1.2871,1.2877399999999999,1.2871299999999999
2016-08-17 02:10:00,USDCAD,1.2871,1.2866799999999998,1.2871,1.28669
2016-08-17 02:15:00,USDCAD,1.2868600000000001,1.28653,1.28667,1.2866600000000001
2016-08-17 02:20:00,USDCAD,1.2870700000000002,1.2864,1.28664,1.28705
2016-08-17 02:25:00,USDCAD,1.2871299999999999,1.28696,1.28706,1.28701
2016-08-17 02:30:00,USDCAD,1.28702,1.28663,1.2869899999999999,1.28698
2016-08-17 02:35:00,USDCAD,1.28776,1.28695,1.28698,1.28776
2016-08-17 02:40:00,USDCAD,1.2882799999999999,1.2877299999999998,1.28778,1.28808
2016-08-17 02:45:00,USDCAD,1.2881799999999999,1.28768,1.28811,1.288
2016-08-17 02:50:00,USDCAD,1.28877,1.28778,1.28806,1.28855
2016-08-17 02:55:00,USDCAD,1.2887899999999999,1.2877399999999999,1.28872,1.2877399999999999
2016-08-17 03:00:00,USDCAD,1.2878,1.28716,1.28776,1.28749
2016-08-17 03:05:00,USDCAD,1.2879399999999999,1.28724,1.28748,1.2879
2016-08-17 03:10:00,USDCAD,1.28837,1.28765,1.28789,1.28829
2016-08-17 03:15:00,USDCAD,1.2883799999999999,1.2876100000000001,1.28827,1.28769
2016-08-17 03:20:00,USDCAD,1.28811,1.2874299999999999,1.2877,1.28746
2016-08-17 03:25:00,USDCAD,1.2878,1.287,1.28744,1.287
2016-08-17 03:30:00,USDCAD,1.28712,1.2866799999999998,1.28702,1.28677
2016-08-17 03:35:00,USDCAD,1.287,1.2864200000000001,1.28675,1.28662
2016-08-17 03:40:00,USDCAD,1.28702,1.28635,1.28664,1.28635
2016-08-17 03:45:00,USDCAD,1.2870700000000002,1.28631,1.28636,1.287
2016-08-17 03:50:00,USDCAD,1.28722,1.28688,1.28703,1.28703
2016-08-17 03:55:00,USDCAD,1.28728,1.28692,1.28704,1.28728
2016-08-17 04:00:00,USDCAD,1.28728,1.28643,1.28726,1.28695
2016-08-17 04:05:00,USDCAD,1.28718,1.28646,1.28701,1.2865799999999998
2016-08-17 04:10:00,USDCAD,1.2872700000000001,1.2866,1.2866,1.28719
2016-08-17 04:15:00,USDCAD,1.28799,1.28714,1.28718,1.28799
2016-08-17 04:20:00,USDCAD,1.28862,1.288,1.288,1.28849
